x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3116354560479522,0.5,0.5,0.18,10.756969945505261,7.6339101456003915,-2.545481877272774,-0.0006455751190515002,-94463.79661922205,-1.4768523133610685,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.77229145169258,0.8336871974170208,0.5,0.5,0.18,10.421209241263568,7.755893369828126,-3.4761412664027187,-4.255525709595531e-09,-182523.63536733043,-2.9766206612628023,22,2022
2.0,2.0,1.0,1.0,0.0,3.0,5.0,2.0,30.0,0.9046360617503524,0.9451221162453294,0.03404466714709997,0.18,10.917058226652443,8.863491997596444,-4.803117924038257,-7.317521522054449e-08,-176680.15253730663,-30.247683399686537,22,2022
2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,30.0,0.7233489025384188,0.7143241968005896,0.6589590646326542,0.1907858717255294,10.407820559106767,9.022171501861164,-4.805396669612475,-5.652045729220845e-07,-138946.6796370699,-168.66126886532305,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.00807082948596,0.8539245340204654,0.5,0.5,0.18,10.428376079563094,7.760150755516507,-3.4842683232798985,-1.894295564852655e-08,-183528.60247815598,-3.0444427595167305,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.351696979063135,0.8601216949233336,0.5,0.5,0.18,10.050307080088672,7.771233207920585,-3.498379636456752,-0.002799246238282649,-186001.1842607956,-3.859445194670699,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.27176352333499176,0.5,0.5,0.18,10.867066196197005,7.623710966722693,-2.1856851364793095,-1.5346627151302528e-05,-79284.96158220581,-1.3616267758704022,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.706591967559536,0.8501582893490354,0.5,0.5,0.18,10.227041285366255,7.764417771885771,-3.492539645035098,-0.00013881845006835647,-184709.46945576166,-3.478397103863588,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.35163609779210975,0.5,0.5,0.18,10.093224015797357,7.654568502047403,-2.9000270932016714,-0.002459226448991103,-120231.01406808043,-1.8392379645229062,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.997224780095454,0.5,0.5,0.18,11.0,7.776695932339828,-3.502182749231552,-4.662251740228385e-08,-186294.83615827837,-4.157618371919725,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5112094073806421,0.5,0.5,0.18,10.0,7.6930658503055085,-3.2262372380876307,-0.0002934638150691171,-152865.11327107414,-2.450270122945653,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.055772898181228,0.6178462351187505,0.5,0.5,0.18,10.046509461721088,7.716520763425701,-3.344674467494137,-0.0002902314663515426,-167463.54433759968,-2.674676535424517,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.29865209730648795,0.5,0.5,0.18,10.927470416930484,7.628409351324985,-2.3874515031326324,-0.001456187204894377,-86374.78326951746,-1.3962259492800653,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9292008234119775,0.5,0.5,0.18,10.999675948980885,7.762428547805456,-3.4899604410729004,-1.72184627444949e-07,-183861.67818113216,-3.66723998617314,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3588778077587794,0.5,0.5,0.18,10.094474770281687,7.65618689166298,-2.916145466834336,-6.796890374971554e-07,-121898.03732590804,-1.8620368071036706,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.409206908703344,0.5,0.5,0.18,10.00073926181588,7.669557032001137,-3.0538119723617605,-5.172814962861594e-05,-134769.20541860594,-2.0693097249542363,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.413030550199448,0.45068724279608713,0.5,0.5,0.18,10.0,7.6791149711148226,-3.1181590320452406,-4.540785721474094e-05,-145122.99026011344,-1.7413433702017656,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7697168581244352,0.5,0.5,0.18,10.724932017454963,7.734644911382879,-3.4198381747282562,-5.3170897444942966e-05,-174754.86938328188,-3.0341239645303144,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2629189214115589,0.5,0.5,0.18,10.637844476102593,7.625448997815628,-2.2649792616183757,-15.991242237248116,-82342.06466940888,-1.4129495243475976,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2707532418962996,0.5,0.5,0.18,10.976244158997934,7.621826360285548,-2.043051482391946,-0.003179366386575566,-76064.79893641929,-1.3317906330998617,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2711281882534738,0.5,0.5,0.18,10.990452483866445,7.621688806196749,-2.0378706312482398,-0.00022898774386703735,-75825.12108997382,-1.3281552274052058,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.47521452759142335,0.5,0.5,0.18,10.999981593580275,7.664820746097219,-2.999661801694503,-1.7591646610526368e-06,-129401.18016400636,-1.7756437189075496,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.26148794867182873,0.5,0.5,0.18,10.72591403755278,7.623749745042227,-2.1903770128278444,-1.7785364434530493e-05,-79575.96626488167,-1.3822709897430683,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.932710252266467,0.30820762316680933,0.5,0.5,0.18,10.42197835099249,7.638847346222273,-2.6093355961985916,-1.3490462151821703e-06,-107356.83916757334,-1.257215144554279,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6406627432245153,0.5,0.5,0.18,10.999999999999817,7.7005958712080655,-3.2651374903548067,-0.0002568490326666506,-157011.5641528173,-2.2764322721533525,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.820227368175979,0.5,0.5,0.18,10.570464283951928,7.7493010206283435,-3.4621554531659156,-3.380091584403999e-07,-180311.4038518315,-3.2111544467488415,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.5027466180049119,0.5,0.5,0.18,10.486140461125064,7.680795783860924,-3.1281426846171674,-0.00015957985669956543,-145165.63717051444,-1.9673816798235808,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2691299154392986,0.5,0.5,0.18,10.900415871517716,7.622645678694258,-2.124603436523819,-0.008990838284262281,-77547.2942455004,-1.3471285425781532,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.11007861485975,0.7558888159615486,0.5,0.5,0.18,10.6048206896579,7.734398734476928,-3.417018369527963,-0.0015329236039178795,-175136.84391391432,-2.824491506154115,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.4774433722971275,0.5,0.5,0.18,10.46537642542444,7.675564999711461,-3.0855232346570602,-9.095812516038677,-141160.22128448883,-1.9044646272206363,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2754690729307568,0.5,0.5,0.18,10.644154897070436,7.628025161094003,-2.3665944959068144,-0.0010257740859742626,-86208.64560525812,-1.437489810893387,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.99461025400867,0.4278117569753258,0.5,0.5,0.18,10.728382285500722,7.659535926727852,-2.9296486097012315,-2.3952634364832193e-06,-127747.34686366012,-1.5015191716310414,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.998542712989284,0.42699438852627974,0.5,0.5,0.18,10.746289374001327,7.659027734275006,-2.9185852566823813,-1.8965210983878933e-06,-127220.24309769041,-1.4967622258754374,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.22721305420519214,0.5,0.5,0.18,10.764228997714934,7.61596524218115,-1.0206738031556024,-0.009074059272279555,-66592.58930617973,-1.3056110403142591,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2703706134811681,0.5,0.5,0.18,11.0,7.621387342504538,-2.027009005922018,-7.875916617194889e-05,-75335.20018611115,-1.3231216475924124,22,2022
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.193908294096058,0.46835920961010036,0.5,0.5,0.18,10.148731784907557,7.680018679819551,-3.1261190258527174,-2.663905979716219e-05,-144935.8045745758,-2.0203123894027644,22,2022
