x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,2.0,41.0,0.10420577879995108,0.08680505491793156,0.21236284263432026,0.6945644188672304,0.06428953539580107,0.5,0.22515110950917006,0.531612005084753,0.528322490863502,-7.69353909446112,54.70808093010711,15,67
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,18.0,0.0,0.9295517457649112,0.7754348767921329,0.5,0.2356004472821951,0.5,0.5,0.8073056237772107,0.14330964535474777,0.3325262498110533,-3.794615922823761,49.87001167075282,15,67
2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5666744029149413,0.3240420715883374,0.44072315841913223,0.9219300271943212,0.7804818004369736,0.1673892606049776,0.4513436695560813,0.5,0.5,-3.8872981186141002,52.769388864870535,15,67
2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.39959254395216703,0.5090078450739384,0.5,0.38130461517721415,0.4361552046611905,0.8745988979935646,0.5176290357485414,0.5,0.5,-3.9092026002576064,45.68946883418592,15,67
1.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,46.0,0.0,0.37277654372155666,0.4435913432389498,0.5,0.32444827258586884,0.3100906480103731,0.5,0.29566446505486965,0.45860385056585073,0.056563600897789,-7.2167898631594,48.022374442107186,15,67
1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,11.0,0.0,0.6570496652275324,0.6297158328816295,0.5,0.8694112338125706,0.9024715488776565,0.5,0.7371939718723297,0.8510631499812007,0.8597817393019795,-7.3794362617981,66.11732391237634,15,67
1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.8313427325338125,0.20806140918284655,0.5287813823670149,0.05765394773334265,0.5970912808552384,0.5,0.006231809034943581,0.6969501543790102,0.5,-7.187571247558938,51.245773426876575,15,67
2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.13880539871752262,0.5,0.5,0.5131358159705997,0.19019321724772453,0.9142466522753239,0.9631421826779842,0.12040870450437069,0.43703451473265886,-4.0183494921035505,48.46383509544388,15,67
2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.19478746317327023,0.5,0.5,0.7612814884632826,0.6600847961381078,0.7969143195077777,0.36112490855157375,0.4292316101491451,0.08018098585307598,-4.030945331429107,52.29850374264412,15,67
2.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,15.0,0.7755083981901407,0.5918327393010259,0.32681234274059534,0.3105145189911127,0.002214960753917694,0.22358898911625147,0.6698414385318756,0.7552847191691399,0.5,-8.009499011702315,63.678066779750914,15,67
