x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.4535964196547866,0.5,0.5,0.12552860006690025,0.5,0.5,0.18117551784962416,0.5647379076108336,0.5,-3.5178568903727694,24.168900136629638,15,67
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.560667164049056e-06,0.5,0.5,7.965544148113397e-05,0.5,0.5,0.00010094438907172731,0.8986923454213693,0.008946080061777722,-3.5543814000788183,24.946914152183496,15,67
1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.004996078508399581,0.05417054483489757,0.5,0.006882472016936982,0.00512556341296799,0.5,0.03727776473566295,0.016029293445070716,0.5,-7.242859284447832,30.412606422761037,15,67
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3010426069826053e-17,0.5,0.5,1.0408340855860843e-17,0.5,0.5,6.938893903907228e-18,0.5,0.5,-3.367611192384515,13.5,15,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3010426069826053e-17,0.5,0.5,1.0408340855860843e-17,0.5,0.5,6.938893903907228e-18,0.5,0.5,-3.276635086584403,11.5,15,67
1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0049435835917434326,0.025437298832423738,0.5,0.006921868005995371,0.005071707969398152,0.5,0.03688607890653989,0.015860870066206408,0.5,-6.894888409367909,29.393143616023167,15,67
1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.026030160679452366,0.054250499605309956,0.5,0.02160539819096101,0.01882483681630196,0.5,0.04838790249163455,0.0377040680156118,0.5,-6.838437356614934,27.784478034894022,15,67
2.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,1.0,0.43493802448642405,0.5086206498833987,0.49986623584117945,0.42511219994432986,0.016888308985862167,0.19563299494072564,0.5027625256111281,0.7292882740384595,0.33773630039150176,-10.509275920648285,60.628649754034,15,67
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,7.0,0.023076395568156213,0.021015278525481334,0.11291553894185419,0.3023017181254947,0.5193389399520706,0.46812743400474044,0.44506133265195247,0.24747443659839183,0.5112060148173617,-10.164480283232885,54.55712782318922,15,67
2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,11.0,45.0,0.26159041629913654,0.07237046195288874,0.040322989831222525,0.4014412033698935,0.12863383468598216,0.34162172210232034,0.3732091621312859,0.6469710979762517,0.7412760245478118,-10.803139968393348,61.825969081083585,15,67
2.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,11.0,45.0,0.2629559663515856,0.01906445733556606,0.04193669592419525,0.40186198491843433,0.12913827916499626,0.32947995539025465,0.2840004482924183,0.648047470235893,0.7423662387966461,-10.85522513200308,62.208242122460895,15,67
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,41.0,1.0,0.347357079329187,0.48284165523556494,0.4549825923799002,0.3900937472197575,0.05890596312000804,0.11383410603558483,0.2955270753224035,0.41828354959875325,0.762782461047305,-10.41798442352439,58.66217656177908,15,67
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,41.0,1.0,0.3489000757643337,0.4841226277487475,0.4561433182692691,0.40374702143161695,0.05052953440978949,0.11339136986104666,0.29803670715345043,0.4196515213590492,0.7278504489314515,-10.389375018182461,57.5284485774573,15,67
1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012300676553684148,0.5,0.5,0.36736262709720374,0.46007676925819707,0.5,0.05220601451068566,0.5,0.5,-3.602484508415256,25.277883056661576,15,67
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0014607120644536452,0.05303869081188331,0.5,0.3045311798331127,0.5,0.5,0.06910124281489309,0.5,0.5,-3.487537055474876,20.761501190707452,15,67
2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,50.0,0.0,0.582631435211981,0.511771624841738,0.5434946676592628,0.5825752317448635,0.1798776867440525,0.35939302375602394,0.0016588422042129903,0.04582367946971765,0.3376200446660099,-10.189585388700447,56.81898332495993,15,67
2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.06742174419934734,0.482072143573277,0.4336409844728728,0.26425546462058336,0.1697483123988387,0.05262071519713217,0.19732683633690815,0.037814098651214684,0.4997000982269385,-10.109282999854615,51.80367937889343,15,67
2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.6198554819265513,0.466267833036709,0.5,0.2667802175708174,0.6197801842280978,0.09182626360149629,0.1925122525202463,0.529073534565528,0.5,-7.296059985708931,49.911220289111135,15,67
2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,26.0,23.0,13.0,0.8577267855853324,0.22472262132050233,0.7136965575803526,0.4172730192899699,0.12560582280257251,0.04505292750092753,0.32748314625777736,0.5145890298490264,0.1674781153779752,-11.253194373176722,67.15380026728974,15,67
2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,26.0,23.0,13.0,0.885124353444507,0.23050539549370286,0.07134813681106923,0.5646745044211589,0.12591528373568792,0.04367656373688366,0.33223947487616956,0.47973884010574,0.14808805075416817,-11.235073893259539,64.55767521104958,15,67
2.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,26.0,23.0,13.0,0.883646214408685,0.22416736542597432,0.7147318368950403,0.42261549612256744,0.12564689497354092,0.045534267339053414,0.33240894398381565,0.5069256489943098,0.17814234045710306,-11.255837282727166,68.56110422164761,15,67
