x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,23.0,27.0,26.0,0.11714428383857012,0.062084334902465343,0.34339724387973547,0.42080024909228086,0.0176876625046134,0.9620000701397657,0.5159578984603286,0.4188556233420968,0.19134834315627813,-10.982143474258478,66.6083914850359,13,2013
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.28258453508672277,0.5,0.5,0.05516860928674939,0.5,0.5,6.5733263313180415e-06,0.49847449982403524,0.5,-3.7210256717727552,20.38087623091395,13,2013
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0324929407326415,0.5,0.5,0.00012806417086598347,0.5,0.5,5.263378643501864e-05,0.5,0.5,-3.483381194610564,15.508474726125991,13,2013
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0324929407326415,0.5,0.5,0.00012806417086598347,0.5,0.5,6.068962232971733e-05,0.5,0.5,-3.4833944085819883,17.50852306114136,13,2013
2.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,7.0,27.0,12.0,0.04182002320885658,0.9007162163034081,0.9466203702613711,0.49226470571011305,0.8450231105089188,0.1479685651138425,0.007755311205983162,0.9862812729552388,0.22699761390686035,-11.049106702019216,73.70164467073398,13,2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012953283668265172,0.5,0.5,2.5560066216345767e-17,0.5,0.5,0.01377769987769006,0.5,0.5,-3.276653729655866,11.582677944395186,13,2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.22473100534929905,0.5,0.5,-3.280800535777141,12.848386032095794,13,2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031791358692580245,0.5,0.5,3.61039323437673e-17,0.5,0.5,0.04581226171947566,0.5,0.5,-3.2768191692852153,11.77494431865098,13,2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007859900418597347,0.5,0.5,0.0,0.5,0.5,0.16516631300697615,0.5,0.5,-3.2788815587063076,12.491002202504278,13,2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0334479582860268e-16,0.5,0.5,0.09817969426621193,0.5,0.5,-3.277427029821746,12.089078165597272,13,2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01202613919051993,0.5,0.5,0.0014984300375027449,0.5,0.5,0.19638314416104538,0.5,0.5,-3.2793554309217536,12.688301841358097,13,2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003567776362671334,0.5,0.5,1.033872453768199e-05,0.5,0.5,0.12809593646679088,0.5,0.5,-3.2779943404952623,12.268726754345188,13,2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013175995496295057,0.5,0.5,0.000293613687398945,0.5,0.5,0.0882349067094411,0.5,0.5,-3.2772679021837083,12.03238637038227,13,2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012289982049274702,0.5,0.5,0.0002603537405735846,0.5,0.5,0.06703420697529777,0.5,0.5,-3.2769995499382762,11.90482466990663,13,2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004955859081561102,0.5,0.5,1.3769367590565906e-17,0.5,0.5,0.028029793902449283,0.5,0.5,-3.2767224944668363,11.66835068718935,13,2013
1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.15415414331105565,0.08501460067352473,1.8271976440825337e-18,8.763257179908654e-20,1.6184276944851108e-20,0.5,1.4012050613974707e-17,0.0014465362055201781,0.5,-7.0288726269834845,32.225616092826634,13,2013
1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.17872461576033713,0.06236469813807803,1.5125014696983075e-17,0.0,0.2495618188136403,0.5,1.477235073689578e-17,0.0033603626049471293,0.5,-7.036999608988747,35.76835599547926,13,2013
1.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.16598721232598543,0.0616055827874583,0.0,0.0,0.2200586318143779,0.5,0.0,0.03681519376099268,0.5,-7.051901807442443,36.76067197085656,13,2013
1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.13701383767552755,0.04068665979267794,0.0,0.0,0.19332155843278598,0.5,0.0,0.027429797091131466,0.5,-6.917552061533242,31.467505505141133,13,2013
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.6057627000161043,0.0,0.5,0.0,0.5,0.5,0.002191804162492178,5.075897793826337e-17,0.5,-4.101765898856917,24.08178996609056,13,2013
1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.6040636912330791,1.1717074902343683e-19,0.5,0.1850763527295307,0.0,0.5,6.542526297470033e-18,4.9948487123305385e-18,0.5,-6.82808285895778,30.664708717840114,13,2013
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5836348258633965,6.071532165918825e-18,0.5,2.1947329635307666e-17,0.056078717148257136,0.5,1.3358634962964967e-17,7.85701533621037e-19,0.5,-6.7863044265396795,29.720879572613725,13,2013
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5789649378968141,0.0,0.5,0.0,0.030676339231603407,0.5,0.0,0.0,0.5,-6.5718176117342795,25.530460830586655,13,2013
