x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,17.0,2.0,0.0,0.8082181150093675,0.16609000135213137,0.7705545360222459,0.27606281638145447,0.9719136003404856,0.4672042476013303,0.9066273896023631,0.6012453427538276,0.5,-7.975829298146358,71.7602173008171,32,2032
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.13705597259104252,0.529194968752563,0.5,0.886150405742228,0.5,0.5,0.49064702074974775,0.5,0.5,-3.551704929987221,30.852606140983173,32,2032
2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.41778136417269707,0.5,0.5,0.07677824515849352,0.4270698558539152,0.7992016160860658,0.5500564035028219,0.40116950683295727,0.5,-4.105537409610689,44.24744264235552,32,2032
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5273857405409217,0.8228181414306164,0.5,0.7180395387113094,0.5,0.5,0.09893510304391384,0.5,0.5,-3.4714498953748416,32.08800574288395,32,2032
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.7413843255490065,0.3001331081613898,0.5,0.5431163357570767,0.5,0.5,0.7495386796072125,0.5,0.5,-3.531954869465497,31.734044297676338,32,2032
2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,32.0,12.0,37.0,0.31338719744235277,0.8795171016827226,0.9910783814266324,0.1855374164879322,0.3026824314147234,0.5113905891776085,0.1655648248270154,0.9471209654584527,0.661832214333117,-11.21138829187272,79.12275823082376,32,2032
2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.10106689762324095,0.5,0.5,0.8672197237610817,0.2374795051291585,0.9578741984441876,0.8560944050550461,0.6918984334915876,0.5,-4.011228681455827,50.23489921985268,32,2032
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.953842006623745,0.5,0.5,0.4783450299873948,0.5,0.5,0.30729199945926666,0.5,0.5,-3.438968435379224,27.582524191880054,32,2032
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.9325360553339124,0.5,0.5,0.23474186472594738,0.035356649197638035,0.07290511392056942,0.6449672179296613,0.5,0.5,-3.865324903088906,35.51518953612703,32,2032
1.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,6.0,0.012875949963927269,0.7941666292026639,0.6689276704564691,0.5954403718933463,0.9262986797839403,0.5,0.18992822337895632,0.8850738741457462,0.7103266473859549,-7.337803250799208,68.39072135283006,32,2032
