x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.01377499400968531,0.13731108732434472,0.18890276142370832,0.0011504334916530576,0.0027645188079884774,0.03648379708703746,0.0038510185768327082,0.022140427103563107,0.26582008914867905,-10.036695722912969,40.87636007434416,1,2001
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,0.0033715151077942486,0.12928931721741924,0.3887803462488548,0.010106956083438558,0.005972631098645747,0.04397736380216329,0.008775730015551365,0.007056263341249762,0.038612814297462036,-10.297986159401503,42.362151317861404,1,2001
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.00750680603376917,0.10559917428471123,0.14839180144332442,0.004255598698777704,0.004479313918975225,0.06236110170635542,0.003667576588445081,0.006210171084586086,0.07505270205953472,-10.017751561890458,39.668752435714296,1,2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07290314886253449,0.5,0.5,0.0,0.5,0.5,0.0018563826613522405,0.5,0.5,-3.2779298330675894,11.548342379766623,1,2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7755575615628914e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3676010728463535,12.5,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.370800722052737e-16,0.5,0.5,0.0,0.5,0.5,0.004599769224349987,0.5,0.5,-3.3676032144414467,12.5275986153461,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,4.391018798566293e-17,0.5,0.5,1.4295205644221376e-16,0.5,0.5,-3.482823580256804,13.500000000000002,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.632783294297951e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3676010728463535,12.5,1,2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023872743822974402,0.5,0.5,0.00045883508350090605,0.5,0.5,0.0013674343227265972,0.5,0.5,-3.276711813174732,11.514946971720827,1,2001
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.14004821150969418,2.0816681711721685e-17,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6401127419369197,18.63729451082945,1,2001
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.17430199576642122,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.640151270245262,19.712668300097103,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3390263944385685,0.5,0.5,0.004323476617487913,0.5,0.5,0.021759174880583675,0.5,0.5,-3.5016290375338697,14.46106818187054,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6260612399454101,0.5,0.5,0.004550236048361562,0.5,0.5,0.019979919745251665,0.5,0.5,-3.5356317605666048,16.39084966789557,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3450974951572813,0.5,0.5,0.002277433218302799,0.5,0.5,0.01948685722646463,0.5,0.5,-3.5034404183506047,14.464231710815413,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.34293626897526164,0.5,0.5,0.0020338217727140433,0.5,0.5,0.02094540908668443,0.5,0.5,-3.5033858264169044,14.461112377207103,1,2001
