x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.928051882182373e-17,0.0,0.5,2.2551405187698492e-17,0.006293680326458412,0.5,8.326672684688674e-17,2.7755575615628914e-17,0.5,-6.962081017267551,23.03776208195875,3,2003
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3253084462092418e-19,0.0,0.5,0.0,0.0,0.5,9.547118795029762e-19,0.0,0.5,-7.269724564719486,26.0,3,2003
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.038968513366683e-18,1.6484685405798267e-16,0.5,1.842645632398681e-17,8.673617379884035e-18,0.5,1.6701232764399637e-17,0.14503871143694164,0.5,-7.212403951709311,25.87023226862165,3,2003
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333911434844124,0.0008238486072476725,0.5,0.008082349883888975,0.049763670005689424,0.5,0.0021777579368004733,0.15415509107415165,0.5,-7.0228618311209035,25.28507995603166,3,2003
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19910242530375e-17,0.5,0.5,0.0,0.5,0.5,4.5102810375396984e-17,0.5,0.5,-3.482849974437949,11.5,3,2003
1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3212578764899253,0.0,8.847089727481716e-17,0.0,0.5,0.07226528462781703,0.3508642242794276,0.0,-8.203863811550526,37.26122341589118,3,2003
1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.28333936490697154,2.5641881081057645e-18,0.0,0.0,0.5,0.004103927211255642,0.35902198708490257,3.0255480784350106e-19,-8.203688743253931,36.74072385571815,3,2003
1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0036081792372518124,0.16054672225964836,0.016014239510460326,0.0031483987618338687,0.00031969667628228886,0.5,0.07901308187440859,0.4459995670470824,0.008895442871153899,-8.195292853768205,36.40657019735433,3,2003
1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.35954523997757754,0.0,0.0014692999045079515,5.2930306024860455e-18,0.5,0.0850807391253195,0.37883619848911165,5.856149932090452e-18,-8.200053001146651,36.69722688224737,3,2003
1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.721808421126875e-17,0.343695440769116,1.2326112359774523e-17,0.0,3.557538425780049e-17,0.5,0.0,0.38962133644377306,2.076660093573742e-17,-8.204014249078305,38.16461391070098,3,2003
