x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0004834801901182559,0.5,0.5,0.0,0.5,0.5,6.938893903907228e-18,0.5,0.5,-3.4828378996307543,15.500001636271659,16,68
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.11510563702603378,0.5,0.5,0.0,3.038542432832534e-17,0.5,0.0,0.0,0.5,-4.013472971788422,21.092745153726185,16,68
2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,11.0,2.0,44.0,0.25219018636476914,0.17307517080991486,0.21701548804122348,0.0,4.358492733391728e-17,0.20032658634423192,0.0823868307171526,0.0,0.0,-10.687546180303716,48.180834890663746,16,68
2.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,12.0,0.0,45.0,0.1890692448577645,0.2061388564047097,0.21431864790054825,0.0006752901960454276,0.0006207701044618106,0.10693236029638103,0.0290670581518051,3.468425055594206e-18,0.00019225062633580384,-10.687019908237785,46.194136608412094,16,68
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.06876270578629969,0.5,0.5,0.009170958693469889,0.5,0.5,0.0031406253159250875,0.016703913389615112,0.5,-3.7408880502826936,18.707191152343434,16,68
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2159031877427628,0.3411106788388619,0.5,1.1650971473367424e-18,0.09135615499413183,0.5,1.3931626316050202e-18,0.0,0.5,-6.54351000701473,24.688931701832562,16,68
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.004088672702800267,0.4123741490842822,0.5,0.0,0.08803682076284747,0.5,0.0,0.11671324435541382,0.5,-6.706761778530281,26.418984483251762,16,68
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.21032031550473393,0.40666653378325185,0.5,1.1951225367670479e-17,0.09081513094447789,0.5,6.133280120783398e-18,0.0,0.5,-6.633259002577483,26.012176919359938,16,68
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.3814237346538774,0.4535308640005047,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-7.178770086734171,30.45822016970849,16,68
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.2021851799101746,0.2895310961360663,0.5,1.6729239521451333e-16,9.020562075079397e-17,0.5,1.1882855810441129e-16,1.682681771697503e-16,1.8713329497099807e-16,-7.139929961682688,28.87294971823544,16,68
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.2568683531504641,0.5,0.5,1.2560545695715613e-16,6.0173220572945496e-18,0.5,2.0816681711721685e-16,1.222980050563649e-16,2.6834003769016235e-18,-4.047608958332283,24.46186945595162,16,68
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.31587345862613664,0.33939620127795483,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-7.156641743589592,29.504760763144404,16,68
1.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.36120831329498565,0.2937316921340363,0.5,4.166090717524731e-17,0.0,0.5,0.0030008067138912807,0.03195993709860222,0.5,-7.19985136598434,33.727012730776295,16,68
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.06109075809031345,0.5,0.5,0.0005165495383956479,0.5,0.5,0.003404600556955856,0.0012263904654592785,0.5,-3.5559066619423896,16.557009808433207,16,68
