x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8952506128698587,0.5,0.5,0.18,10.513579411432147,7.7670182594657025,-3.4958377384200663,-1.3379030860960484e-07,-185030.4688467698,-4.06132383554304,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.999576218426228,0.932660486549139,0.5,0.5,0.18,10.943695007823408,7.764492071632493,-3.491108931823012,-1.05940671346616e-07,-184674.82158910553,-2.947118995129075,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.8305568567646836,0.5,0.5,0.18,10.775733754837095,7.746661207485276,-3.4551299366646004,-0.0022225443690331304,-179771.14166885137,-2.4511289651454495,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.8057679349247768,0.5,0.5,0.18,10.790846495041924,7.740950926727172,-3.4361663228142127,-8.75023197295377e-05,-177818.84537791272,-2.341621846584389,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5069893577938037,0.5,0.5,0.18,10.353371872125729,7.684486338239905,-3.167920776629164,-0.0005769941335529438,-146521.91621531988,-2.2008963318380994,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5722783360776537,0.5,0.5,0.18,10.324561588127402,7.699828938659632,-3.264999459211929,-0.00023673118994338438,-157008.35331817405,-2.4653618188988493,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9851822015605664,0.5,0.5,0.18,10.999176557349356,7.774199533245651,-3.500242541023328,-4.725006874650717e-08,-186118.93639806463,-4.068735894087135,7,2007
1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.1428562624931732,0.4630235189624959,0.5,0.15023633713513249,10.594975890588323,7.927902456447952,-3.7566799319432542,-0.0005700630617866409,-168935.70367620065,-8.563793935178458,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5175876100450608,0.5,0.5,0.18,10.60762360508552,7.681633480295519,-3.143163501794729,-0.045416620458127,-144132.95837218763,-2.09248433856918,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.98164807845473,0.45557357360179657,0.5,0.5,0.18,10.664427752078076,7.666821475589658,-3.0043798821441703,-9.30913938645972e-06,-134906.359148754,-1.4394854438368452,7,2007
2.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,29.268703651057624,0.5447857266920277,0.8759205559824994,0.5099434544561132,0.18,10.99461721343801,8.690478024999054,-4.672371372906798,-1.1647898645605892e-08,-177946.88847208038,-9.987215654967507,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4551996740732099,0.5,0.5,0.18,10.741396700610661,7.665280686157406,-3.0043630122573406,-1.0271515748172533e-05,-130086.36145731554,-1.8375240288607562,7,2007
1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.6661521488707912,7.58974543618358e-12,0.5,0.18321008392127722,10.002340103515563,8.142178397987097,-4.0585785808342,-2.457933715049876e-05,-168285.03082083387,-36.4036696887425,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7049558601966286,0.5,0.5,0.18,10.325265098215718,7.729663651578608,-3.403890790888527,-4.3200745494687e-05,-172609.44810666674,-3.0761686845430716,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6168099279394315,0.5,0.5,0.18,10.338727946679743,7.70955373238065,-3.3149610478048563,-3.109388126176782e-05,-162779.097995238,-2.6442869880666713,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.48773892454365586,0.5,0.5,0.18,10.669309867471368,7.673810547448612,-3.083888544271929,-3.0745948606636375e-05,-137753.17893919887,-1.9638959173396613,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5916242358208833,0.5,0.5,0.18,10.992307440700904,7.690132317923819,-3.202649200188198,-8.701448041392723e-05,-150081.0094380496,-2.114768800107987,7,2007
2.0,1.0,1.0,0.0,0.0,3.0,5.0,5.0,30.0,0.4740900619924673,0.9440405835107688,0.9970773352406404,0.15000386681067257,10.274549488926562,8.741424066309387,-5.038121006341346,-3.43868578056572e-06,-160935.19422133986,-102.85890504060308,7,2007
2.0,1.0,1.0,0.0,0.0,2.0,5.0,5.0,30.0,0.4639615106140939,0.4070104411775498,0.9511714077283916,0.15092615648607843,10.129549079397469,8.47331874657946,-4.479489634189974,-1.9844901544274762e-06,-140151.69360212152,-48.09413899215373,7,2007
1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,30.0,0.9810118084538436,0.006053804156411789,0.5,0.15007577166027802,10.042224396096978,8.204857283297716,-4.137971342241686,-6.726763785991352e-06,-184577.94272024446,-59.68082942486265,7,2007
2.0,2.0,0.0,0.0,0.0,2.0,5.0,2.0,30.0,0.8647778353362723,0.023831859881014217,0.008159853157346207,0.18,10.013385326695113,8.284450742525207,-4.181203515975402,-1.6481684724567458e-05,-181640.08111060166,-13.322031640938562,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4567870119867415,0.5,0.5,0.18,10.796611471675908,7.664591773606586,-2.999551876580228,-1.7391112123732455e-06,-129399.22458596366,-1.8150369945470424,7,2007
1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,31.91281323839007,0.9525851574763696,0.002589375935301163,0.5,0.18,10.0795410907874,8.300077263651852,-4.2629770277198435,-1.18641615933484,-183758.24808592245,-9.511949271633608,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.073047217232652,0.6655015354871646,0.5,0.5,0.18,10.000424400959007,7.728538360911296,-3.394091303727225,-5.1104937483614776e-05,-173174.04699383906,-2.9445072438712847,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.438995185587984,0.5925619638626595,0.5,0.5,0.18,10.011999739505644,7.7115287750827255,-3.3218870009408987,-0.00026181326848018216,-165193.1610194598,-2.279098110633902,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5230190697845952,0.5,0.5,0.18,10.595592835092498,7.683081293090665,-3.1562800455653153,-8.341140619450016e-05,-145264.44194106536,-2.1141095063920647,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.001841641532415,0.6484663987300507,0.5,0.5,0.18,10.437749397887195,7.714424840038453,-3.331300297811417,-0.00013754944939137204,-166361.60383539437,-2.2509977181031218,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.70431700760922,0.8367022510695248,0.5,0.5,0.18,10.434779438038154,7.756218822871077,-3.4773536332081485,-5.8927071222569793e-08,-182604.9357946431,-2.8320367891897105,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.74914570132035,0.5818279328824605,0.5,0.5,0.18,10.662191488665826,7.6947326746642455,-3.2227893423128573,-0.0004852782039961312,-155290.93601316633,-1.7369131169423042,7,2007
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.32988995705971824,0.5,0.5,0.1514102428258568,10.357103120176053,7.644786279368545,-2.3612740852098297,-0.00026877844811679097,-104285.93024081136,-5.784992934937076,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.142887363608786,0.7216940479872718,0.5,0.5,0.18,10.000000000000082,7.741370412132079,-3.4396237866183634,-2.9113834898453206e-08,-178087.60903129872,-2.903480902791426,7,2007
2.0,2.0,1.0,0.0,0.0,3.0,5.0,5.0,30.0,0.5309445614256354,0.9079742232654672,0.9983076562277639,0.18,10.000000000034081,8.770358354014792,-5.108247999066258,-1.4603301679017022e-06,-170967.57195426384,-9.705608033101385,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.995806991037032,0.2555478798198238,0.5,0.5,0.18,10.402110071862408,7.627699906835445,-2.273426392526464,-0.004535981457593152,-92269.65588261657,-1.2790130578384793,7,2007
2.0,2.0,0.0,1.0,0.0,2.0,5.0,5.0,30.0,0.5966774312253643,0.4284320948274904,0.4775004967878498,0.18,10.862127027210256,8.402337271395048,-4.380781493244922,-1.0477442629053257e-06,-183950.08870585918,-9.801355965322484,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.40232000818162306,0.5,0.5,0.18,10.99716928405948,7.6492336764511215,-2.7851595407735394,-0.0011465078086985159,-118036.23941014394,-1.2489623227596145,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.40438795260224875,0.5,0.5,0.18,10.997410046075412,7.649671100356867,-2.798014836801976,-0.0005043688170189853,-118522.64628429286,-1.2488413539402297,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.079165122843392,0.7171084428157875,0.5,0.5,0.18,10.998297497186066,7.717154290243058,-3.3441880590266506,-0.0003681742637127172,-167448.55609490495,-2.116612815131003,7,2007
