x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.31098582688719034,0.5,0.5,0.18,10.256450367160141,7.6423952031851,-2.726771301934439,-0.00018009310497291153,-106211.50730944672,-1.6555082458502157,14,2014
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.227953370660543,0.4020570609718561,0.5,0.5,0.18,10.605171594768763,7.656167071792769,-2.8914821567599462,-0.002144364276318811,-125134.29570404376,-1.406558785578062,14,2014
2.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,29.591819752007723,0.9127736324444413,0.26411926094442606,0.30705155711621046,0.18,10.182594645768404,8.763468516976088,-4.504094231669621,-1.1432348401285708e-08,-154069.5374743726,-16.76834119744845,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3271074125455078,0.5,0.5,0.18,10.313375837636263,7.644948034680304,-2.76498908629735,-0.00028571572784130694,-109192.84714524721,-1.6754512123078844,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.31299980033027264,0.5,0.5,0.18,10.231460101547182,7.643295274852603,-2.7357062800075074,-0.00010568290872470243,-107312.16189382925,-1.6736984174313714,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.31600059340917697,0.5,0.5,0.18,10.577870537299773,7.637855850804369,-2.6404646545232184,-4.033446930407081e-05,-100036.64520260181,-1.5459271681190465,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.30595117017743506,0.5,0.5,0.18,10.685888370818304,7.63386853708184,-2.545880448087852,-0.0003209471424270305,-94513.1788974874,-1.4877640900417075,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.30685977155388966,0.5,0.5,0.18,10.655969365973531,7.634561781890182,-2.560227862982132,-4.059770617459435e-06,-95492.39096638064,-1.5005835962767724,14,2014
1.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,30.0,0.41414194324022047,0.6252953398201511,0.5,0.18,10.741358904974431,8.30621173477211,-4.204102380143206,-2.7160702302353457e-05,-185416.77423853983,-4.01157637342084,14,2014
1.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,30.0,0.4490498381142128,0.6092902222293749,0.5,0.18,10.743550295072751,8.315319721788173,-4.225031186077222,-4.053115935676033e-05,-186614.33846696635,-4.579575523883931,14,2014
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.589467602024556,0.45767156168912804,0.5,0.5,0.18,10.807992065231161,7.664572014172339,-2.9818081909667646,-0.00630469341922435,-132400.78578318044,-1.4921324824246662,14,2014
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.3247563056163244,0.5,0.5,0.18,10.18433020087323,7.646786300913408,-2.765448643533146,-0.0007565951082142419,-116514.44152390644,-1.3487182915317977,14,2014
1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,30.0,0.3587440986744625,0.5007625990925176,0.5,0.18,10.103480028751179,8.414839957452656,-4.236376017756814,-2.1519554138649255e-08,-153531.43689272262,-2.474070792205259,14,2014
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.29136209447549,0.2821753706275106,0.5,0.5,0.18,10.85332007329889,7.6261120441966215,-2.1980449372016686,-2.128895812347764e-05,-88941.33866038223,-1.2422944372189557,14,2014
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.043472340275514,0.47917569274796995,0.5,0.5,0.18,10.997542504810209,7.665718926075181,-2.994010268730039,-0.008444993166449422,-132751.0711518461,-1.5847826981704727,14,2014
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.311819236970237,0.3016132395168963,0.5,0.5,0.18,10.829035316634064,7.630603375505516,-2.396538123756812,-0.0017967875401154743,-95111.2531152118,-1.2777307572165644,14,2014
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.355035184825933,0.44898855743250954,0.5,0.5,0.18,11.0,7.659179600782034,-2.922467307651909,-6.302820770788458,-126889.42750592894,-1.4976861685750154,14,2014
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.000000000120718,0.5150385299151651,0.5,0.5,0.18,10.99999999999929,7.673410731071574,-3.063304884408851,-0.003573477268218994,-138946.0490248768,-1.7591392517652993,14,2014
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.1992739312025982,0.039797320707676824,0.5,0.18,10.01220148308969,7.906864137181988,-3.497141232813207,-9.207960829371586e-07,-154029.46594743102,-1.8049788097234551,14,2014
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.18779618615760954,0.42311086525898467,0.5,0.18,10.018170323869752,7.9502199305551216,-3.891688358502713,-7.679883947275812e-05,-181556.83546447963,-1.714506748962259,14,2014
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.181144124634585,0.2516481543121707,0.5,0.5,0.18,10.748573528286304,7.621321302562093,-1.7802991797769292,-0.0015549453664789326,-82864.45542182174,-1.178047098663668,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.22334533567558937,0.5,0.5,0.18,10.662210987815854,7.61669656623937,-1.4256606104772047,-0.010253031425236259,-68072.65511112369,-1.3251066046171482,14,2014
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.10208432673468713,0.4644555157649243,0.5,0.18,10.99386847586261,7.907496929061377,-3.6768064508301794,-3.0294077077996917e-06,-153233.32006726973,-0.8282397072424137,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9169872198721044,0.5,0.5,0.18,10.747710487527675,7.765900720641854,-3.496200383199109,-1.748231443343684e-05,-184564.8530443627,-3.8980659235403827,14,2014
