x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163257338106632,0.5,0.5,0.7967406222596765,0.5,0.5,0.8544809222221375,0.5,0.5,-3.516975357831252,24.99918716532658,27,2027
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45399309787899256,0.5,0.5,0.4488676795735955,0.5,0.5,0.2813183255493641,0.6548474626615644,0.5,-3.5663299353112117,25.252968937159494,27,2027
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06844187341630459,0.5,0.5,0.6876933937892318,0.5,0.5,0.7357803527265787,0.7910587573423982,0.980454153381288,-3.5361595203692846,38.70270997369411,27,2027
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236782429739833,0.5,0.5,0.035452074371278286,0.5,0.5,0.18321423046290874,0.0010136375203728676,0.4697499517351389,-3.871959805686555,28.38570030017915,27,2027
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8763397997245193,0.5,0.5,0.14192787371575832,0.9353747246786952,0.5,0.5246237367391586,0.5,0.5,-3.8044820277585436,30.98735812287015,27,2027
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13693557865917683,0.5,0.5,0.6144207175821066,0.2458490952849388,0.5,0.08188656345009804,0.13978180289268494,0.5,-4.01772600093225,26.622888544178036,27,2027
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761798845604062,0.5,0.5,0.3737640082836151,0.2800525492057204,0.5,0.8776688072830439,0.30832644924521446,0.001257975585758686,-4.053445456620312,35.580346038070715,27,2027
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231057554483414,0.5,0.5,0.9011411666870117,0.5865902118384838,0.5,0.4456461947411299,0.5163387544453144,0.5114280059933662,-4.156376615848267,43.6823434219141,27,2027
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6239624302834272,0.057996160350739956,0.5,0.5276102218776941,0.5,0.5,0.5708280112594366,0.9446965977549553,0.7636507023125887,-3.699392630980703,46.08956188237245,27,2027
2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36288426350802183,0.5,0.5,0.2424121592193842,0.6752035515382886,0.33226680383086205,0.002364249899983406,0.5,0.5,-3.63357893385707,28.935275507843425,27,2027
2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22400617226958275,0.5,0.5,0.9879596047103405,0.8340503368526697,0.09859259985387325,0.9560939185321331,0.5,0.5,-3.8236151416262563,38.11143011619819,27,2027
2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765861118212342,0.5,0.5,0.2732718102633953,0.01609909627586603,0.8918961994349957,0.4002940282225609,0.6130583323538303,0.5,-4.641908635040281,44.3437598359187,27,2027
2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833682270720601,0.5,0.5,0.40898357052356005,0.170196826569736,0.5917456559836864,0.8079103287309408,0.4598852517083287,0.22588959336280823,-4.3513232587308135,48.78332781557652,27,2027
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04619086533784866,0.9393257685005665,0.3654118711128831,0.8190447213128209,0.5,0.5,0.360962824895978,0.5,0.5,-3.511458969174656,35.705991593973195,27,2027
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43137589003890753,0.17038423381745815,0.887181343510747,0.07532839011400938,0.5,0.5,0.6569889150559902,0.5,0.5,-3.6641419639655965,32.90935060441769,27,2027
0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6766260657459497,0.5650219479575753,0.23210762813687325,0.6653971178457141,0.5,0.5,0.2286885753273964,0.09615783486515284,0.42368714418262243,-3.710693366330731,42.8002101322449,27,2027
0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.6387254223227501,0.12532460130751133,0.7423004303127527,0.34274951834231615,0.5,0.5,0.27569423615932465,0.8664093483239412,0.31226157769560814,-3.7379789158111345,49.10549253072446,27,2027
1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3783336700871587,0.6061754049733281,0.5,0.9321537734940648,0.10122981015592813,0.5,0.8287484981119633,0.5,0.5,-4.089651103358137,35.74688740318512,27,2027
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0211175624281168,0.25304639246314764,0.5,0.17294238042086363,0.3777505811303854,0.5,0.12672037817537785,0.4772259946912527,0.5,-6.919064166859236,31.37918500377791,27,2027
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7743843933567405,0.9843244329094887,0.5,0.5834081275388598,0.6921236338093877,0.5,0.6984180491417646,0.6910976301878691,0.10286687593907118,-7.27839868168328,55.58744634498123,27,2027
2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558918429538608,0.3965033870190382,0.5,0.7191809210926294,0.6196606969460845,0.37464289646595716,0.10304421186447144,0.5,0.5,-3.8269741442367713,42.89578141761794,27,2027
2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184548508375883,0.8700287723913789,0.5,0.003966460004448891,0.3094686232507229,0.6348654413595796,0.5345784611999989,0.5,0.5,-3.915688975199117,40.02998202139176,27,2027
1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215506309643388,0.02081101667135954,0.19637965876609087,0.7652531079947948,0.21251133363693953,0.5,0.48636257089674473,0.5,0.5,-3.8982957652364103,35.7815122146297,27,2027
