x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7434536693617702,0.25826044753193855,0.543971186503768,0.07270203717052937,0.7978770527988672,0.22925978153944016,0.4233491038903594,0.0538127887994051,0.32052062824368477,-11.12722424020789,61.292413637606074,14,66
1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2455152674724944,1.6320313141669714e-17,1.5378778155890876e-17,0.22539293291829351,0.5,1.7750921103010625e-17,0.15893450291060907,0.5,-7.297744638197571,32.72790884090805,14,66
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961309436049658,0.5,0.5,0.2410788652602283,0.0853432956063925,0.5,0.0013115498644073254,0.5,0.5,-3.7683291558257888,24.912340262037404,14,66
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09227624612719136,0.5,0.5,0.24503171839252885,0.08819326866735179,0.5,0.08778591615497959,0.44975967571070885,0.5,-4.009680803986465,25.284227812748696,14,66
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014916289138422847,0.008433798041100424,0.5,0.2094048920058147,0.004838183174241421,0.5,0.000479581792330647,0.016095306304654736,0.5,-6.945954014600625,25.386963152079662,14,66
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29318284696750435,9.279900121454547e-19,0.5,0.16811319235192634,0.0,0.5,0.0052461844439198645,0.0,0.5,-6.982493776302912,25.641849533066875,14,66
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02559889431982588,0.015116644883296651,0.5,0.1724822761890548,0.0365913282369801,0.5,0.018447072957455613,0.015466528628661134,0.5,-6.9524745660096805,25.464109950473386,14,66
1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.00874026142168265,0.21782742017697515,0.1966703551059194,0.04161409775841447,0.8560275878987987,0.5,0.033359827721250845,0.06138392269614276,0.16077527862133761,-7.803651612880428,43.52239512827282,14,66
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1420183980635712,0.9408202062570368,0.10973259282717879,0.2819212660186772,0.05708302656604566,0.14472616649155365,0.09649170545319405,0.018995927374451556,0.4925544470765072,-11.121133598680808,56.47210712861313,14,66
1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.009556601927775934,0.0013756876701306272,0.4803192961636621,0.0,0.18136158346251344,0.5,0.3514519560746082,0.9615038081500723,0.013625862794148545,-7.938591135025339,45.663258194856944,14,66
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.2831484752425878,0.19632858089958874,0.18623768934972698,0.20803985134268968,0.3767416597480379,0.3848770725796048,0.029733381126261862,0.13084899261135982,0.19945429549905302,-11.024119448583265,50.55198865095406,14,66
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.16962666083930317,0.09263194778627533,0.1662381388396165,0.09135873259404134,0.37870560277273,0.36797479035627256,0.989755320648885,0.15354044490244684,0.9882966610987791,-11.27174998580645,61.77271231860014,14,66
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297976082835876,0.5,0.5,0.23822906447489514,0.5,0.5,4.13297828979197e-17,5.961410619108605e-17,0.5,-3.609106061822522,17.690739623856395,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010717270524193485,0.5,0.5,8.618295474906225e-18,0.5,0.5,0.1235782868671004,0.5,0.5,-3.484988151413917,12.242273740415023,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010235798224177064,0.5,0.5,4.730497074022354e-05,0.5,0.5,0.24849092864149078,0.5,0.5,-3.4910499155791777,12.991229475013482,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020576186552843354,0.5,0.5,0.00047147817564930977,0.5,0.5,0.1671452589243698,0.5,0.5,-3.486277697229777,12.505700718965732,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.8648277366750676e-17,0.5,0.5,0.2113744519238265,0.5,0.5,-3.488787794874211,12.76824671154296,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050263370609276e-06,0.5,0.5,9.559936070713597e-18,0.5,0.5,0.1725542457574975,0.5,0.5,-3.4867980045616065,12.535325474659818,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000748885884342387,0.5,0.5,8.113400175899672e-05,0.5,0.5,0.213405628203451,0.5,0.5,-3.4888576847723742,12.780924499041735,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538958408185141e-05,0.5,0.5,1.343854626149442e-21,0.5,0.5,0.15541107240307392,0.5,0.5,-3.486049771257955,12.432466443185401,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009942162417347917,0.5,0.5,0.0,0.5,0.5,0.13611593760240837,0.5,0.5,-3.485305753270329,12.316702544875998,14,66
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.015677415685854176,0.028683037648564245,0.5,0.043306738639004756,0.052394019353813104,0.02770269489816778,0.0021669156781631577,0.0011427383902275383,0.034483528556313175,-7.706230631398148,35.47465929917349,14,66
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.018380475305572005,0.045502751468890365,0.5,0.007095649650115667,0.018765517238650713,0.1363843639739599,0.002058058299264325,0.004919707367509444,0.002527376315740586,-7.742226005382053,35.54736243291733,14,66
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1654895227888824,0.011683127069938511,0.5,0.0040068881076770965,0.022489129718090348,0.20678416487206555,0.000607455072695897,0.033199777027644706,0.0019549925917720853,-7.766994714764859,36.30691738761684,14,66
