x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02160557767184818,0.5,0.0,0.005265033580400736,0.5,0.0,0.8579488997397033,0.5,-6.792563105744215,29.182551206826364,4,2004
1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.4195158228744466e-20,0.3061802828888688,0.5,4.385357829566837e-19,0.13625245405228337,0.5,0.0,0.11780778096238362,0.5,-6.687884570658754,27.180585969497358,4,2004
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.298123770421837,0.5,0.0,0.13089198300815347,0.5,0.0,0.33067805603478284,0.5,-6.7383207818413595,28.391564711691345,4,2004
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.240922462029131e-18,0.17624116380897528,0.5,1.3737105337106095e-17,0.0751124030228799,0.5,8.327583251538485e-18,0.5841017234919638,0.5,-6.762968739836379,29.172711393834255,4,2004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.367611192384515,13.5,4,2004
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.46877575951154354,0.5,0.5,0.009987197084523568,0.0027271460721329066,0.5,0.07284602599199697,0.5,0.5,-3.6501114783429425,20.05161720383129,4,2004
2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.5434479210697626,0.04829135885850399,0.26784771674050273,0.0,0.0,0.03575927292327607,0.04677200256478134,0.1752684143389704,0.17174576891155144,-10.476201872186024,43.66314343576131,4,2004
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.469446951953614e-18,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-6.553270173168806,23.0,4,2004
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19125768561611586,0.0,0.5,0.0,0.0,0.5,0.0,3.483823775128679e-18,0.5,-6.5587974614882185,23.25605651615063,4,2004
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.31316161076125715,0.5,0.5,2.4672014241716956e-18,3.004566143237564e-18,0.5,4.031991648849598e-20,0.008639526119387298,0.5,-4.0651245320579426,20.73832851789842,4,2004
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1049467277764626,3.535712986690542e-18,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-6.555508353238796,23.07709670969691,4,2004
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15210970836938945,8.725321471065641e-18,0.5,2.3378158699793277e-18,5.599157799642509e-20,0.5,3.674470736075502e-18,4.3312337732231165e-18,0.5,-6.557183206164151,23.161961543661544,4,2004
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.584475947924339e-17,0.5,0.0,0.0,0.5,0.0,1.176125870493548e-16,0.5,-6.553270173168806,23.0,4,2004
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07780988520847734,0.0,0.5,0.0,0.0,0.5,0.0,2.4515514599615138e-17,0.5,-6.554697714855318,23.042380647653097,4,2004
2.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,45.0,6.0,0.20825012935682974,0.2065410863512554,0.13851866655284858,1.734723475976807e-18,4.336808689942018e-19,8.673617379884035e-19,0.020521126812786745,0.0,0.004149629034062869,-10.894212926963618,49.384527839064205,4,2004
2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,45.0,8.0,0.6532828281113569,0.18484520652735958,0.11224623452165197,0.0,7.785604141798481e-17,2.454429765056007e-18,1.3010426069826053e-17,4.546387721555172e-18,0.1015688459640871,-10.989626928359664,53.42423102310376,4,2004
2.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,45.0,6.0,0.17137480075564906,0.07565514498131055,0.1280575361302148,0.0,6.930861661684844e-18,0.0,0.0,7.538867382944795e-18,0.03308385852665256,-10.881344841903937,49.058945442151376,4,2004
2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,38.0,45.0,6.0,0.5892471600311439,0.1534533250889245,0.10265525782834689,1.0530354112769209e-17,6.6944341210258305e-18,0.0,0.0,0.0,0.09137993315075528,-10.968315828540641,52.71736728272247,4,2004
