x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3676111933964474,14.5,14,2014
2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,4.6052184759307554e-18,0.5,1.7553798718686576e-17,1.5780476277515889e-18,2.181008708887806e-18,0.0,0.3303261789403772,0.0,-7.4558103036750625,40.48195707364226,14,2014
2.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.024496204618452644,0.0032051695578474604,0.5,0.0,0.0,0.002028835350732207,0.049306280410373896,0.13527047326224917,0.019007791176487984,-7.456579675174717,40.737952641267285,14,2014
2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,50.0,0.0,0.023407392098093255,0.010464443142796483,0.007830475422741645,0.006498523336437488,0.0017672705524898842,0.02246954949477578,0.04366730047253328,0.009394975901157107,0.05146095113118161,-10.416408330822197,44.31658251377473,14,2014
2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0003925256250754036,0.00933528909828443,0.007976994628838035,0.0006783634554563219,0.0016625424567312508,0.021149823565157537,0.03584040331498191,0.04960601942292838,0.05011762263110031,-10.356441378519941,43.4553851880737,14,2014
2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.001977059910050671,0.00728809108360202,0.009048209219359185,0.004736229147135075,0.0380368953776344,0.0002310965112460608,0.05794865184292258,0.031433115394819966,0.028976922673551085,-7.824466125513189,42.46914973157711,14,2014
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.10452048939805596,7.806255641895632e-18,0.5,0.0,0.5,0.5,0.026002516852490113,0.20864171310102775,0.0,-4.101886262055429,27.98433710864917,14,2014
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,6.938893903907228e-18,-4.101878539675942,26.5,14,2014
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,-4.101878539675942,26.5,14,2014
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.07840958858103463,0.0,0.5,1.7997756063259374e-17,0.5,0.5,0.04864377221096908,0.06290611360226933,0.0,-4.101880703229336,27.21233575994956,14,2014
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.047451373643023445,1.3436174818011696e-17,0.5,1.3184619596648334e-17,0.5,0.5,0.006450241419452199,0.058493099304733565,1.744377064044814e-18,-4.101879390520572,26.905421474369383,14,2014
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.09833595433768905,0.0,0.5,3.0357660829594124e-18,0.5,0.5,0.11712385777257302,0.022848285247290972,0.008818189597955106,-4.101882692651062,27.46043171511544,14,2014
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.005828857318798936,0.5,0.5,0.0,0.5,0.5,0.0,0.0373352751483689,1.3660947373317356e-17,-3.747252480983248,22.724249479933714,14,2014
2.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,32.0,11.0,39.0,0.9728873614221811,0.37830058857798576,0.6684205578640103,0.17306279111653566,0.3957183575257659,0.018359101377427578,0.4685937725007534,0.5016964199021459,0.9492261102423072,-11.463982078789778,76.29478968455051,14,2014
1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,0.04140296532824228,1.2758430438776046e-17,0.5,7.840017297872264e-18,0.0005793556270809727,0.5,0.006981892638778829,3.394374976423084e-18,0.02374939091497373,-7.037892276338253,31.199863273850802,14,2014
1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0,0.0,0.045196197484959705,0.0,0.5,0.0,4.4065766628196815e-17,0.5,4.068631401858201e-18,0.0,0.0,-7.302746436982251,32.0142988738697,14,2014
1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,0.039504457902555246,0.0,0.5,2.0230262738935257e-17,0.0,0.5,2.217138132720364e-18,2.34550494158149e-17,2.0816681711721685e-17,-7.302449106612656,32.010924215359225,14,2014
1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,21.0,0.0,0.09113308358428891,1.3994672418584216e-16,0.5,3.0658482729174657e-18,0.0,0.5,1.7246405164280483e-18,0.0,0.0,-7.378474542495856,33.05813667246507,14,2014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.254585828950997e-16,0.5,0.5,4.060553976392711e-15,0.5,0.5,2.2981833450175237e-15,0.5,0.5,-3.276635086584401,11.500000000000039,14,2014
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.1369167422354211,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,-3.5607905808039577,21.631223360130527,14,2014
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.2853132912858098,0.5,0.5,4.793295526779944e-17,0.5,0.5,0.0,0.0,1.942890293094024e-16,-3.777774996009785,23.069825719290392,14,2014
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.28355393658490036,0.5,0.5,8.040463916889207e-17,0.5,0.5,0.0,3.3253979469502747e-16,2.220446049250313e-16,-3.5736562750768157,22.06281984466956,14,2014
2.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,39.0,51.0,0.4372244391918034,0.0,0.0,0.0,0.0,0.0,0.18075129151468933,1.3322407014519087e-16,0.5685520926994827,-10.79359131841706,58.33397677687114,14,2014
2.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,39.0,51.0,0.44573624003750967,1.1504438023812818e-16,0.0,6.243414369701195e-17,1.0512496763879135e-16,0.0,0.18747042641358733,0.0,0.612386142380417,-10.797777144738879,58.68990498254346,14,2014
2.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,39.0,51.0,1.0,2.189420896927697e-17,0.0,0.0,1.5467447899462284e-17,8.224490601245316e-17,0.7524187851849443,0.0,0.598021513520395,-11.009302260153293,67.60264179223203,14,2014
2.0,2.0,2.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,13.0,13.0,0.8233474567532539,0.8284140983596444,0.22293907962739468,0.7789981234818697,0.2342593753710389,0.4659006064757705,0.17757787089794874,0.8182695684954524,0.1409011473879218,-11.03744839469034,74.09254965555729,14,2014
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.3423442733218452,0.5,0.5,0.0,0.5,0.5,0.0,0.0,5.078555016693765e-17,-3.5801225724284484,22.320397210333837,14,2014
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.28261247601002437,0.5,0.5,2.559415409854638e-16,0.5,0.5,2.0990154059319366e-16,1.0262334165888184e-16,4.2276223712137677e-16,-3.5735584880106654,22.05908868117562,14,2014
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.40994370104917205,0.5,0.5,0.0,0.5,0.5,0.0,1.395318795140419e-16,0.0,-3.5884138827174348,22.67637686620925,14,2014
2.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,2.0,46.0,0.14354958478361368,0.17849315982311964,0.8344161072745919,0.9867239808663726,0.23715639300644398,0.10514920856803656,0.6940490677952766,0.10525157954543829,0.1090016383677721,-10.829552296524575,64.16500692921736,14,2014
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.19632478440195592,0.5,0.5,0.0,0.5,0.5,0.0,9.540979117872439e-18,0.0,-3.5654049718046927,21.76980394679332,14,2014
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.13478006506124435,0.5,0.5,0.0,0.5,0.5,0.008218501586584891,0.0,5.204170427930421e-18,-3.560641336576779,19.676470671084903,14,2014
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.15530145131278986,0.5,0.5,0.0,0.5,0.5,0.003818093528536702,0.0,8.770877754655747e-18,-3.5621243134946527,21.69173834663023,14,2014
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.13618753862984861,0.5,0.5,0.0,0.5,0.5,1.9949319973733282e-17,1.0842021724855044e-17,0.0,-3.5607395125751053,21.629829319746396,14,2014
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.4037390154271037,0.5,0.5,0.0002656624330241465,0.5,0.5,0.07701323380091336,0.03538058722705676,0.13381139999892275,-3.799730844340685,26.11986164880583,14,2014
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.3054174370858711,0.5,0.5,0.0,0.5,0.5,1.0304257447302234e-15,1.9798820634712477e-16,0.0,-3.781227829405624,25.15295867613272,14,2014
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.2878315187192004,0.5,0.5,0.0,0.5,0.5,4.163336342344337e-17,5.056092131644651e-18,0.0,-3.778222388926543,25.07992888217741,14,2014
