x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6785344174478973,0.5,0.5,0.18,10.52831629384309,7.719075926959178,-3.3534714337327878,-0.0009495825861449703,-168651.43145341217,-2.2978030282291515,23,2023
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6700741580387164,0.5,0.5,0.18,10.941871451478821,7.708181101973634,-3.3067415546016945,-5.120150581205962e-05,-161622.4573251269,-2.4206073325760507,23,2023
2.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.2912975009210935,0.22363430783920873,0.10297688562422991,0.18,10.625459806993604,8.09079857861167,-3.711883740138967,-2.8842287974839564e-05,-187017.0459423237,-3.1316736495860473,23,2023
2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,30.0,0.6760038696229458,0.4334813356399536,0.5570885194465518,0.18,10.749890773081528,8.828494031904064,-4.736604423908952,-5.837650860485155e-06,-153267.4926770983,-1.4533564881602672,23,2023
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.059701079737966,0.5279431621097134,0.5,0.5,0.18,10.92103481016191,7.677715594725391,-3.0987411775445706,-2.1886561626160983e-05,-142921.54477891055,-1.643822190947546,23,2023
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.589435777955305,0.5,0.5,0.18,10.670526240757399,7.696239349733257,-3.242573365014489,-0.00014366582399816252,-154471.26037233448,-2.2980985802221965,23,2023
2.0,2.0,0.0,1.0,0.0,3.0,5.0,0.0,30.0,0.6817286884011895,0.3117557505111503,0.4922752286840142,0.18,10.864169192661514,8.559319304282859,-4.507474060335165,-1.7396650946466252e-06,-172671.23641808162,-7.293682992282211,23,2023
2.0,1.0,2.0,2.0,0.0,3.0,5.0,3.0,30.0,0.5407441754458626,0.6024120487460661,0.9690981179179676,0.18000023861422593,10.561493485234678,8.946313832810716,-4.835757341242203,-2.4629443942103535e-06,-111966.84029241605,-88.48907375952652,23,2023
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4379588513886319,0.5,0.5,0.17695377883522667,10.92103481016191,7.658243884607068,-2.4146310711996795,-0.0002938194647867931,-119561.441443893,-7.703047236819448,23,2023
2.0,0.0,0.0,2.0,0.0,3.0,5.0,3.0,30.0,0.7502799781576384,0.21439394754976865,0.9373105339170893,0.18,10.87157185885232,8.664505428663748,-4.5418161227959155,-8.417373464908451e-09,-177755.14878661095,-6.394177189603745,23,2023
