x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
1.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,30.0,0.45915516652166843,0.3666480826213956,0.5,0.15797366682440042,10.542636492289603,8.398212386596867,-4.087618504345867,-5.0726867812045384e-05,-135749.2985835657,-24.846419957528475,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.32965421212681345,0.5,0.5,0.18,11.0,7.633774118183424,-2.540615798408462,-0.0022190836189110996,-93930.75809513609,-1.4369910814370075,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.774448382670293,0.2875391008010228,0.5,0.5,0.18,10.951552967494257,7.6257032352011445,-2.1844103757084747,-0.03989672416992107,-87865.62932126,-1.2528305208347472,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.709436649252595,0.275194120654661,0.5,0.5,0.18,10.671214814376134,7.627529642431189,-2.2629517240623325,-0.0049596054586800165,-90756.91320850818,-1.3112441654432276,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.5013347003382564,0.5,0.5,0.18,10.94504048664683,7.6714849025092535,-3.0462772250820995,-1.8138188352168072e-05,-137416.643254202,-1.7485759954978377,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.03103133736778,0.2567142712993436,0.5,0.5,0.18,10.64934721354449,7.623945886496305,-2.0588899513251917,-0.0009046493005371303,-86707.8491766813,-1.2151899207072434,20,2020
1.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,30.0,0.9999999999999992,6.094837174301807e-13,0.5,0.17746240529411839,10.000000000000222,8.440521633705654,-4.201879149957696,-2.162551936635282e-05,-184762.7383359409,-73.48755782684533,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.1425932536819,0.42371688859938944,0.5,0.5,0.18,10.61596035169639,7.660728823038371,-2.9433554621331735,-0.003982171725510852,-129013.4205818085,-1.5228029409387018,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.334286342970294,0.3392402707680287,0.5,0.5,0.18,10.809464647117215,7.6389408879966085,-2.60579048212557,-2.8049935281160288e-06,-106099.70986486928,-1.2922558125751176,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6248554685782426,0.5,0.5,0.18,10.999122709210576,7.697192001493879,-3.2452825883237653,-0.00012659420463023707,-154844.8402136991,-2.222472599440628,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2249397440321979,0.5,0.5,0.18,10.662252809871985,7.617030868410553,-1.4684774833037726,-0.01075449097152159,-68629.78324161324,-1.3293332454574325,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.164811785190377,0.7283576408738404,0.5,0.5,0.18,10.773293416355314,7.724529346502912,-3.3771177246008053,-0.001130358176851587,-171002.23240873398,-2.290657684833492,20,2020
2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,30.0,0.7324862441206422,0.2778278832458837,0.4956645991765512,0.18094417278381725,10.400611010232096,8.555639948911445,-4.440834182573301,-7.456624098267639e-05,-174220.66220458614,-75.53362648922891,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.820663355759333,0.9971809931790931,0.5,0.5,0.18,10.999749135914977,7.77669302315535,-3.4956014700975095,-0.00835217213807482,-186449.18942766875,-3.691894091700314,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8168488392064429,0.5,0.5,0.18,10.264510833593354,7.756091208060205,-3.482337272326283,-0.00046698814094270347,-182299.76890287737,-3.819348540570464,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.222167486723468,0.4346718171397576,0.5,0.5,0.18,10.828991587893993,7.659183487464521,-2.922880544958704,-7.498110790038481e-07,-126669.0925276791,-1.6161953002176768,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2539430321949502,0.5,0.5,0.18,10.792755208798567,7.621121730354738,-2.0249314911069094,-6.296421634033322e-05,-75268.97491738363,-1.3480407969417727,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2535177825400094,0.5,0.5,0.18,10.792435164346603,7.621037458447256,-2.0219125036082954,-4.277154948795214e-05,-75136.76341208245,-1.3470156963740236,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.422105470049704,0.42312431355620067,0.5,0.5,0.18,10.715636323356554,7.658746873716084,-2.9172778481152943,-0.002896545460316702,-127503.63938543313,-1.3997722711422629,20,2020
2.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,30.0,0.9917731992497312,0.2067678336282705,0.9601304057724055,0.17937148484942134,10.442212507063672,8.95774100511685,-4.928318237777542,-2.632559699122794e-07,-159474.93618029816,-118.85822235797505,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.951498094506817,0.653628381299039,0.5,0.5,0.18,10.927997036199777,7.704902845398279,-3.279989634819266,-0.000616248044934764,-160783.9702789571,-2.088985136670409,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.824968453246772,0.5,0.5,0.18,10.364834527285081,7.755375248782216,-3.4799024917039523,-0.00035573693457990885,-182162.64517468138,-3.74857096920712,20,2020
1.0,1.0,1.0,1.0,0.0,3.0,5.0,0.0,30.0,0.997213231527403,0.8260948709633354,0.5,0.15036636482605173,10.997767659737633,8.804263971483914,-4.56138250715804,-1.123639776778873e-06,-172302.680774133,-130.58899947758522,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3987162978341924,0.5,0.5,0.18,10.755983486491314,7.652697222709696,-2.8653872447606763,-0.0003428535728744464,-117405.52457238761,-1.6820120768285038,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.999750245788395,0.74755512338799,0.5,0.5,0.18,10.120011135108667,7.74422257195269,-3.448464303399186,-3.239374836994102e-05,-178859.85019637097,-2.9408371357888177,20,2020
2.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,30.0,0.9985796791829918,0.21659825249031767,0.49995165900615934,0.2061132882605508,10.996486422250605,8.705208777127934,-4.462844869482704,-1.7891170500661246e-06,-184462.45145787962,-124.68174486443512,20,2020
2.0,1.0,2.0,2.0,0.0,2.0,5.0,1.0,30.0,0.9501311244698687,0.09057768032287622,0.9604278996119847,0.17283993232480843,10.074895494397731,8.821700538491772,-4.66136634102581,-2.2258063836488873e-08,-171448.91710603092,-94.03617243368572,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.296770563400308,0.5,0.5,0.18,10.733755416066426,7.6311172927404165,-2.4775203830619676,-0.0004302125180402072,-90622.96945784152,-1.4511736208133856,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6867244544703578,0.5,0.5,0.18,10.588160456355803,7.719540020715176,-3.361390609373594,-0.0017862156191768008,-167963.4902781656,-2.7541450768190074,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.08796533069068,0.5154012452402853,0.5,0.5,0.18,10.531763718586658,7.682687426127038,-3.1436822478058066,-7.409539193758974e-05,-146560.650268243,-1.9706777841017542,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2157059355784164,0.5,0.5,0.18,10.546131552575854,7.616862622712374,-1.461844775482536,-0.010690985258406727,-68561.22086897297,-1.3431623169853406,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.25646880246347326,0.5,0.5,0.18,10.796091458346584,7.6216002709201724,-2.041533025862185,-0.0003037479364138562,-76015.31782001983,-1.3536706567908008,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.193531618144554,0.4368656094037029,0.5,0.5,0.18,10.999683273684543,7.656583020195249,-2.891516868486138,-0.002229911907306814,-125075.29177552667,-1.3491975792050679,20,2020
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.061946187776032634,0.5109189349534459,0.5,0.18,10.989882386934635,7.898063651661759,-3.6236232265606487,-7.992575774551369e-07,-143486.91782393557,-0.7301122045134105,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.10563042157963,0.8415540117978919,0.5,0.5,0.18,10.999608758352277,7.743835252068688,-3.4438187940491765,-1.0557414498180151e-08,-178468.2983434178,-2.586779993301528,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.74127004775018,0.2534748825560946,0.5,0.5,0.18,10.874234655654252,7.619779527964621,-1.5028401771582216,-4.781780262419488e-06,-81629.68015002101,-1.0824969478840405,20,2020
1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,29.999990447700966,0.08055248580685717,0.765750713956827,0.5,0.18,10.434074686486104,7.938191161468014,-3.9062465160203277,-0.0012345152708803653,-176315.88713867095,-0.3374668968493979,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.564810794896314,0.49983611727854954,0.5,0.5,0.18,10.288292774362612,7.684235174563503,-3.153703136607694,-0.00011717390134435846,-148179.08012639655,-1.9058411105899613,20,2020
