x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8500004020880533,0.5,0.5,0.18,10.522804198200333,7.756955729186249,-3.4839563710277663,-0.0042127668575631105,-182395.49273718457,-3.7167992458036716,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8726376935300354,0.5,0.5,0.18,10.737152949419162,7.756647850021521,-3.4823742574342855,-0.0003666879265438183,-182304.22849522458,-3.606838490357755,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8852549263078847,0.5,0.5,0.18,10.48088272394957,7.765669223049713,-3.4964194359865277,-1.9546568182704505e-05,-184570.7767003785,-4.026193967501658,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8828470780019582,0.5,0.5,0.18,10.5912592556566,7.762402539730693,-3.4912034048262868,-1.6340436559403315e-07,-183904.30064488712,-3.8613475356183304,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8826291074671794,0.5,0.5,0.18,10.524605525751838,7.764006683835262,-3.495936594171952,-1.5681416698498651e-07,-184055.3404920549,-3.9424204589819745,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.873496136950666,0.5,0.5,0.18,10.630212222758269,7.759424692234851,-3.486729015092139,-0.00029253567663545255,-183155.13208184726,-3.7454905695574614,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5498953147718891,0.5,0.5,0.18,10.627027878464997,7.688396367184687,-3.191154714181256,-0.0001598166918483912,-149122.5985939921,-2.188383853155111,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2432097808292277,0.5,0.5,0.18,10.990002447546683,7.615928980359611,-0.9234163716692748,-0.009143305752331798,-66124.1048021375,-1.2760512041872734,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.24947985992493954,0.5,0.5,0.18,10.991643747168299,7.617195356348656,-1.448448859569756,-0.010595314890451846,-68312.76684034072,-1.2879089756919473,36,2036
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.5414298254937097,0.5,0.5,0.18,10.47268784797056,7.689719265237245,-3.1930985906961475,-0.0003634897784650093,-151517.4106920864,-2.094195682762092,36,2036
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.057954638069848,0.26622307686965097,0.5,0.5,0.18,10.206940153987489,7.633347121278418,-2.4742088299839247,-0.0004947975639879587,-100553.11035434768,-1.2944681356124854,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6187323900747733,0.5,0.5,0.18,10.73915182017642,7.701251037768827,-3.2691950663416263,-0.00037596530910377624,-157591.04410293582,-2.3644838996374733,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2951112770084691,0.5,0.5,0.18,10.784796545454489,7.6299368910130125,-2.442567769776998,-8.918151161196874e-05,-88842.7315496315,-1.4315316044651174,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2869715344541449,0.5,0.5,0.18,10.818050506110525,7.627680522946493,-2.3569536902804487,-0.001187061371638265,-85444.27184839993,-1.4066992670516156,36,2036
