x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.020562075079397e-17,1.7780915628762273e-16,0.5,8.673617379884035e-19,0.0,0.5,4.336808689942018e-18,4.87890977618477e-17,0.5,-7.053175412627074,24.0,39,2039
2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0031666893051071478,0.019574215676294818,0.5,0.006860814736138137,0.04601471497845117,0.020330227646927553,0.6539101081035977,0.31383794517600466,0.5,-7.303480385654531,34.7484751087302,39,2039
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005641070180972406,0.008554224902852738,0.006498396250171169,0.014476142918371166,0.0360075758313123,0.02009298309319689,0.9266289862253432,0.31530958842477164,0.506277582546198,-11.183242050502548,49.41356720917484,39,2039
2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9.818810550374811e-18,6.211297629570022e-17,0.6450435913204493,0.46118182994307017,0.5,-7.321811626148106,35.137352527581115,39,2039
2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.194493672758024e-18,9.26760696151862e-18,0.5,0.0,0.00166214191156555,0.0,0.6489477431572866,0.5418429671213161,0.5,-7.338504000128646,35.654717113141004,39,2039
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004988748625500222,0.5,0.5,0.0002670639336465468,0.0008083706240439773,0.5,0.0004098668787577898,0.034752031384185075,0.5,-3.9998789963717414,20.2174257390567,39,2039
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005791880889381767,0.5,0.5,0.00037571555952026637,0.0017059790229142428,0.5,0.33926252931793344,0.246941312992768,0.5,-3.9998908987378736,23.529715569570712,39,2039
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006847216340415724,0.5,0.5,0.00013661569852798253,0.0020636387019826513,0.5,0.18126835891212875,0.0904987080316389,0.5,-3.999883762879527,21.643807209971683,39,2039
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005678475648841201,0.5,0.5,0.0004340628690316293,0.0010254561532005361,0.5,0.024517318838474595,0.11848757360978797,0.5,-3.999880642415238,20.866788725978967,39,2039
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.01928133346284402,0.1649834299488307,0.1075799498903196,0.00019527225589685253,0.0005701995131719357,0.001501525396571911,0.00026343111566584,0.0005600028396573952,0.0004621387971674041,-10.91745052817485,40.79546865268212,39,2039
