x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,44.0,46.0,3.0,0.6298399670049548,0.1336531350389123,0.2463147807866335,0.21263104304671288,0.6950108027085662,0.12471370678395033,0.2819559872150421,0.9571195608004928,0.46892490331083536,-11.208992943574762,72.26876363362909,16,68
2.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,28.0,23.0,25.0,0.3638833677396178,0.5827883975580335,0.15994805190712214,0.18828910402953625,0.06865503080189228,0.31131927017122507,0.8628751328215003,0.6382553922012448,0.18854034319519997,-11.120564135260691,67.53106324600628,16,68
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.122502256758253e-17,0.5,0.5,0.0,0.0,0.5,2.42861286636753e-17,1.214306433183765e-17,0.5,-3.999589693452881,20.0,16,68
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.87455839541502,0.5,0.5,0.20009201745198382,0.05230319041213282,0.5,2.517041149529951e-18,0.041736231738126295,0.5,-4.459877899157723,27.11875534654972,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.06535237865821149,0.5,0.5,0.0,0.5,0.5,6.245004513516506e-17,0.5,0.5,-3.484604390270302,15.529896533774004,16,68
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.47788435440110083,0.5,0.5,0.0071866468037797195,0.043047426581829674,0.5,0.058974117080240855,0.0025346195229467667,0.5,-4.132711039027531,22.269071053202282,16,68
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.39739406342624295,0.5,0.5,2.8440179534215747e-18,0.5,0.5,0.0,2.170755019096737e-16,0.5,-3.7985344826637153,17.605454291524946,16,68
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6102426720363637,0.5,0.5,1.1180994305094275e-19,0.25701933925595166,0.5,3.469446951953614e-18,0.0,0.5,-4.207795587707507,24.148888866954277,16,68
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4316664023675155,0.5,0.5,0.000957717162917329,0.5,0.5,0.01734386386289183,0.00039994524640252866,0.5,-3.8046580445042846,17.916560338163666,16,68
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.35470902177238844,0.5,0.5,2.8146322296103458e-18,0.5,0.5,7.452172012407069e-17,0.0,0.5,-3.790041633242801,17.380729430887072,16,68
1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,0.0,0.2605205545488078,0.15847714680805908,0.5,0.0009761282335794589,1.0622786378742045e-05,0.5,0.008498118948261694,0.1567848309192621,0.13779295681937115,-7.660257232299865,39.47527770406101,16,68
1.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,0.0,0.2666745257684313,0.052790541974372225,0.5,0.0,4.119968255444917e-17,0.5,0.0014978088784976078,0.18277496501701376,0.1547822421751232,-7.655813149762253,38.55164510453417,16,68
1.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,0.0,0.26440777990883313,0.044831374189668934,0.5,0.0,0.0,0.5,0.002027493827227389,0.09607072687802529,0.13372604367938645,-7.654951283197148,37.8943948696242,16,68
1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,0.0,0.26914005742826547,0.0798364287209315,0.5,7.714412695860652e-18,1.8843655973327683e-17,0.5,2.0027679024941757e-17,0.11576269050946629,0.1352308416739654,-7.657824255563265,39.05763277414441,16,68
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7680392114427346,0.5,0.5,0.0015735820751981242,0.045331531765070786,0.5,0.05234458787982976,0.018191726894206187,0.5,-4.334882937703203,24.83383818388087,16,68
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059281762077286165,0.5,0.5,0.0,0.5,0.5,1.5829351718288365e-17,0.5,0.5,-3.3687815249513284,13.524600291204916,16,68
1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.11353236876686854,0.0,0.5,0.04278790781440661,6.351025272620511e-17,0.5,4.9377671135597975e-19,0.0,0.0,-7.370159598261522,31.346954638191153,16,68
1.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.1636101517850308,0.052010662833346814,0.5,1.6598237939565613e-19,2.305683454806181e-19,0.5,0.02400146597091332,0.049539581454402896,8.130983250192759e-20,-7.6358643721094275,34.64756002026029,16,68
1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.37122306886530526,1.0,0.5,2.3948510288042526e-17,0.0,0.5,0.2364783918717048,0.16887336431142047,0.0,-7.842607016096321,45.39675650510318,16,68
2.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,50.0,4.0,0.0,0.07318383822075773,0.0,0.0,0.0,6.237080719122599e-17,0.9999999999999998,0.9265867301375571,0.2638196935031719,-11.071641128829096,58.67992966108143,16,68
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.21357688706976427,0.5,0.5,0.052697608791921986,0.026770897040695837,0.5,0.04182638488697655,0.006182830262243164,0.5,-4.03524797875903,21.0841719327239,16,68
