x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017415035950320457,0.5,0.5,0.04639162247680406,0.5,0.5,0.9155704993754625,0.5,0.5,-3.577545281103461,17.273895715453655,30,2030
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27903212786258363,0.5000503858096633,0.38804033553550554,0.7606713240966201,0.013568715948221122,0.619167985394597,0.9856119072064757,0.2033127873573731,0.49139892911276206,-11.180576237998691,62.29178222580925,30,2030
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09476548352761821,0.3392251938554284,0.2761857651343753,0.5402859095484018,0.5490914500111187,0.04446610656484562,0.016645498652449964,0.06075366334892637,0.8847628654912114,-10.540495387895527,53.47836260284308,30,2030
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19654557667672634,0.5,0.5,0.3357962585050793,0.7245315314347555,0.5,0.09168301809998664,0.08560638967901468,0.5,-6.880736870392342,33.44611433229132,30,2030
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097941275975572,0.5,0.5,0.6097397951978816,0.010875852655585452,0.5,0.15895826197626514,0.45132550868301285,0.5,-4.28236254822908,30.912050436080314,30,2030
2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.27114657821281923,0.5070058697648843,0.45736188949215717,0.9722375795245171,0.05449540101308742,0.21691218297928572,0.8765866198359954,0.19083599561181397,0.5,-7.969866278708843,52.14469389147502,30,2030
2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9137845782143175,0.48388484787278463,0.27348806895315647,0.14580555261679062,0.3627180321420335,0.5151187625656539,0.9119262965459893,0.05862831962765813,0.6593814687803388,-10.612902213118673,60.429068270371175,30,2030
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3192279800158122,0.48426294398510805,0.5,0.6820975637943099,0.022173831756066173,0.050676857859784374,0.12527984988305996,0.10648306576328262,0.5,-7.642595301190975,45.77518672933371,30,2030
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017415035950320457,0.5,0.5,0.04639162247680406,0.5,0.5,0.9155704993754625,0.5,0.5,-3.7832401076597004,24.023895715453655,30,2030
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31044348942933286,0.5000503858096633,0.5016369523074989,0.7620853372202476,0.010135537364681646,0.5000385876836311,0.42376461870091425,0.09139418491296888,0.5445106843765232,-11.079188834216893,60.678029964338464,30,2030
2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.33128514259508923,0.48426294398510805,0.5,0.6802924742095353,0.2268403926255146,0.050676857859784374,0.8871711781029834,0.010057048152588711,0.5,-7.646494225423473,50.040050818052045,30,2030
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1958048665778724,0.5,0.5,0.6097397951978816,0.010875852655585452,0.5,0.09699411592202722,0.5,0.5,-3.615950505308765,20.574035403082014,30,2030
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5506930854171515,0.5970205269634734,0.5,0.4260202223134885,0.14733716460568178,0.5,0.5267668826749892,0.6147382792278304,0.5,-7.278291677680878,40.907049980525976,30,2030
2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6799112432047753,0.5,0.5,0.462265453448476,0.00010685301258209212,0.5,0.09622945371018737,0.49909044276493864,0.5,-7.395740690765166,42.83210830807095,30,2030
2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.27114657821281923,0.5070058697648843,0.45736188949215717,0.9722375795245171,0.05449540101308742,0.21691218297928572,0.8700809190049767,0.19083599561181397,0.5,-7.963077458550895,51.105659686488906,30,2030
2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415076089882618,0.48426294398510805,0.5,0.2828784592804453,0.3066745720366806,0.4707306423917542,0.9536680735536007,0.028964820252732094,0.5,-7.463891213457811,44.2154657264893,30,2030
2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3107371273045597,0.49076160042932093,0.4602206101056361,0.6802924742095353,0.2286437749862671,0.5,0.42384888928980113,0.19368381184107347,0.5,-7.713874579399095,50.503266346912156,30,2030
