x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041424605013871296,0.5,0.5,6.071532165918825e-18,0.5,0.5,6.938893903907228e-18,0.5,0.5,-3.4837411389490627,11.512011985303886,6,2006
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03879782164429549,0.04440321069653531,0.5,1.839372451775908e-05,0.3470906455908976,0.5,0.0026240151734940645,0.02090667809151258,0.5,-6.847540360173562,25.248176808074057,6,2006
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0024177325423152354,0.1947842506285205,0.5,0.004715366219211146,0.4021614660076889,0.5,0.00032088031475509265,0.2941113561257613,0.5,-6.856371181797265,27.47348166006942,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6004007742343505,0.5,0.5,2.1515992112974835e-16,0.5,0.5,0.0,0.5,0.5,-3.534980390395069,14.023367627908454,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6387488339615986,0.5,0.5,1.4983674023749671e-16,0.5,0.5,0.0,0.5,0.5,-3.5404045024970174,14.356000510211114,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33168318527166746,0.5,0.5,0.000720708104605267,0.5,0.5,0.023774188000821324,0.5,0.5,-3.5031433238794873,12.417065524376275,6,2006
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.01877055592557622,5.898059818321144e-17,0.24632473108710273,4.350663547411248e-18,0.0,0.1772777342728879,0.0,0.0,0.27836618394734863,-10.724413205151437,41.66106095772564,6,2006
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.18439141374461465,0.05844194747758491,0.28197580397180083,0.0,0.0,0.16127941278776153,7.681182565333197e-17,8.809256236080087e-18,0.23016463312343285,-10.739889260428697,41.66714633645995,6,2006
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.1065096746402816,0.01982885533189195,0.31165840857088256,1.3261696311578536e-17,2.854740109878969e-17,0.3307722117090902,0.0,0.0,0.30205712471472135,-10.89189740082744,44.059055224043675,6,2006
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2146408453964853,0.01764865789309248,0.22876778138892637,0.0,0.0,0.12150954595203167,0.0,1.0952260659016122e-16,0.21351999064399063,-11.04856003153687,44.20119527765303,6,2006
