x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.319186091126592,0.5,0.5,0.00020938106095095557,0.5,0.5,0.0006667868921062643,0.5,0.5,-3.502180180503295,15.218415333099054,27,2027
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.10263907287821081,0.11926384498425165,0.5,0.0024931977108420887,0.025650516093846557,0.5,0.0007103076888553485,0.01659707183265555,0.5,-6.842726144468285,29.44601706796928,27,2027
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.14037144421390566,0.5,9.540979117872439e-17,4.85722573273506e-17,0.5,1.0581813203458523e-16,0.0,0.5,-6.806925901299089,26.137928996454885,27,2027
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05041612954943148,0.5,0.5,0.0011256654398773983,0.06615520415154624,0.5,5.3690307963141153e-20,0.5,0.5,-3.6036333823024758,19.421477720379755,27,2027
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.000593113737595094,0.5,0.5,0.00020769345385247573,0.00018629144120245033,0.5,0.0006469605570528243,0.5,0.5,-3.602063526133895,19.006248135199986,27,2027
2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,15.0,5.0,0.0,0.31495820927331625,0.9043978118130755,0.2842343971341507,0.005299271077390898,0.034265071511235076,0.3186431005264233,0.08276087942431838,1.1233994608503097e-18,0.28004258828187,-10.700303944386452,52.811528341733464,27,2027
2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.060583955320169657,0.47735354734580343,0.5,1.3748103954382397e-17,1.8825316330311582e-17,0.3138648215363768,0.0,1.9009681043530953e-17,0.4686624458208556,-7.688479409640052,39.815921377784406,27,2027
2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,15.0,5.0,0.0,0.41873292787853345,0.756931134062602,0.1216512095890514,0.0,0.0,0.496043927546956,0.0,1.4429003902160522e-17,0.1388589628301241,-10.499158687407881,48.65098450604501,27,2027
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.44840706972152305,0.5,0.5,0.004086170946853572,0.5,0.5,0.0006570629540485983,0.5,0.5,-3.5132152615046515,16.935941704639113,27,2027
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5435441614288758,0.5,0.5,7.202976617160413e-18,0.5,0.5,0.09373494882823541,0.5,0.5,-3.528641292420979,17.13049148093335,27,2027
2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,49.0,2.0,37.0,0.9569514626637101,0.1642895396798849,0.35575608257204294,0.8652003007009625,0.19377887714654207,0.6184643097221851,0.0025917934253811836,0.43680096603929996,0.1569867730140686,-10.789279935584336,70.62810493549678,27,2027
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1482222002053768,0.3248949823480751,0.5,3.903127820947816e-17,0.5,0.5,1.8526304622346057e-17,0.5,0.5,-3.64013538752289,20.392685991320754,27,2027
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0217771165977983,0.21591580585774575,0.5,0.007259389709339766,0.004702150244479317,0.5,0.0011671637515957515,0.025071259673251314,0.5,-6.647773764886221,25.558856926457594,27,2027
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.02910001683617332,0.3067358614686464,0.5,0.0,1.962405932198763e-17,0.5,3.2959746043559335e-17,1.3010426069826053e-17,0.5,-6.788463622355824,25.66453589783545,27,2027
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.08825907160614054,0.2112313949167555,0.5,2.0816681711721685e-17,1.0408340855860843e-17,0.5,0.004176043248891774,0.11024785051582317,0.4464590517496059,-7.124219504570771,32.732156234520716,27,2027
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.12275548756704209,0.21462742059927553,0.5,0.0,1.214306433183765e-17,0.5,0.005387134886378742,0.13401061251618265,0.44366792207237105,-7.126631524439553,32.92633089265604,27,2027
2.0,2.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,33.0,39.0,10.0,0.5709310630336404,0.36207116954028606,0.41159246023744345,0.7382354717701674,0.5729166651144624,0.08290556445717812,0.7412320552393794,0.812859432771802,0.194915683940053,-10.812332525084235,73.74365238687139,27,2027
2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,0.09617924272601971,0.4099066502790223,6.604271494314271e-18,0.0,0.0,0.0896189421411542,1.0066567139479296e-19,0.0,0.18881265002192013,-10.285419434553077,40.41150691369868,27,2027
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.008011470320045252,3.469446951953614e-17,0.5,4.9873299934333204e-18,0.5,0.5,1.1926223897340549e-17,5.702903427273753e-17,0.5,-4.1017551018696015,21.500449285596822,27,2027
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.007149059667063202,0.0,0.5,6.938893903907228e-18,0.5,0.5,1.1926223897340549e-17,5.702903427273753e-17,0.5,-4.101755091982411,21.50035776337886,27,2027
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,6.6927825383942366e-18,0.5,0.5,1.3635940190395825e-17,0.5,0.5,-3.482836775827118,14.5,27,2027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017216545482762316,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.2767834463918857,11.50207486606852,27,2027
