x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5702090859413147,0.5,0.5,0.18,10.724374045617878,7.690881222596636,-3.207481819838061,-0.000265194522398815,-150798.6518536117,-2.1994939785533374,4,2004
1.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,30.0,0.5279400823637843,0.30024300422519445,0.5,0.18,10.27785693667829,8.260075328858766,-3.7204257597400305,-3.0370028980541974e-07,-116082.22722439314,-8.69373107990644,4,2004
2.0,0.0,0.0,2.0,1.0,3.0,5.0,5.0,31.10646554082632,0.7028986187651753,0.4659401262179017,0.7329913033172488,0.18,10.489125740714371,8.733027941631827,-4.686598268396021,-6.934663360880222e-06,-173854.69568542874,-9.057559483316886,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6828208626051157,0.5,0.5,0.18,10.844083188163298,7.713041555208037,-3.331586080076636,-0.00010139589448954212,-164432.72231494708,-2.5383792823362996,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.590778585255019,0.5,0.5,0.18,10.817089420531614,7.693494476815388,-3.2241315303832354,-0.00038267784202616895,-152527.05758534177,-2.2139745741521275,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.682920502707515,0.5,0.5,0.18,10.844184335400303,7.713061091857283,-3.3316615436653056,-0.00010066151207865914,-164443.2555985777,-2.538740741560411,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.579545983008809,0.5,0.5,0.18,10.89932566606815,7.689371422373073,-3.194389216963212,-2.5096860554185696e-06,-149587.75266982088,-2.132527650178883,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6554218172463999,0.5,0.5,0.18,10.928932349199712,7.705272730822978,-3.290110971261418,-0.06521117607371707,-159902.4609131348,-2.376612423254987,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3007074083026578,0.5,0.5,0.18,10.118890436662756,7.6425973797224165,-2.730088683486392,-0.0012312823264437611,-106642.33296672058,-1.6854933468183146,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5086809143552545,0.5,0.5,0.18,10.045884207700768,7.691468067820868,-3.213634862818063,-0.00020630412927857833,-151725.3882940593,-2.4107401338803207,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7941272725671457,0.5,0.5,0.18,10.274908715245257,7.750786827977189,-3.47002982373921,-1.23275640362408e-07,-180443.15780210315,-3.6536854251883586,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9041050762950046,0.5,0.5,0.18,10.4584962851658,7.770325689693987,-3.5005063920658723,-0.0019279727994216955,-185474.7579631743,-4.205533195754924,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6873144127012267,0.5,0.5,0.18,10.0,7.733534619122167,-3.418824442490658,-3.573888534447178e-05,-174645.8156374683,-3.3110300887546043,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.36609971083472953,0.5,0.5,0.18,11.0,7.641476672570528,-2.700102980652514,-0.0001916557312142686,-104046.52631822492,-1.5140324966554228,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.48386809532132186,0.5,0.5,0.18,10.959504985835027,7.667434796858516,-3.02281819339313,-1.3058624062978197e-05,-131864.06497635006,-1.8180154692361772,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2659642227221308,0.5,0.5,0.18,10.168780622523201,7.633954963885019,-2.558745855529384,-3.9881415432319045e-06,-95421.97525799659,-1.576067853270335,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.39748691179348694,0.5,0.5,0.18,10.49361241890257,7.657231567060598,-2.9280283102743088,-0.0006601043678529095,-122530.28710422845,-1.785418953033998,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6767239459120782,0.5,0.5,0.18,10.111593529304729,7.728400147761879,-3.399912345379574,-0.002826766616635723,-172214.40610666643,-3.135001858785916,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8922855299906022,0.5,0.5,0.18,10.632735513245988,7.763418867930998,-3.493865804650311,-0.0021701638570448267,-183996.56537202877,-3.870853931003232,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4468101350914326,0.5,0.5,0.18,10.940570784820157,7.659781728540855,-2.9494894984678623,-0.004759400939292391,-124598.44145778118,-1.7266188681052532,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.44811003178306297,0.5,0.5,0.18,10.983007168771254,7.659296077253678,-2.943511542676685,-6.403515159573544,-124066.73106004218,-1.7128039095164223,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5852272997392988,0.5,0.5,0.18,10.869746220342634,7.691207260240989,-3.2082605334797187,-0.00036247951811674284,-150909.40972442977,-2.1658335064813277,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.95115481161863,0.5,0.5,0.18,11.0,7.767043964030618,-3.498594077111302,-1.1301108315819874e-07,-184605.56842199474,-3.809322966566345,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6884622954324797,0.5,0.5,0.18,10.636357447618357,7.718842576596359,-3.3586056611232644,-0.001698690393823199,-167591.6462038592,-2.7219371833018897,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6268775794224448,0.5,0.5,0.18,10.894842797055873,7.699774544518775,-3.2620606669420495,-0.000231765404350881,-156575.5956374106,-2.2913494866597315,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.33771178189750417,0.5,0.5,0.18,10.200246206839585,7.649396066465311,-2.8308062564139114,-0.0012200644378026482,-114477.31450084923,-1.751911766511553,4,2004
