x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086733078584075,0.5,0.5,0.07849491853266954,0.5,0.5,0.3770779836922884,0.5,0.5,-3.5566794506218837,20.01324767625013,5,2005
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3184566218405962,0.5,0.5,0.9563895352184772,0.5,0.5,0.8508445145562291,0.04938744846731424,0.5,-3.658442299387483,27.349631329410997,5,2005
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16305684205144644,0.5,0.5,0.35925161000341177,0.5,0.5,0.012387456372380257,0.3064859602600336,0.5,-3.5525596002857083,19.754862895993487,5,2005
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565042020753026,0.5,0.5,0.7313560377806425,0.24652073066681623,0.5,0.7283182116225362,0.5,0.5,-3.7878116027898225,28.47207727693661,5,2005
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639391889795661,0.5,0.5,0.5446418570354581,0.0891719525679946,0.5,0.18274453841149807,0.38098314963281155,0.5,-4.2281095580169445,30.04700290704184,5,2005
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10436439793556929,0.5,0.5,0.4204164706170559,0.5806787088513374,0.5,0.5920489067211747,0.8881787452846766,0.5,-4.011666184554925,34.96418048174064,5,2005
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38500835560262203,0.044459687545895576,0.5,0.7676154365763068,0.5,0.5,0.3024237956851721,0.5,0.5,-3.492287231100452,23.97169207747247,5,2005
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8577789990231395,0.5,0.5,0.14184177480638027,0.4575378801673651,0.5,0.9539104485884309,0.13808288145810366,0.7052893470972776,-4.438055637767006,43.53046767086132,5,2005
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7740303566679358,0.33757815044373274,0.5,0.47267885878682137,0.5,0.5,0.22147956863045692,0.48805752117186785,0.5,-3.7041221840303136,32.5848696964384,5,2005
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49704490043222904,0.836515692062676,0.5,0.6007798137143254,0.5,0.5,0.5074805272743106,0.9927809396758676,0.07943545840680599,-3.701209437806961,44.21054538721734,5,2005
