x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,30.275617849081755,0.5225382773205638,0.4608664019033313,0.3790804585441947,0.18,10.269228599965572,8.574661390652345,-4.4633260177590754,-1.6914682419155724e-06,-165599.0625022871,-5.001227326390737,17,2017
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.554106906717418,0.5,0.5,0.18,10.118448867090498,7.700272012405397,-3.267892247283266,-0.0002665478250492015,-157426.99949532025,-2.541968248264783,17,2017
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5552632925002038,0.5,0.5,0.18,10.068951925171701,7.701652079600249,-3.2740505454733007,-1.764146873028949e-07,-158299.2706058223,-2.5872533769961255,17,2017
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5963212428253645,0.5,0.5,0.18,10.001163398721344,7.712647049909116,-3.3336189069796154,-1.2746114407491405e-05,-164728.21049362165,-2.8257474202648205,17,2017
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5569382796673981,0.5,0.5,0.18,10.01703986420506,7.703217555933846,-3.2856982608415244,-0.00048508672989555635,-159303.39526240522,-2.6306540448041167,17,2017
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5523893057114709,0.5,0.5,0.18,10.153697558140232,7.699091746389417,-3.262596987808906,-0.00022790235107095214,-156675.70784108306,-2.506241402545594,17,2017
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6087682245254796,0.5,0.5,0.18,10.181290094121048,7.7113118459045715,-3.3276599196476537,-2.871829565265216e-07,-163889.13026461808,-2.729143810747455,17,2017
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5972721066219698,0.5,0.5,0.18,10.17813698203277,7.708769233025343,-3.3125192096356266,-2.5607845600461587e-05,-162441.75451708733,-2.684046454308621,17,2017
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5852271213747906,0.5,0.5,0.18,10.180376696455689,7.705977173418355,-3.2964246171151985,-0.08492218046831113,-160807.2629717081,-2.631758496353073,17,2017
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5764022760160399,0.5,0.5,0.18,10.156032965361348,7.704517391724035,-3.2904936822855504,-0.05631588482447114,-159972.3367959406,-2.6095534106343994,17,2017
