x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0896500290037825,0.5,5.854691731421724e-18,0.5,0.5,2.42861286636753e-17,2.7755575615628914e-17,0.5,-4.102140453805423,23.556259893902656,15,2015
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.85722573273506e-17,0.0,0.5,1.3850682753502319e-17,0.5,0.5,0.0,1.3877787807814457e-17,0.5,-4.10202940192783,21.5,15,2015
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.734723475976807e-17,0.06829166283198877,0.5,0.0,0.5,0.5,0.0,4.5102810375396984e-17,0.5,-4.102140058283184,23.53264625848651,15,2015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.9179536431268573e-16,0.5,0.5,-3.276635086584403,11.500000000000002,15,2015
2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,46.0,44.0,3.0,0.4285518288353514,0.8922712170526649,0.4664329606226527,1.6268502855521012e-17,0.25424955508096303,1.530747538436531e-17,5.642480544395599e-18,1.0738542463063135e-17,0.8564062073093478,-10.979273896370094,60.545484685079735,15,2015
2.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,46.0,44.0,3.0,0.4339335060965926,0.7391398153484194,0.44355811620676283,1.049376214191347e-14,0.2737992234476822,5.861978574086735e-17,1.0803281171141495e-16,3.747934696995487e-15,0.8406816842751473,-10.982100179327027,60.70647374393335,15,2015
2.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,23.0,42.0,6.0,0.46295267640299753,0.9743590363283668,0.024389050059461116,0.43524723510804897,0.6371887178320305,0.04733161588040577,0.09245003981342254,0.5141882950952621,0.3346712238610595,-11.033283348740104,70.0165315317251,15,2015
2.0,2.0,2.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,13.0,6.0,0.4146860428011857,0.5039994114011052,0.29755039426920515,5.38348034954609e-16,0.0009652686361098534,4.7103902287661605e-17,0.0,1.0049934436888845e-16,0.46515203395602395,-10.910843104912518,50.89831692096849,15,2015
2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,11.0,3.0,0.13529000000262595,0.3483620896996467,0.1462721188270634,2.0605418685395783e-17,5.094230682318314e-18,0.1539126300275436,0.0,0.0,0.5,-7.647676911855919,40.550861216872676,15,2015
2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,3.0,0.05287387324521071,0.34566136475040415,0.11517275340451341,1.8059673541756136e-17,0.0,0.21365670688347752,1.9848790392080384e-17,0.0,0.5,-7.647574845441296,39.73073556205974,15,2015
2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,11.0,0.0,0.04496978671172072,0.24417119462030604,0.12736945222967813,0.0,0.0,0.1912188669009425,1.0757753610734467e-17,0.0,0.5,-7.6474239728408815,39.19236702092911,15,2015
2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,0.16497886823706892,0.4827091987452459,0.25678754504469997,0.0,0.055671021208731505,0.13766128520513476,0.0,0.0,0.5,-7.6473121656283904,38.943156124140216,15,2015
2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,11.0,1.0,0.03245254573897558,0.22465066789154567,0.1072103084255017,0.0,1.7124919938635573e-17,0.20145278615786325,0.0,2.0134418432349533e-17,0.5,-7.647418235713033,39.14982270073942,15,2015
1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.105666554273668e-18,0.19677702403489195,0.5,5.085690064100324e-18,1.9178868138713334e-18,0.5,0.0,0.0,0.5,-6.946823140217322,27.2710483803162,15,2015
1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.4293348553973413e-17,5.377642775528102e-17,0.5,0.0,0.0,0.5,1.1774552585812782e-18,1.3978785489604405e-17,0.5,-7.263147337556923,28.0,15,2015
1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.1384122811097797e-17,0.05730144164170251,0.5,0.0,0.012293884433743655,0.5,0.0,6.071532165918825e-18,0.5,-6.939149396534138,26.096747493101986,15,2015
1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.04060533419466876,0.5,0.0,5.189716756710678e-18,0.5,0.0,0.0,0.5,-6.943106287740557,27.011541552155425,15,2015
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.355958732078392e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.12181731100728364,0.5,-3.5543392875877613,16.230903866043704,15,2015
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.987870152266213e-18,0.0,0.5,2.5636532392115313e-17,0.5,0.5,0.0,0.0,0.5,-4.101508216716922,20.5,15,2015
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.421010862427522e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.0932765206164468,0.5,-3.5543390488248994,16.05965912369868,15,2015
1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.2836754466868687,8.598829682425691e-18,0.37721751970529,0.0,0.0,0.5,3.5031506872949115e-17,0.7969933109103191,0.0,-8.201602126622713,41.341313579041156,15,2015
1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.2617445728900887,0.0,0.33630611614778094,1.920839995141769e-17,1.5879983346756056e-17,0.5,1.5499281463686799e-18,0.7619771376377369,1.465423338978598e-17,-8.201509901246354,40.843147002197156,15,2015
1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.26984610322170144,0.0,0.2913592957062324,0.0,1.594941767214041e-17,0.5,3.1819975335882715e-18,0.8232521699411798,5.186029897383816e-17,-8.20157849186794,41.04346312997566,15,2015
2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,0.2269889214699317,0.0007746113922062338,0.4007828351702661,0.05610224755822216,0.01060701684959265,0.18488743027105373,0.017400566889956517,0.49394883291777986,0.2163515551180625,-10.542445865181108,48.860846057848065,15,2015
1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.2241900815773072,8.09427284517247e-17,0.4138724965203035,2.3478313588030954e-18,0.0,0.5,4.9289063747109085e-18,0.6873604975510459,0.0,-8.20144135902672,40.675024437681394,15,2015
2.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,12.0,45.0,3.0,0.02473350055515766,0.3975952370092273,0.20255684945732355,0.5947734853252769,0.003019365482032299,0.570522727444768,0.892172678373754,0.3411229085177183,0.7733598882332444,-11.06855660724082,70.94788729089025,15,2015
1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.005328614310552038,0.5,0.0,2.3418766925686896e-17,0.5,2.6454533008646308e-17,3.426078865054194e-17,0.5,-7.331187905825031,31.000198758913292,15,2015
1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.5,1.1864193724536565e-17,0.0,0.5,0.0,0.0,0.5,-7.331136048181725,31.0,15,2015
2.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,2.0,0.050434870134243553,0.01989818528127814,0.15774809834059633,0.0,0.0,0.0,0.0,0.0,0.28583525961959894,-10.353341994641271,43.40978009274874,15,2015
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0816681711721685e-17,0.5,0.5,0.0,0.5,0.5,-3.3676010728463535,12.5,15,2015
2.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,3.0,44.0,2.0,0.7281408851459175,7.737143126844622e-18,0.3135181827263306,1.0,0.34685980837361785,0.07838556828398373,1.0,0.5001036741140295,0.8858074031762591,-11.263119774694536,74.76631832033505,15,2015
2.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,3.0,44.0,2.0,0.7334790567030304,1.827390788320182e-18,0.3207783103003393,1.0,0.35177052054303776,0.08003731115972318,1.0,0.4315252013532613,0.8868348397912655,-11.261141249338259,74.48723899395148,15,2015
