x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.059021200240080555,0.23420893136612983,0.5,0.0,6.396792817664476e-18,0.5,2.2551405187698492e-17,0.0,0.5,-7.030807856252378,26.40836127926611,5,2005
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0864932220315504,0.0019339549175876047,0.5,0.0001924613674912268,0.0023374476668321436,0.5,0.002462572732592103,0.0017667429598242027,0.5,-6.916327286877669,26.092949071833594,5,2005
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.05934766779153732,0.23849403262938046,0.5,0.0,0.0,0.5,3.133344278483108e-17,1.0408340855860843e-17,0.5,-7.030941745504686,26.42281084490483,5,2005
2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.02784905564048827,0.5696603090829048,0.5,1.0488772935756955e-17,0.0,0.23013890158500208,0.0,0.0,0.0,-7.638686933338083,36.15785247302149,5,2005
2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.3957973886228728,0.3802151981238727,0.5,0.0,1.1523762474507386e-17,0.358940947882309,0.0,3.521797222563542e-17,6.938893903907228e-18,-8.184675332447531,37.762179875369284,5,2005
2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.25916168502385106,0.42113764399735854,0.5,0.0,0.0,0.09906673803575114,0.0,0.0,0.0,-7.5757698813069085,34.80605228744684,5,2005
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.09988161164427813,0.026170611785023012,0.03407638562814234,0.001475185204806764,0.009588618723531074,0.013212816254087382,1.4674804571867882e-05,0.029192535202498614,0.0016347119547525208,-10.267100570654884,37.91346831412886,5,2005
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0966784430569972,0.15548901140950333,0.021018930777440926,0.00252274991972767,0.007996485896640215,0.011102471835218126,0.0031629642860131497,0.008068988257445692,0.0011464461757500562,-10.27154219985505,37.94175808452916,5,2005
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016066894157172412,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6400164986403514,16.501807015615004,5,2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012798489947433468,0.5,0.5,9.350494017773634e-05,0.5,0.5,5.867653839913808e-05,0.5,0.5,-3.367563144852917,12.500924554965605,5,2005
2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.2905768826524843,0.6096196716614432,0.10204071600009473,0.08930235338231192,0.0874927663864688,0.009205320381318941,0.03996694788958325,0.09285623063289968,0.01868063969588695,-10.673742552307909,45.79040918592399,5,2005
2.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.3005588832405097,0.6086003686974096,0.09715865105639634,0.034204529029988225,0.08861328362293304,0.0,0.01200283947832771,0.0,0.034271179682185494,-10.703258844384097,45.80573997272013,5,2005
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.07469495379257828,0.0,0.5,2.7693215798153307e-15,0.5,0.5,2.2980966908202077e-14,0.630699834176212,0.5,-4.101709506387025,24.323254357911953,5,2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3860738377708947,0.5,0.5,0.003704913343991306,0.5,0.5,0.24170651813409058,0.5,0.5,-3.391965005460951,15.015839646346521,5,2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.020413825982308842,0.5,0.5,1.734723475976807e-18,0.5,0.5,0.3650913325629884,0.5,0.5,-3.3815506109090623,14.693465065416582,5,2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02290947819991927,0.5,0.5,5.204170427930421e-18,0.5,0.5,0.37583784685627136,0.5,0.5,-3.382429821303861,14.758700990477376,5,2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3634967466936343,0.5,0.5,0.0003110489669620795,0.5,0.5,0.2658827942004697,0.5,0.5,-3.3930975764514724,15.022072253002584,5,2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3859805909514916,0.5,0.5,0.0,0.5,0.5,0.25120050699178487,0.5,0.5,-3.3942036336067707,15.050070158089548,5,2005
2.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,21.0,13.0,30.0,0.3666343865739178,0.5453324321250802,0.0795869120814241,1.3462458314766093e-17,2.6323450657583525e-18,0.0,0.06427105143954107,0.27321222578506327,0.01319252707281385,-11.207833095908674,51.67105100642832,5,2005
2.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,13.0,24.0,0.3583059538944705,0.5287862191454062,0.07960671633108635,0.03156198464185667,0.0013652154565549563,0.006812715554145392,0.06369862425029693,0.2904347374969624,0.02797185132501232,-11.18841325586006,50.93141753242434,5,2005
2.0,2.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,13.0,24.0,0.11860246579542437,0.5479575265738346,0.0768906782705871,1.671505568649272e-18,0.0,0.0023589115199245383,0.026839077476146722,0.26416136733270246,0.04347630387284064,-11.187022181649548,50.76266716679575,5,2005
1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.09589913641933445,0.37228622607580214,0.5,0.02779784467150843,0.011927025815055633,0.5,0.02271496262965668,0.009355432452717716,0.5,-7.101443384739244,30.465327342855794,5,2005
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.19672686317146523,0.3670343659982014,0.5,0.004368217620214051,3.1558414299707644e-05,0.5,0.013807491496862084,0.0040333098966649225,0.5,-7.124695996732529,31.347353256187148,5,2005
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.33998386235326034,0.3677395097471964,0.5,0.0,0.0,0.5,0.0,0.0011658960935810158,0.5,-7.147292529057899,31.762744992389727,5,2005
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.22631962803019146,0.36768476110900644,0.5,0.0008042639782726271,0.0021829075926036645,0.5,0.014950062490090472,0.006464621041071805,0.5,-7.127858207112811,31.45129973369681,5,2005
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.1628252056162371,0.37574917341406083,0.5,0.0020102879217353486,0.003951868961991722,0.5,0.007990940788000379,0.006156323771987568,0.5,-7.11870895958753,31.294552950999527,5,2005
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.071532165918825e-17,0.0,0.5,0.0,0.5,0.5,0.0,1.0408340855860843e-17,0.5,-4.101261567594592,19.5,5,2005
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.981921571303502e-16,1.1600963245594897e-16,0.5,0.0,0.5,0.5,1.474514954580286e-17,0.0,0.5,-4.101672730062494,20.5,5,2005
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.734723475976807e-17,4.553649124439119e-18,0.5,0.0,0.5,0.5,0.0,0.4135612539437177,0.5,-4.101686808590516,22.981367523662307,5,2005
