x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3676010728463535,12.5,23,2023
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6085113536971707e-17,0.4905963992034793,0.5,4.378632415424499e-18,0.024661215659668376,0.5,0.0,0.0,0.5,-6.567352976079387,24.83276108233795,23,2023
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0852781128218656e-18,0.49141908434761505,0.5,0.0,0.012515012282625214,0.5,1.4445846395133004e-18,0.0,0.5,-6.662001688987821,26.76553908892309,23,2023
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.6620730927404016e-18,0.4905617650597461,0.5,2.2834897881571107e-17,0.027744546873567817,0.5,0.0,0.0,0.5,-6.65552459347329,25.85102319861114,23,2023
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,0.2611041082964004,0.1968223585275658,0.5,0.0,2.5804011705155006e-17,0.5,3.5128150388530344e-17,0.2087835723477271,0.1934981537784479,-7.136692471109698,32.16209113005633,23,2023
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,0.0,0.18256745823467224,0.5,0.0,1.4713039518961535e-17,0.5,0.0,0.21909347270024335,0.1909350895391751,-7.118567312564949,31.69348751108039,23,2023
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0003259455037591261,0.12983385138145495,0.018470858357123067,0.011604728738732,0.016293311219182174,0.37503724040899755,0.016037468330439845,0.004587266785734787,0.0010602224698801135,-10.411741146260821,40.168108182412034,23,2023
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.020556244968247223,0.1525411206213369,0.002788976614250726,0.0014390298398152177,0.0008988601351723756,0.505806294138121,0.008924652056862981,0.06987718375817802,0.11639166408374071,-10.445144763226805,41.88592002161848,23,2023
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.01785987717844391,0.0,0.0,1.2623688282397547e-17,5.119690135322117e-18,0.4928922779856808,0.0,0.0,0.09874889693090456,-10.199500892875575,40.052079875989314,23,2023
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.1102230246251565e-16,0.5,0.5,2.474691458698164e-17,0.5,0.5,1.951563910473908e-17,0.5,0.5,-3.4828367771466513,15.5,23,2023
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.23697328981585553,0.5,0.5,5.601504407009486e-17,0.5,0.5,0.07387441233328003,0.5,0.5,-3.4959329788625064,16.336340854602724,23,2023
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.8449465006019636e-16,0.5,0.5,0.0,0.5,0.5,1.508655592068453e-16,0.5,0.5,-3.4828367771466513,15.5,23,2023
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.10697518884278187,0.5,0.5,1.9719219753615285e-17,0.5,0.5,0.015603741199411856,0.5,0.5,-3.486579327875775,15.673728284392112,23,2023
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.14628002295695514,0.5,0.5,5.7875681312549926e-05,0.5,0.5,0.04142709311228264,0.5,0.5,-3.4889802429779233,15.898694728575583,23,2023
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.006466136537223589,0.5,0.5,3.210584386161919e-17,0.5,0.5,0.0,0.5,0.5,-3.482891681447993,15.500292676452027,23,2023
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9296088164810765e-16,6.938893903907228e-18,0.5,5.898059818321144e-17,0.5,0.5,0.0,0.5,0.5,-3.640016406025603,16.5,23,2023
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.2556724297282309,1.2485002884996188e-16,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-4.101533738931303,20.95757873926196,23,2023
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5935370519446118,2.8259757277779198e-18,0.5,7.028765866989362e-18,0.5,0.5,0.029148904475105247,0.5,0.5,-3.6402551763915962,20.140897051068336,23,2023
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336051722458829,0.5,0.5,0.018874223761136056,0.5,0.5,0.12379236793491077,0.5,0.5,-3.3767608981561343,14.146514871349101,23,2023
2.0,2.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,42.0,1.0,1.0,0.09890782829906193,0.007892633187616663,0.0,2.7639658342904392e-17,1.918980265890009e-17,1.0,0.9999999999999999,0.5624708200493074,-11.500206433690883,69.94374028539814,23,2023
2.0,2.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,42.0,1.0,0.9946498814458332,0.1286726797196819,0.0,0.0,5.050682835709822e-16,9.040372271226939e-18,1.0,0.6696271737960285,0.5620821330257322,-11.41267960937099,67.93145115709574,23,2023
1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.43219166634057976,0.23868937514229246,0.4457949925199933,0.09208282341636256,0.007410992843276904,0.5,0.03445952015392521,0.22611407719029303,0.09827513715545498,-7.350097190102728,37.84752331186764,23,2023
1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.4961498713871892,0.2133270359448853,0.3865902262580584,0.06093028767044941,5.61495453003432e-18,0.5,5.80284279500295e-05,0.21349771365866868,0.05496989368708449,-7.6601896498339315,38.0646113959306,23,2023
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.2613711769987737,0.1615690511719917,0.5,0.008200098030517345,0.00999426416372538,0.5,0.009024000372549613,0.14338878368447913,0.17408776658333808,-6.8381630625613505,29.72910563024405,23,2023
1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.46312094952618393,0.23437113398790257,0.4995625163825176,0.07551454399977428,0.03694957133399326,0.5,0.028142203214855013,0.11375205685400265,0.09819248509366639,-7.295833266528201,37.74812001375645,23,2023
1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.46944180161638993,0.2489188132708904,0.44007284054623697,0.017342493281603193,0.04117866018083528,0.5,0.03155612147300641,0.1199217053021137,0.060696763840957804,-7.598874022551892,37.95617646431135,23,2023
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.12092229467819778,0.009550742834095734,0.5,2.2536217988196243e-17,0.0,0.5,5.097988246664167e-18,1.8452787168245298e-17,0.13044564695685507,-6.8338605881256065,27.885667808013597,23,2023
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,1.0,0.5306542486140808,5.385795848933669e-18,0.0,1.6744697996537644e-16,2.9697977611563145e-17,2.7890554464016044e-18,1.4447859164424864e-16,1.374744613089727e-16,0.6980904140025793,-10.699940411301968,45.6597000050207,23,2023
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,13.0,1.0,0.40308460214979064,0.0,0.0,0.0,3.1542585928987324e-18,0.0,1.5193213649635613e-17,2.852254210275025e-17,0.6982213483358007,-10.747994803553892,45.82666846544659,23,2023
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,13.0,1.0,0.41672978892314005,0.0,5.469573089405844e-17,0.0,0.0,3.8834370457989367e-17,8.489021199004412e-17,0.0,0.6975332088890825,-10.751002180978666,45.90084527216597,23,2023
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,13.0,1.0,0.35654010171962586,0.0346989699278008,0.00028096856818903704,0.0,0.00322833581541806,3.5332101730343144e-20,0.0024100701310824884,0.000361107970198626,0.6949670298851308,-11.067595322727199,46.60407385395237,23,2023
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,13.0,1.0,0.371092289725796,0.0,1.0408340855860843e-17,6.071532165918825e-18,0.0,0.0,0.0,0.0,0.7000557229475006,-10.741240317280276,45.664300750142544,23,2023
2.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,17.0,0.0,1.0,0.16720451752624313,0.005075764149356079,0.013280593126319839,0.0,0.0,0.016520108823319123,0.03739187526102801,0.6766242768902963,-11.161995859445526,54.15878292304597,23,2023
2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,1.0,0.11248415066982526,0.0,8.673617379884035e-18,0.0,0.0,0.0,0.016499216051607674,0.694844543685308,-11.222488621061213,54.85663134748488,23,2023
2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,17.0,0.0,1.0,0.03642311539522799,1.7897502096965558e-16,0.0,0.0,8.899313195643354e-17,0.016595016515464307,0.0851035449367365,0.6797381912517623,-11.41225519633282,55.19790701956944,23,2023
2.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,32.0,20.0,12.0,1.0,0.2558123276844917,1.0,1.6623491821453945e-16,0.4575181963384449,0.9999999999999999,0.6347449704619963,0.9999999999999998,0.0,-11.550246711308084,84.51165862977015,23,2023
2.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,32.0,20.0,12.0,1.0,0.13921254254319154,1.0,0.0,0.45704749330219396,1.0,0.32227511536158365,1.0,3.0566207115954284e-16,-11.512416422241888,82.31159657599204,23,2023
