x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378625575453043,0.5,0.5,0.02445346489548683,0.3905580658465624,0.5,0.5952966138720512,0.5,0.5,-3.7078954633422545,23.06535015239464,0,52
1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010051878138409448,0.06988432042024563,0.5,0.001175089366632499,0.06839774326428552,0.5,0.9992179894917655,0.5,0.5,-4.299446257625507,27.446938733238085,0,52
1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045289415470401914,0.20359720623655683,0.5,0.0007840458835231463,0.04952018926005134,0.5,0.9998567390703041,0.5,0.5,-4.300563241068759,27.5911300377864,0,52
1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1972573776455701,0.5,0.0,8.673617379884035e-19,0.5,0.9987446399003167,0.5,0.5,-4.298653518293057,27.26484115065115,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485528707320086,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,-3.688345477961606,18.90839774489348,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42802510655042475,0.5,0.5,7.0634471633958e-05,0.5,0.5,0.9999662917607064,0.5,0.5,-3.684824511577363,18.78266000025656,0,52
1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6536642961573071,0.7971370716764946,0.3838790144012335,0.07573624288020289,0.08527407316523604,0.5,0.011466866139632806,0.001684814710528616,0.008974982216581006,-7.6744390866204855,43.569295220339356,0,52
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5550822147846235,0.43084319988332553,0.49848979805132276,0.036861975745703095,0.0002861393445038459,0.9643879745983109,0.020960994566191035,0.09572676948242981,0.009460018719127048,-10.925312310872469,49.46174268245768,0,52
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5308227195709218,0.43195669823353783,0.49768674877089486,0.0289416434776561,0.0030123046596356156,0.9552583518226467,0.003968942195127763,0.05813977098043794,0.00979527159090762,-10.920195550844946,48.8670578490039,0,52
2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03122731798550466,0.0,0.5,0.136998165378738,0.12459726874324219,0.24699656407637624,0.05730835650437159,0.051815793842888036,0.04627944745868076,-7.6030462086771555,36.490799593745756,0,52
2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006758903881734233,0.01952270932124316,0.5,0.12707261552357516,0.148716424618499,0.5337901794947592,0.05826860911325757,0.09480632038346364,0.23061658773495214,-7.604362529187635,39.66261215393751,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739353037157367,0.5,0.5,0.0014798070945465636,0.11759840132229121,0.5,0.4347775752990774,0.5003700899030713,0.5,-4.025842617443553,26.53712967086472,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30954818464652367,0.5,0.5,0.005694364980333455,0.12689968595634776,0.5,0.4288342756259662,0.44893826830903066,0.5,-4.064242555969703,26.732940119555774,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21519032670719698,0.5,0.5,0.005633336032177553,0.1240305932406833,0.5,0.4340628200742417,0.48234986007077807,0.5,-4.036018219276247,26.600607793465734,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012978401134763958,0.5,0.5,0.0047228708176238554,0.8416265614488426,0.5,0.032871283675920994,0.05622884889130507,0.5,-3.9998604038684413,25.612709179724874,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,6.277530578691071e-17,0.5,0.5,0.30055153148534797,0.5,0.5,-3.494939949308107,13.303309188912088,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.569867756940841e-16,0.5,0.5,0.20903836493744762,0.5,0.5,-3.488656395402164,12.754230189624685,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000853139061093488,0.5,0.5,0.00026278757351538715,0.5,0.5,0.1297872643817789,0.5,0.5,-3.484928413192691,12.280305406655568,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4952912999753885e-16,0.5,0.5,0.0,0.5,0.5,0.2607769075560844,0.5,0.5,-3.491920283104781,13.064661445336506,0,52
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9999786579729575,0.8084709904474858,0.0,1.1324513870426855e-16,0.48100126693513856,0.8093510289277851,0.8789753455676073,0.4468663948306903,0.8694248886824002,-11.307660203193906,70.98879216123748,0,52
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9162585576437791,0.8649425995320633,0.09161745936444052,0.040165684729156145,0.4095815284817458,0.5789492961831869,0.6215519994451355,0.4287202823907137,0.9296016255393624,-11.16344273959787,67.72376692722375,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804883338452755,0.5,0.5,0.009680476046824623,0.5,0.5,0.5978492259025809,0.5,0.5,-3.597650139568766,18.386628819193067,0,52
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12995484555966036,0.3019988595240432,0.5,0.0011831321888450745,0.0040209309504328,0.5,0.04236227801527602,0.4948007247192233,0.5,-7.254584490536587,29.010843406510467,0,52
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16258819954582304,0.26826375030192473,0.5,0.0,0.0,0.5,0.05485326240194742,0.4548359468407068,0.5,-7.254252473816935,28.746937791959166,0,52
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9440715187357012,0.5859664070558698,0.5,0.1382062306811463,0.0049491926122431215,0.5,0.45357216447238086,0.4783368883198538,0.4981529426145723,-7.7135426433616585,46.08169815100247,0,52
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9289415846070208,0.49427847292295446,0.5,0.1073407699763476,0.025649247541433468,0.5,0.4091150959718354,0.4948812790143989,0.5830925748791561,-7.698689971705877,45.47117953914979,0,52
