x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07327150333673481,0.15640524984072948,0.2205911656247208,0.002502190396171982,0.007516730741873046,0.004693773283946925,0.15873721588310508,0.17379137890686433,0.5,-7.328507524523856,34.13289017938624,5,57
2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08616676213894435,0.23348951596380343,0.23848390544165265,0.0,0.0025218784904499124,4.336808689942018e-19,0.15079006443630127,0.20987242463364303,0.5,-7.335186806608063,34.51082267218293,5,57
2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12015219307674173,0.47644932321168565,0.4216846593555729,0.004984659356029764,0.00048817282886892064,0.0027162996771361064,0.0752668897098859,0.20426274126732655,0.5,-7.4790833231248905,38.161121790216434,5,57
2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06728624329969052,0.5355075584259885,0.2668021265187225,0.005134004832974604,0.005618090371396863,0.005277716368039469,0.15165980001416673,0.12894029545243277,0.5,-7.45451495399298,36.81713355091969,5,57
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.014492922504559698,0.03436358695306878,0.24053107133421953,0.022459784113586005,0.15931473525279405,0.03597087294141718,0.017387107549440353,0.001205107307744339,0.2021235161669326,-10.764188687815158,41.54548942030883,5,57
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.020286450371421613,0.0414067786867273,0.3821096932512966,0.01484664380715588,0.14687755387599982,0.0008518044963929599,0.07011985568856488,0.1183324356821305,0.3163104745252869,-10.793414892623943,43.540969761918575,5,57
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.013301365721191803,0.027121350525963563,0.26345083228304167,0.002030283953300788,0.12777354917736286,0.02732755222109798,0.07491130876000883,0.11456077981603519,0.21839838911074924,-10.791934838103508,42.38224302333653,5,57
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.018890650941868047,0.007402130624135668,0.5,0.004147861072849656,0.24802868462512057,0.003398814686176957,0.06297506997463947,0.006764844804505825,0.00458511628425113,-8.000874117488816,38.48228388630075,5,57
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.020385788164398698,0.04197719384324222,0.4746691026595379,0.01535157890454071,0.13212879185335488,0.002668987051609742,0.0706991459298736,0.2592494803184718,0.3169229253088868,-10.814279558367115,44.87454441147196,5,57
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.01696074865797851,0.02211511601550232,0.2587751990132275,0.08813444512699052,0.16592713897235326,0.006971139483931304,0.07575189874548326,2.168404344971009e-19,0.012271060290128515,-10.73336436914577,41.0685235385436,5,57
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43686464303301586,0.5,0.5,0.03998267679296337,0.17082571410751876,0.5,0.002630055486248375,0.07448061278610776,0.5,-4.113869415172726,23.06346936936358,5,57
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434014626128848,0.001416298437407607,0.5,0.010460883502281521,0.09427322267152737,0.5,0.0011441702111982918,0.06263198029541796,0.5,-7.220466852470399,26.836547533064078,5,57
