x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5194092802703381,0.5,0.5,0.6171837067231536,0.5,0.5,0.8574727615341544,0.5,0.5,-3.4625749637102805,22.236440812560502,5,57
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491051746532321,0.5,0.5,0.23737402819097042,0.5,0.5,0.2933337949216366,0.2097609881311655,0.5,-3.6118781686112733,20.79593382825028,5,57
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00455085001885891,0.5,0.5,0.8810526067391038,0.5,0.5,0.5192921739071608,0.2874595336616039,0.9536436256021261,-3.5915539679258033,35.34883261111123,5,57
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615233758464456,0.5,0.5,0.2528058812022209,0.6431409101933241,0.5,0.07966501731425524,0.9956018859520555,0.5,-4.442879579249785,37.02283985788013,5,57
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378423215821385,0.5,0.5,0.39607418328523636,0.5412219297140837,0.5,0.7083772355690598,0.48027395084500313,0.5,-4.562367500747176,38.91252133753433,5,57
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17847600020468235,0.7630840595811605,0.5,0.7670644009485841,0.5,0.5,0.1476523969322443,0.5,0.5,-3.4828691830257155,26.28735753973645,5,57
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46002674754709005,0.5,0.5,0.0979990717023611,0.4262663135305047,0.5,0.9147217646241188,0.6938188886269927,0.011143063195049763,-4.124581145243386,38.34506686928544,5,57
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6577552109956741,0.6780090602114797,0.5,0.7194402581080794,0.5,0.5,0.47948535811156034,0.026720764115452766,0.5,-3.7245646490429922,33.10024570525628,5,57
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7131759319454432,0.38874250184744596,0.5,0.8396815601736307,0.5,0.5,0.6370554910972714,0.37774328887462616,0.8643705202266574,-3.778729123422921,44.43128966077516,5,57
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4187664957717061,0.9255582932382822,0.5,0.4679883671924472,0.5,0.5,0.2012124266475439,0.8436733232811093,0.48678140062838793,-3.7048467411269153,44.722097831638465,5,57
