x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5193114719903605,0.365098965210746,0.16935556255876194,0.046517734249823015,0.2585660324083853,0.11798146137735399,0.0,0.0,0.19995598761799202,-10.654809329383108,43.25976805527976,3,55
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.49591330666184597,0.37600110169951173,0.2755655097629248,0.013020713672870665,0.32164136772124946,0.14947603988721825,0.00541578222795126,0.0024642490117159563,0.1406417121501729,-10.67398176017234,43.5386614926481,3,55
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5551029685802271,0.26600626301890434,0.24858232363153998,0.10318081091229048,0.2906848807098059,0.0029807152725271346,9.615357598315778e-21,0.0,0.16470905680992767,-10.649456702742023,42.95417544742474,3,55
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11454538496230035,0.15628555647640743,0.5,0.0,0.06177077212959463,0.5,0.0,0.0,0.5,-7.206474764271581,25.633445375432682,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1143647067731765,0.5,0.5,0.00969802220737063,0.016679964218338627,0.5,0.018099242718351647,0.5,0.5,-3.6075390205874194,16.358418377951566,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015291185031881954,0.5,0.5,0.04897165424993926,5.0512002376333365e-18,0.5,0.0,0.5,0.5,-3.6023352152240067,16.295466667877392,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044741374297033,0.5,0.5,0.07835604207522157,0.13715147886081241,0.5,0.08825755607195325,0.5,0.5,-3.6564726856421514,19.604049549396024,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538510503345071,5.946305423488985e-16,0.5,7.615436059538183e-16,0.5,0.5,0.27232013645791153,7.842453137763283e-16,0.5,-4.102128519096196,22.299611838570698,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15360339427744768,3.5303568499299635e-17,0.5,9.194034422677078e-17,0.5,0.5,0.28851580188084297,2.0415999706147281e-16,0.5,-4.102129726955716,22.396252830419932,3,55
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.6854028978877337,0.32498081862496014,0.5379311580607141,0.023042772169188198,0.01658137602004439,0.4783094956250862,0.9082967883433253,0.48435421163918985,0.4562034539216183,-11.314140622221085,59.75404575634787,3,55
