x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,f0,g0,g1,g2,g3,g4,run,seed
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.9762873454019427,0.5,0.5,3766.787566244602,10500.0,10500.0,21.51792398478518,0.809579009312698,43.60332464417443,0.0,0.0,-0.9,13,65
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.02674673032015562,0.5,0.5,16074.820443056524,10500.0,10500.0,,,-12.324617584142834,0.0,0.0,-0.9,13,65
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.733372300863266,0.5,0.5,7863.415952771902,10500.0,10500.0,22.663330530846764,0.8392700665102883,29.295628520846364,0.0,0.0,-0.9,13,65
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.2677517831325531,0.5,0.5,14221.337581984699,10500.0,10500.0,27.537195412558887,0.7587245190962051,1.8705800265073762,0.0,0.0,-0.9,13,65
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.41139615699648857,0.5,0.5,10139.553586021066,10500.0,10500.0,25.289395586593063,0.8230236717255748,10.331233647093178,0.0,0.0,-0.9,13,65
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.5874697081744671,0.5,0.5,12095.373057760298,10500.0,10500.0,23.672232845215152,0.8396688009949647,20.701965811476114,0.0,0.0,-0.9,13,65
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.16801429446786642,0.5,0.5,1156.0874935239553,10500.0,10500.0,,,-4.003958055842668,0.0,0.0,-0.9,13,65
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.8289768761023879,0.5,0.5,18534.186747856438,10500.0,10500.0,22.22768758295622,0.8284509042026156,34.926738002430646,0.0,0.0,-0.9,13,65
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.5609422326087952,0.5,0.5,8717.743253335357,10500.0,10500.0,23.85766359558359,0.8392750391671591,19.139497500658038,0.0,0.0,-0.9,13,65
1.0,0.0,0.0,1.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.44013601541519165,0.47654428146779537,0.5,11216.351178474724,16232.944645918906,10500.0,24.995314021265266,0.8176437767654616,-9.469796872347231,-10.113378173610627,0.0,-0.4187645748257637,13,65
1.0,0.0,0.0,1.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.8038687212392688,0.2062414102256298,0.5,3282.9125318676233,14008.565654046834,10500.0,22.357487550374184,0.8062781391010065,2.325607096508559,-12.20368426854398,0.0,-0.6350068718194961,13,65
1.0,0.0,0.0,1.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.1992110712453723,0.9486244088038802,0.5,18856.631421484053,7034.912127070129,10500.0,29.122406926612097,0.6815314578585725,-13.566531436406347,-6.047217621445965,0.0,-0.041100472956895784,13,65
1.0,0.0,0.0,1.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.12166384514421225,0.7751476168632507,0.5,5276.67235955596,12843.34759041667,10500.0,,,-13.193930773830006,-10.423209498717144,0.0,-0.1798819065093994,13,65
1.0,0.0,0.0,1.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.8752510910853744,0.0015432341024279594,0.5,17014.212156645954,8238.400330767035,10500.0,22.053288321613742,0.809948242581753,20.24928343608596,-13.506287670772153,0.0,-0.7987654127180577,13,65
1.0,0.0,0.0,1.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.3650952987372875,0.3021212676540017,0.5,5796.827115118504,1295.9303278476,10500.0,26.013278666795085,0.79429524551479,-7.211287810837494,-12.097836902090386,0.0,-0.5583029858767986,13,65
1.0,0.0,0.0,1.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.6338469199836254,0.5439892951399088,0.5,13987.08741273731,19844.978779554367,10500.0,23.326081575047255,0.8215191750890658,-9.547606536182261,-7.951061980012622,0.0,-0.3648085638880729,13,65
1.0,0.0,0.0,1.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.13074080273509026,0.1747366664931178,0.5,15506.108519621193,1793.3804811909795,10500.0,,,-9.775682527862664,-13.315448223039102,0.0,-0.6602106668055058,13,65
1.0,0.0,0.0,2.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.8683635406196117,0.9167286679148674,0.12483083922415972,4351.738875731826,19157.325278036296,13950.557871721685,22.05212915566175,0.7816070436967189,-11.261597607661951,-11.261597607661951,-11.261597607661951,-0.2333333333333334,13,65
1.0,0.0,0.0,2.0,2.0,0.0,7.25,1.4500000000000002,3.0,0.38738278206437826,0.654728414490819,0.31916284561157227,14827.219539321959,12197.46025558561,19195.182537660003,25.47243247387973,0.787996353678516,-13.931444762561917,-7.755445436980999,-11.910449917577852,0.07911300808191302,13,65
1.0,0.0,0.0,2.0,0.0,2.0,7.25,1.4500000000000002,3.0,0.6098430519923568,0.3810038650408387,0.8496145689859986,7241.293618455529,8777.616650797427,8225.856395438313,,,-11.667185185561653,-11.667185185561655,-11.667185185561655,-0.2333333333333334,13,65
1.0,0.0,0.0,2.0,1.0,2.0,7.25,1.4500000000000002,3.0,0.6944055063650012,0.3325257133692503,0.7169928513467312,12657.195205800235,13323.168033733964,16292.943908832967,,,-11.523959993845446,-11.523959993845448,-11.523959993845448,-0.2333333333333334,13,65
1.0,0.0,0.0,2.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.3083748323842883,0.5750326858833432,0.24890380073338747,9556.862439960241,7539.419911801815,7712.5874338671565,26.69248812674318,0.7551329697497671,-13.483105809897452,-9.75817525111426,-12.57734038993983,-0.04085081070661545,13,65
1.0,0.0,0.0,2.0,2.0,1.0,7.25,1.4500000000000002,3.0,0.9515257477760315,0.8673041751608253,0.445196695625782,17935.321404598653,5334.755275398493,1086.7982525378466,,,-11.148241281534347,-11.148241281534347,-11.148241281534347,-0.2333333333333334,13,65
1.0,0.0,0.0,2.0,2.0,2.0,7.25,1.4500000000000002,3.0,0.049348413944244385,0.09403355792164803,0.9757779845967889,1775.822825729847,15579.999608919024,12083.956426009536,,,-13.411723505493182,-13.411723505493182,-13.411723505493182,-0.2333333333333334,13,65
1.0,0.0,0.0,2.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.34002900775521994,0.9834371171891689,0.774846444837749,10632.353140972555,14178.918022662401,17366.323811002076,,,-12.235494452248881,-12.235494452248881,-12.235494452248881,-0.2333333333333334,13,65
0.0,1.0,1.0,0.0,0.0,0.0,10.519841715693474,1.177100020647049,3.0,0.6571204727515578,0.5,0.5,9280.863232910633,10500.0,10500.0,,0.0,18.815644505032274,0.0,0.0,-0.9,13,65
0.0,1.0,0.0,0.0,0.0,0.0,7.715871312189847,1.7025636683218182,3.0,0.0834900252521038,0.5,0.5,19477.678175084293,10500.0,10500.0,14.367274919288631,-0.41522101730770766,-11.46558739663445,0.0,0.0,-0.9,13,65
0.0,1.0,1.0,0.0,0.0,0.0,2.573948979843408,1.4488603026606144,3.0,0.9156905524432659,0.5,0.5,2682.744827121496,10500.0,10500.0,,0.0,22.98445815503839,0.0,0.0,-0.9,13,65
0.0,1.0,0.0,0.0,0.0,0.0,3.7159201027825475,1.7729785790666939,3.0,0.7800379693508148,0.5,0.5,17600.461297668517,10500.0,10500.0,,,11.53401284719827,0.0,0.0,-0.9,13,65
0.0,1.0,1.0,0.0,0.0,0.0,9.195695628412068,1.334716747701168,3.0,0.22079047560691833,0.5,0.5,4706.653544679284,10500.0,10500.0,,0.0,-4.432545116752081,0.0,0.0,-0.9,13,65
0.0,1.0,0.0,0.0,0.0,0.0,11.662293744739145,1.5093999828211964,3.0,0.5229978365823627,0.5,0.5,13363.662716932595,10500.0,10500.0,,,6.137255159542807,0.0,0.0,-0.9,13,65
0.0,1.0,1.0,0.0,0.0,0.0,6.479435270186514,1.248871444258839,3.0,0.47982833813875914,0.5,0.5,6404.020493850112,10500.0,10500.0,,0.0,8.510737835628998,0.0,0.0,-0.9,13,65
0.0,1.0,0.0,0.0,0.0,0.0,6.3001888282597065,1.7903082330711186,3.0,0.04476884659379721,0.5,0.5,15059.816594235599,10500.0,10500.0,16.97290453648412,-0.25747886530952724,-12.912714137517899,0.0,0.0,-0.9,13,65
