x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.28506230116495745,0.21400838703877034,0.29016136214406896,0.01823004154440388,0.006021260851552527,0.16702317041343953,0.367054350639869,0.9434850289575587,0.6037587764398475,-11.388366441580525,56.61221182252792,29,2029
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057353298386894846,0.08800176274014393,0.5,0.001200841319515505,0.02025309618620779,0.5,0.03302645063743129,0.18126000560580569,0.5,-7.212280306286841,26.491678340062364,29,2029
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06996176472961656,0.23733346262938745,0.5,1.659129426314774e-18,0.01664330743044105,0.5,0.035948910359320255,0.2072429350304317,0.5,-7.220904501948234,26.987563663975315,29,2029
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047464343954994534,0.15375012660719417,0.5,0.0015891413404115393,0.018110202616968336,0.5,0.022391931710084932,0.19222582212603861,0.5,-7.21419510302239,26.587146344412663,29,2029
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060738093001255454,0.19624821644591672,0.5,0.0012916140170194902,0.02209246928356329,0.5,0.04166404224586917,0.18108607366260768,0.5,-7.215539392565149,26.772222544051786,29,2029
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683617647142261,0.22261532504692705,0.5,0.001029418164758444,0.021915215169254085,0.5,0.3062330220440532,0.29909442387419444,0.5,-7.239737693992196,29.149248872257708,29,2029
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.028630519749939472,0.34094779538941905,0.4874558607824039,0.015943623307495575,0.03286159440306908,0.08980562978582962,0.18880924269443142,0.1564737089099894,0.07276327629535599,-11.137827968288594,45.32269070674923,29,2029
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.02259929930610306,0.3231450984757998,0.18342303785213632,0.024548924992636043,0.05682824766530172,0.07305688490671738,0.18641518084885744,0.13313769293021782,0.0,-11.106014423421346,43.313964044753156,29,2029
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035985168192840554,0.5,0.5,0.03398206091911506,0.5,0.5,0.042381972313735056,0.5,0.5,-3.465052613165787,11.96724872570617,29,2029
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05020473596343993,0.5,0.5,5.204170427930421e-18,0.12364538228939523,0.5,0.05256871109405685,0.03251186448842054,0.5,-4.003783639660725,21.269999355823344,29,2029
