x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5533441184088588,0.5,0.5,0.18,10.907571854069829,7.683501920275476,-3.156713300192397,-1.3592598406830803e-06,-145315.0508149435,-2.041372317247193,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6403066577670156,0.5,0.5,0.18,10.0,7.7227769552982135,-3.375898479411191,-2.656244487297954e-05,-169892.63613769293,-3.0539244844805324,5,2005
1.0,1.0,1.0,1.0,0.0,2.0,5.0,0.0,30.0,0.8289326458551814,0.41410048879541916,0.5,0.18,10.394103271366275,8.538710004192227,-4.597147505684731,-7.275684765772894e-08,-160809.30189324217,-74.72855778740211,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3423682151065774,0.5,0.5,0.18,11.0,7.6364543909936256,-2.592859468599432,-1.5935611372697167e-06,-97526.93915483389,-1.466390353869945,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7152511067824573,0.5,0.5,0.18,10.626861590392291,7.724957684631587,-3.386056191657776,-0.0007350178620981751,-170565.0950316611,-2.8497767169603425,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7028742900374049,0.5,0.5,0.18,10.638283428841866,7.721974548581631,-3.370275591400166,-6.722648049617419e-05,-169142.26465144445,-2.789119423550325,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3842129909751752,0.5,0.5,0.18,10.904456088957122,7.646959098676536,-2.7864200355785744,-0.09442224217582407,-110772.14059277465,-1.5897095401982824,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2837572394153601,0.5,0.5,0.18,10.731325788863822,7.628385325021676,-2.3905021101253605,-0.0004156044360570377,-86645.79203485756,-1.4251667382588515,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.28367474582346847,0.5,0.5,0.18,10.730433728171226,7.62838212914453,-2.390461544946551,-0.0004164406609561411,-86642.65842369922,-1.425260532915364,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.733862849743229,0.5,0.5,0.18,10.001228631616183,7.7441055874718066,-3.4540351522214428,-3.304739948362112e-07,-178443.75498509646,-3.591561527353285,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.579975209729227,0.5,0.5,0.18,10.66554406995832,7.69425334446367,-3.228334112727039,-0.0023255673722815118,-153142.3146043598,-2.270351718665999,5,2005
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.009416787333954,0.7080478015286225,0.5,0.5,0.18,10.316178665843935,7.730571530584438,-3.40055705339831,-6.164230580907315e-05,-173925.5905246006,-2.7210028276499605,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.33910531165659547,0.5,0.5,0.18,10.867362187704536,7.637944971562854,-2.6381578870678672,-2.8545287932502106e-05,-99744.15361881792,-1.4984710947680953,5,2005
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.75877819465679,0.7798508774488107,0.5,0.5,0.18,10.119841618417173,7.751490210042828,-3.4674680309042203,-9.348423191113397e-08,-181340.02572057745,-3.1595910731924395,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5124361572393478,0.5,0.5,0.18,10.743917462760477,7.677781534050555,-3.116910866953722,-1.2173224604339339e-05,-140978.93916517572,-1.9990166048340452,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8037835286335492,0.5,0.5,0.18,10.000222217168501,7.759941021413534,-3.4902423153385964,-2.203305484727025e-07,-183303.7100512767,-4.084851164595845,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.28764290751719246,0.5,0.5,0.18,10.949573204385251,7.625755603083837,-2.2824019200347103,-1.0288127668900415e-05,-82338.3046395795,-1.3687490267550668,5,2005
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7736475640849234,0.5,0.5,0.18,10.024283166223842,7.7525276650881185,-3.47592932298348,-2.8388976060705318,-181277.0062505864,-3.8295407710098583,5,2005
