x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,3.469446951953614e-18,0.5,0.5,0.0,8.673617379884035e-18,0.5,-3.5543387104351405,15.5,4,2004
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.2085786279867783,0.2988207207817537,0.5,4.466292065649435e-19,0.043542602878650354,0.5,0.00613151736107781,4.3255505991659965e-19,0.5,-7.068981795327633,30.227636791987983,4,2004
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.3469772748586194,0.4012540108642302,0.5,0.01784120393627356,0.09894492915093608,0.5,0.07795182259698175,0.00019024999369011023,0.5,-7.070167857348563,32.139355307587905,4,2004
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.16396541530468167,0.3777665511926702,0.5,0.0014745523628313644,0.07523049920756025,0.5,0.029571991426881078,0.0006004733111741852,0.5,-7.136637361696753,33.82841067016297,4,2004
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.21347800258518576,0.3250753622320241,0.5,0.0,0.04716216634666959,0.5,0.0033242135660839786,0.0,0.5,-7.0691264649053895,30.36164622050282,4,2004
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.19218567616587437,0.3518534946782045,0.5,0.0009100154453971724,0.041605068664241705,0.5,0.019506601639379357,0.0012047144914664023,0.5,-7.069311286897097,30.504511912327104,4,2004
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7242427132282174,0.5,0.5,0.002747080654649841,0.5,0.5,0.00022029584633492748,0.000599069117018479,0.5,-3.636494903734827,19.193091227357208,4,2004
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4093304721030732,0.5,0.5,0.0,1.0,0.5,0.3196886639470861,0.0,0.5,-4.10155838942126,29.09099203142739,4,2004
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.42561005626225995,0.5,0.5,4.532742520111635e-18,1.0,0.5,0.34858089923868474,0.0,0.5,-4.108542749424394,29.359492835373057,4,2004
2.0,2.0,2.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,7.0,0.03140516457233332,0.013472920070655457,9.649368552844007e-17,1.2752097958024866e-16,0.0,0.10586885610609273,0.0,8.403006157893917e-17,0.0,-10.730823466015517,44.14338776419588,4,2004
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.5,0.5,1.431146867680866e-17,0.5,0.5,2.211772431870429e-17,0.5,0.5,-3.3676010728463535,12.5,4,2004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.1926223897340549e-17,0.5,0.5,1.0419182877585698e-16,0.5,0.5,-3.276635086584403,11.5,4,2004
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.49281296059180696,0.5,0.5,0.002876422004640092,0.5,0.5,0.011317618841764026,0.0027302978393474353,0.5,-3.597520064739813,17.301598331005344,4,2004
1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.06826175101876185,0.19967419832172378,0.5,0.17362509645394586,0.0,0.5,0.07289331027560883,0.4082857075338859,0.29954984640386456,-7.223901189738352,37.03782992889683,4,2004
2.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,45.0,13.0,23.0,0.4125951201258282,0.09008472150498463,0.15193043751726606,0.1728329933287668,0.002873264595796383,0.00172304514998452,0.0,6.835063242233789e-20,0.015541762918605543,-11.09569999629,54.06785633227017,4,2004
2.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,45.0,13.0,23.0,0.32260913039876316,0.8787531871710543,0.04863303416145034,0.0,0.0,0.042016010510588175,4.0172793327061655e-18,6.602457598387999e-18,0.0,-11.300926966126326,57.90263897200529,4,2004
2.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,45.0,13.0,23.0,0.34809119497816216,0.7938316618345852,0.1424437479819461,0.003210570852438149,0.0,0.03301979979357853,0.0,0.001115468901790401,0.0069476311540987035,-11.280354576098617,57.167145685052134,4,2004
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.19279209152486365,0.5,0.5,1.8251685599584074e-18,0.16687833697117696,0.5,0.029877371024324334,0.027185253817647893,0.5,-4.029962350779188,21.603827304760614,4,2004
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5200917244988125,0.5,0.5,0.42186189359564674,0.0016582704672601556,0.5,4.141882574595292e-17,0.9261674380009982,0.5,-4.154358483663262,29.991593425628473,4,2004
1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,49.0,4.0,0.012498922020691042,0.03645662281457206,0.1368045565577687,0.0,0.0,0.5,0.0,0.0,0.04241418411555424,-7.849376776467944,39.39589067034916,4,2004
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.37608664972992517,0.5,0.5,3.903127820947816e-18,0.17587599602933945,0.5,0.003045482475215494,0.19408184201865586,0.5,-4.088021828874294,23.228108099874824,4,2004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0511692207370595,0.5,0.5,0.000112978442391738,0.5,0.5,2.2258624279096932e-05,0.5,0.5,-3.3684889006462986,12.51913944645589,4,2004
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02051899069704442,0.5,0.5,3.478568181683438e-17,0.5,0.5,9.546221653147279e-17,0.5,0.5,-3.483134027363278,13.502947202854578,4,2004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3366858013300037,0.5,0.5,1.7375366316859552e-05,0.5,0.5,0.00010563932785011017,0.5,0.5,-3.3837069835362907,13.29423938988559,4,2004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2022150919518436,0.5,0.5,7.49861327545287e-17,0.5,0.5,0.0,0.5,0.5,-3.375027169213599,12.786236603891648,4,2004
2.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,44.0,8.0,10.0,0.02243901773720585,1.0788898967266361e-16,0.00012158852909186609,6.034783935485856e-17,8.976343383952847e-16,0.2315254091669658,0.0,1.5644155792065237e-17,9.986804885225187e-18,-10.921959877426607,48.89267712510727,4,2004
2.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,44.0,8.0,10.0,0.022463661826563702,0.0,0.0,1.0889396948857072e-17,1.3877787807814457e-16,0.17965143737052325,1.3486763750808609e-17,1.50363763364024e-19,0.0,-10.845638539708931,47.581440936941746,4,2004
2.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,44.0,8.0,10.0,0.016681073642433507,0.0008953166865032566,0.004351847852109011,3.109837469922194e-17,4.83302912786585e-16,0.0757505137597057,0.0,6.24563323133038e-18,0.0,-10.983307465329746,48.956589071285165,4,2004
