x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5263693137094378,0.5,0.5,0.6966056181117892,0.2500226553529501,0.5,0.4657683977857232,0.5920530939474702,0.5,-4.15785440275475,39.96615117209221,4,2004
1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24090325739234686,0.264715826138854,0.7700130213052034,0.3277955958619714,0.8512040814384818,0.5,0.8900891179218888,0.5,0.5,-4.149735381131417,48.46173507840536,4,2004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4617710253223777,0.5,0.5,0.9896652167662978,0.5,0.5,0.11665948759764433,0.5,0.5,-3.3505284179521064,22.630575584974615,4,2004
2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,28.0,0.0,0.8022054685279727,0.19530414044857025,0.5,0.1128599913790822,0.026649939827620983,0.10669960733503103,0.5360887674614787,0.7778212493285537,0.8467290718108416,-7.615444366168077,55.712833009943424,4,2004
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,11.0,0.8833632729947567,0.566609906964004,0.9765866631641984,0.18734071869403124,0.5,0.5,0.17547668423503637,0.3794165067374706,0.423455573618412,-3.831528105572342,52.879829685621345,4,2004
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.34887588769197464,0.11167041398584843,0.20948216505348682,0.8058372056111693,0.5,0.5,0.7189399218186736,0.948539026081562,0.5,-3.7598430982271798,45.58636902800534,4,2004
2.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,17.0,2.0,0.0,0.07352613657712936,0.8875466333702207,0.7123470231890678,0.37883772049099207,0.91652827616781,0.8085534311830997,0.2736505465582013,0.6342309471219778,0.5,-7.247936770379811,71.67488933342418,4,2004
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.6629856638610363,0.43233441933989525,0.5,0.5049641830846667,0.45032349042594433,0.5,0.8239373089745641,0.19407564587891102,0.5,-7.113903642324304,48.22504505460308,4,2004
2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,48.0,28.0,0.0,0.7498904597014189,0.6606439035385847,0.5,0.8615844864398241,0.7817580830305815,0.032413718290627,0.20640139002352953,0.479662848636508,0.48406727612018585,-8.56017197227547,69.56682929708487,4,2004
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.017870211973786354,0.14265078958123922,0.4303000159561634,0.23898472636938095,0.5,0.5,0.6258354680612683,0.911028603091836,0.5,-3.7922650138541014,41.59587965696701,4,2004
