x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.008195980815573059,0.3347494595849722,0.5,1.8611115186354634e-05,0.04274983169903107,0.5,0.00034840266017206175,0.08388678870993274,0.5,-7.146367217462576,34.546892428663654,25,2025
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.24387137413906845,0.5,0.0,0.13473118564829728,0.5,1.6210352914921527e-18,0.04645952998627072,0.5,-7.126368079940058,34.50345702367875,25,2025
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.42303227468711047,0.5,0.5,0.0,0.5,0.5,0.0,1.0951626166777382e-16,0.5,-3.804017926028436,20.752694137988655,25,2025
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.4225038327461742,0.5,0.5,3.8684993994595e-17,0.5,0.5,0.0,0.0,0.5,-3.803903916670607,20.749566420796448,25,2025
2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,45.0,20.0,0.030002662912011147,0.7734630275517702,0.2076488984748721,0.2691429387778044,0.0885895686224103,0.5636217594146729,0.0056039560586214066,0.8131906259804964,0.5542546585202217,-11.145607235196312,66.76226400290969,25,2025
1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.3180599083598183,0.1000804347562347,0.2634993951727062,0.01648657425953402,0.06254548785828601,0.5,0.0029059453576114665,0.33157833902420425,0.09702925875171889,-8.041722959211157,39.32754454139077,25,2025
2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.16140425831326916,0.16367532707250124,0.19603977718844176,0.0,0.04480582906387405,6.938893903907228e-18,0.0,0.1589741266477176,0.0,-10.520722671396758,40.361587525007835,25,2025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10911760443954076,0.5,0.5,0.0,0.5,0.5,5.277354074573193e-17,0.5,0.5,-3.279008379826603,11.58334656119037,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050673650168866664,0.5,0.5,3.904533414655342e-05,0.5,0.5,7.2642798997239405e-06,0.5,0.5,-3.3685082785465505,12.518252589434335,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909271106670724,0.5,0.5,5.585165847605406e-17,0.5,0.5,0.0,0.5,0.5,-3.3687657768543593,12.524443639508494,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06044354520635745,0.5,0.5,9.985435177849966e-06,0.5,0.5,7.274975456841046e-06,0.5,0.5,-3.368801537802462,12.525677517563599,25,2025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11793239607243228,0.5,0.5,2.95643893387844e-05,0.5,0.5,1.3230230727914504e-05,0.5,0.5,-3.2792918528266153,11.597613118024096,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053049373957465534,0.5,0.5,6.358845741627484e-17,0.5,0.5,6.996661550909972e-17,0.5,0.5,-3.3685915581103014,12.519699652540954,25,2025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11324317347495952,0.5,0.5,7.670730370334944e-17,0.5,0.5,3.962758940434519e-17,0.5,0.5,-3.2791446332625998,11.58976811437076,25,2025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11828364543598666,0.5,0.5,0.0,0.5,0.5,6.685207536204565e-17,0.5,0.5,-3.2793145581957535,11.597937145443383,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378842750571458,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.422219327305737,16.311312423636267,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480718819082368,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.4234305019263096,16.41728078351212,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6848706250823288,0.5,0.5,0.005911610666289697,0.5,0.5,0.012046278102903126,0.5,0.5,-3.413202485786041,15.891081744319774,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984498233190088,0.5,0.5,0.0,0.5,0.5,5.724587470723463e-17,0.5,0.5,-3.4176408020124813,15.914825089860482,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179990538489802,0.5,0.5,0.0,0.5,0.5,6.938893903907228e-18,0.5,0.5,-3.41988881419414,16.108658489296218,25,2025
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.02826390001275598,0.5,0.5,0.0,0.5,0.5,2.168404344971009e-18,0.0,0.5,-3.747913181100194,16.505591936307518,25,2025
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.024407288451981708,0.5,0.5,0.0,0.5,0.5,0.0,2.7755575615628914e-17,0.5,-3.747730735452881,16.504170010107046,25,2025
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.08138060422922858,0.5,1.5178830414797062e-17,2.0816681711721685e-17,0.5,7.632783294297951e-17,0.5,0.5,-3.823604850368862,22.046359619213,25,2025
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.6533613451454705e-17,0.005563406416875548,0.5,2.2870368772695698e-17,0.0,0.5,0.0,0.5,0.5,-3.8237581578457074,23.000216660436713,25,2025
2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,17.0,4.0,24.0,0.2169127050576624,0.0,0.43718509258883165,1.9052848437116886e-17,1.0,0.23084874685347703,1.0,0.606447315583157,0.19267395616762073,-11.138215065928183,63.34709359920689,25,2025
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.9060617959317806e-17,1.3530843112619095e-16,0.5,0.0,5.163082745459943e-17,0.5,1.80256146587081e-17,0.5,0.5,-3.82360281476025,22.0,25,2025
2.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,17.0,4.0,24.0,0.27031643328095434,0.0,0.49191567252479,5.410352296605626e-17,1.0,0.3086921350255814,1.0,0.6438569584362972,0.34141203049026053,-11.300864050309142,67.4691307645536,25,2025
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,17.0,4.0,24.0,0.2545702916477444,0.9662235021303199,0.4220045235399663,5.4150110273488925e-17,1.0,0.16681930797507757,1.0,0.6064493873358917,0.1775565661691669,-11.33970743215446,70.44032352030835,25,2025
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,17.0,4.0,24.0,0.27226545238159033,1.0,0.4474582486864609,4.4549884046655766e-17,1.0,0.18578014042369378,1.0,0.6219855286013172,0.20012246617263407,-11.351024364658356,71.4677603373326,25,2025
1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2815269678778662e-16,0.5,0.0,1.0516761073109393e-17,0.5,2.47198095326695e-17,0.5,0.5,-3.8237581260123545,23.0,25,2025
1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4860629927766524e-17,0.0,0.5,1.734723475976807e-18,0.0,0.5,0.0,0.5,0.5,-3.8237581260123545,23.0,25,2025
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.591949208711867e-17,0.04626608787491835,0.5,0.0,3.469446951953614e-18,0.5,6.938893903907228e-18,0.0,0.5,-6.645042706754213,24.014983856210748,25,2025
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06424862700247087,0.5,0.0,3.469446951953614e-17,0.5,1.0408340855860843e-17,6.938893903907228e-18,0.5,-6.554340839292994,23.028895202501918,25,2025
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.214306433183765e-16,0.029612383720339062,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-6.803996767006942,26.006138252887204,25,2025
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,1.1362438767648086e-16,0.0,0.5,0.0,0.0,0.5,3.209238430557093e-17,0.0,0.025966712166354128,-6.921939809505939,28.155800272998125,25,2025
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,6.960577947356938e-17,0.5,3.946495907847236e-17,3.74049749507499e-18,0.5,0.0,2.6020852139652106e-18,0.049547570557332,-6.921939878762535,28.297285423343993,25,2025
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,4.4083065950373125e-18,0.5,0.0,7.276303222647181e-18,0.5,2.757134840774381e-17,0.011732128073097585,0.11094940132336302,-6.921954194409051,28.736089176378762,25,2025
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.5,0.0,6.427163494625751e-18,0.5,0.0,0.008403595559305536,0.09760513720041075,-6.921947302029386,28.6360523965583,25,2025
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,2.4036783200021062e-17,1.1895677963919795e-17,0.5,0.0,0.0,0.5,0.0,2.7139973304729367e-17,0.07326598473310209,-6.921939992055898,28.439595908398612,25,2025
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,1.504373227636646e-16,3.801592713066651e-17,0.5,0.0,0.0,0.5,3.8284593397391984e-17,0.016557230071234014,0.13447532951065203,-6.921968236000015,28.906195357491317,25,2025
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,5.707239440869263e-17,2.967964417885159e-17,0.5,0.0,0.0,0.5,0.0,0.01930614882866785,0.14704873943794622,-6.9219783532000125,28.998129329599685,25,2025
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,9.333092755723125e-17,2.625752158857607e-17,0.5,0.0,0.0,0.5,0.0,0.0022789015035761806,0.08230163256906277,-6.921940572399041,28.507483204435836,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41708274006465085,0.5,0.5,0.023228327611550935,0.5,0.5,0.05499302088384968,0.5,0.5,-3.3797601826806427,14.187034175391263,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45567539980399124,0.5,0.5,0.018134565171999874,0.5,0.5,0.02150988438611848,0.5,0.5,-3.384953686147041,14.1913471872544,25,2025
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.02233066024102235,0.022630442161644754,0.5,0.00395484818625848,0.0017618987165655012,0.5,0.01662045957638898,0.008553468137796907,0.5,-6.876081814495953,27.192419614796677,25,2025
1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.03080260367025931,0.09625702163019716,0.5,0.000456058297413197,0.0,0.5,3.3601416455926456e-18,6.8522175049009536e-18,0.5,-7.016842224378003,29.074235852026362,25,2025
1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.024506281268060894,0.13799096482414094,0.5,0.009555783615647948,0.039909451188066894,0.5,0.020271411852108446,0.0,0.5,-7.061201414198579,31.555914329297746,25,2025
