x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.469446951953614e-18,0.0,0.5,0.0,0.0,0.5,6.288372600415926e-18,0.0,0.5,-6.980719875304768,25.0,30,2030
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.336808689942018e-18,0.5,2.905661822261152e-17,0.15020043138292194,0.5,0.0,0.0,0.5,-6.696896961385464,24.90120258829753,30,2030
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.469446951953614e-17,0.5,0.0,0.035109921911341324,0.5,1.5612511283791264e-17,0.0,0.5,-6.980784769420583,25.210659531468046,30,2030
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6698897439014944,0.04038011313487739,0.5,9.472955874096263e-21,0.0009368620032077602,0.5,0.1409118839885952,0.34463343099959715,0.5,-7.010989390268102,31.071572819596767,30,2030
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.675200778606432,0.056489526321013526,0.5,0.0002885007229383728,0.0018281785011366523,0.5,0.13845382739979914,0.3320076322569681,0.5,-7.0109388066281495,31.049078939387982,30,2030
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,22.0,7.0,0.3881964088698201,0.4619125715552563,1.2547973465655894e-18,1.925821802995638e-17,4.1425324907055563e-17,0.0,0.8763803041726448,1.0999545150604615e-18,1.8248004020223696e-17,-11.070427430480446,55.30669955437737,30,2030
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,22.0,7.0,0.49587901060784106,0.19028847592323897,8.964838795614867e-18,0.0,9.913167876670513e-18,0.0,0.9951947688319315,6.2379072222561715e-18,0.0,-11.075084344202722,55.44590849360579,30,2030
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,22.0,7.0,0.5928276325207826,0.1905858022116884,0.0,0.0,9.88403700588453e-17,0.0,0.9996145993902924,1.1069455979129484e-16,0.0,-11.098041288764755,56.21206044553584,30,2030
1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.09810865400524704,0.5,0.0,0.0,0.5,1.9081958235744878e-17,0.0,0.5,-7.333523794855238,33.06737715593505,30,2030
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.10906269494168858,0.5,6.938893903907228e-18,0.0,0.5,0.23419624013185436,0.0,0.5,-7.274067905771036,32.488440140786736,30,2030
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,3.434752482434078e-16,0.10563461762460558,0.5,0.0,1.9136168344369153e-17,0.5,1.734723475976807e-17,0.0,0.5,-7.267209534409822,31.078110707084875,30,2030
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,1.1240363148979367e-16,0.15640659068268808,0.5,0.0,1.385142863571256e-17,0.5,0.041450341610547656,0.0,0.5,-7.270596496699841,31.41994320092616,30,2030
