x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3955474914982915,0.5,0.5,0.026004315353929996,0.5,0.5,0.1788794631138444,0.08420983329415321,0.5,-3.7688248787448346,18.3297663967857,8,2008
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8824086338611081,0.0,5.204170427930421e-18,0.0,2.482822974991805e-17,5.204170427930421e-18,0.36174976198440917,0.43335158087301984,0.40707327137826227,-11.339643538121798,53.163562665202534,8,2008
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8621432092344606,0.0,0.0,6.8212274275742304e-18,1.0170710434150709e-17,0.0,0.3553130229230868,0.36992180875500236,0.4039998357350072,-11.316801133835552,52.47844439708224,8,2008
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9070117435091157,6.983429703408922e-05,0.004410565491965378,0.0007180447561273625,0.003969243309179162,0.006726867202832221,0.3788363014821797,0.40493244121837807,0.40115350030980473,-11.395660117772437,55.43684671546865,8,2008
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8580142573431054,0.0,0.0,2.986303298720693e-18,0.1588527689787169,0.005676558687360262,1.0505919749819673e-17,0.3665334734621401,0.2281850882710451,-11.261605635768845,51.20880659702386,8,2008
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8897139063815402,0.00140527696941681,0.0006864023103056717,4.628824743759324e-05,8.73916042874908e-20,4.3778462045867626e-20,0.34341113887410013,0.3489645856900507,0.3837789135809182,-11.323432847973434,52.49835852647639,8,2008
1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1395504406223406,3.3659908326455093e-16,2.9033262667459373e-16,7.693219768871809e-19,1.1078481807320024e-16,0.5,8.333860221115959e-19,0.0,0.5,-7.295137459236896,30.136320278345224,8,2008
1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.130565385645337,2.959871930885427e-17,9.540979117872439e-18,0.0,9.324138683375338e-18,0.5,8.413408858487514e-17,7.068998164605489e-17,0.5,-7.29436076014522,30.119331239501008,8,2008
1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14973859088949804,5.780223909502237e-18,2.076121829569674e-16,3.650920364271287e-10,2.4747156544108395e-09,0.5,8.131582858049934e-10,1.7315395410831459e-09,0.5,-7.296050647671304,30.15695155151804,8,2008
1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1444711120969263,9.020562075079397e-17,6.245004513516506e-17,0.0,6.071532165918825e-17,0.5,0.0,3.903127820947816e-17,0.5,-7.2955742550277,30.146103315613658,8,2008
