x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514227839186788,0.5,0.5,0.560611111111939,0.5,0.5,0.5101230768486857,0.5,0.5,-3.4424384169697944,22.99885042659458,8,2008
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3955474914982915,0.5,0.5,0.026004315353929996,0.5,0.5,0.1788794631138444,0.08420983329415321,0.5,-3.7688248787448346,18.3297663967857,8,2008
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2357580428943038,0.5,0.5,0.9862391874194145,0.5,0.5,0.8336820770055056,0.37385256960988045,0.5,-3.6681273564996046,29.05171598773427,8,2008
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036457693204284,0.5,0.5,0.45834578946232796,0.5,0.5,0.4773000553250313,0.8365037301555276,0.8100969176739454,-3.5718140438364734,36.76909238238156,8,2008
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7435322450473905,0.5,0.5,0.34353816136717796,0.5328370807692409,0.5,0.9946979889646173,0.5,0.5,-4.000865793878876,31.096320782582705,8,2008
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011420209892094135,0.5,0.5,0.8705759197473526,0.3932063477113843,0.5,0.320203865878284,0.8942452650517225,0.5,-4.000250378585643,34.87030133869032,8,2008
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591969897970557,0.5702902004122734,0.5,0.14080832246690989,0.5,0.5,0.6616188436746597,0.5,0.5,-3.6211621894161254,24.49433672800818,8,2008
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033219357952476,0.5,0.5,0.6762703703716397,0.9872545022517443,0.5,0.02349449135363102,0.15342120360583067,0.4725233605131507,-4.503898278597972,43.58971720639809,8,2008
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.949879921041429,0.7544413078576326,0.5,0.7945971423760056,0.5,0.5,0.9171269191429019,0.4467419655993581,0.5,-3.754277931930908,43.75097102250684,8,2008
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.31102149840444326,0.17778403777629137,0.5,0.2588917212560773,0.5,0.5,0.2718001613393426,0.9835887476801872,0.9427628749981523,-3.7795679185239837,39.140651787547064,8,2008
2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08799940068274736,0.5,0.5,0.7210184149444103,0.7351023498922586,0.08211269043385983,0.7390676233917475,0.5,0.5,-3.7138126561708966,34.21801373361732,8,2008
2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648472966626287,0.5,0.5,0.19422364234924316,0.31613945588469505,0.5513168256729841,0.07202048599720001,0.2203315319493413,0.5,-4.246774360458808,35.71834514627802,8,2008
2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5801641037687659,0.5,0.5,0.07465551048517227,0.49249989818781614,0.8538509448990226,0.5897711748257279,0.5126672452315688,0.7128043826669455,-4.189446119697923,50.273627648890226,8,2008
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1570117613300681,0.39883314725011587,0.8582129525020719,0.6023036278784275,0.5,0.5,0.22520971577614546,0.5,0.5,-3.4636878572666285,32.90683037261352,8,2008
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4420446204021573,0.9466222673654556,0.09234109055250883,0.3784562321379781,0.5,0.5,0.7539121583104134,0.5,0.5,-3.550717263300247,35.99437862621156,8,2008
0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8031859593465924,0.12093399371951818,0.7260593613609672,0.9133079210296273,0.5,0.5,0.4310916233807802,0.785219362936914,0.5,-3.832024086104468,45.58597783052241,8,2008
0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7776092831045389,0.9775849608704448,0.36763005424290895,0.18597054481506348,0.5,0.5,0.13491556327790022,0.3100224267691374,0.9836828513070941,-3.8327032760937514,52.05605118472665,8,2008
1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48298887349665165,0.08940624818205833,0.5,0.6512418799102306,0.2673945799469948,0.5,0.5540422135964036,0.5,0.5,-3.9231403264122355,31.52497414467067,8,2008
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13569751381874084,0.5104890121147037,0.5,0.3609291510656476,0.1900527710095048,0.5,0.45877926237881184,0.5506360782310367,0.5,-6.8528245175569324,34.31547350333504,8,2008
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6173303574323654,0.4299198128283024,0.5,0.833158009685576,0.8609374454244971,0.5,0.8522782698273659,0.021113095805048943,0.5,-7.27325449579685,45.36641563414419,8,2008
1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6279230136424303,0.6947278315201402,0.5,0.9684741655364633,0.9477023854851723,0.5,0.37002906296402216,0.743135828524828,0.2979647610336542,-7.547611403657102,57.102375717918115,8,2008
2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10955609567463398,0.3651427682489157,0.5,0.495145914144814,0.11861745826900005,0.9672546032816172,0.9449214888736606,0.5,0.5,-4.216591873566558,40.672959242542206,8,2008
1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698347792029381,0.7859766790643334,0.6964114299044013,0.5159293450415134,0.41615310218185186,0.5,0.03615407645702362,0.5,0.5,-3.8241460026095373,39.03833233669626,8,2008
2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9752146080136299,0.14681371860206127,0.5,0.05175779014825821,0.5245387190952897,0.11832393053919077,0.6488801632076502,0.9531887508928776,0.5,-7.389139589946345,50.0883207208702,8,2008
