x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,3.859759734048396e-17,0.5,0.5,-3.482849974437949,11.5,22,2022
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239571386600594,0.5,0.5,0.00010148030405492628,0.5,0.5,0.0002378334340546967,0.5,0.5,-3.5129589842672675,12.760213470374431,22,2022
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697102535083862,0.5,0.5,0.00042043991245929035,0.5,0.5,0.0007426585043889692,0.5,0.5,-3.507001774405239,12.463778291345736,22,2022
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03043313324360844,0.5,0.5,1.3335686721571705e-17,0.5,0.5,0.0,0.5,0.5,-3.483410925868309,11.506483229193162,22,2022
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18464973040752206,0.5,0.5,1.817606509932015e-20,0.5,0.5,0.0,0.5,0.5,-3.4913099862452546,11.738668660576995,22,2022
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1334925586466882,0.5,0.5,8.955392041166709e-05,0.5,0.5,0.0012572377618587345,0.5,0.5,-3.487978378319502,11.632822592591898,22,2022
2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.838075690598686e-17,0.4832892554079812,0.5,0.02722772358728584,4.336808689942018e-18,1.3877787807814457e-17,0.0,0.0,0.4325001751257125,-8.135455756070694,37.89334692302759,22,2022
2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008365625647547417,0.28845102973901365,0.5,0.0238351486904706,0.0031292504269260406,0.0006207313382932178,0.0014867025691234718,0.0007679222733022179,0.5045713107049539,-8.057307247083633,37.28938425776822,22,2022
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49044801581763253,0.5,0.5,0.02783454693255731,1.917865743033137e-18,0.5,0.0,0.5,0.5,-3.65263355980572,17.850782075131512,22,2022
2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.10584208405318019,0.12596528986787622,0.2467346572222675,0.0320273356276112,0.0018316645888047994,0.0011931458553363788,0.0,0.5015251481341694,0.3287723792292751,-10.741448479691687,42.30773258519084,22,2022
2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.11141838354216345,0.12327331683518812,0.2551507756308813,0.021860069106598587,0.010442793456834694,0.003362593098039407,0.002436778586432575,0.49769770895798743,0.3518122513397312,-10.843531784024467,43.47465916325191,22,2022
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7629582703155398,0.14197010185903172,0.5,0.02973040372963592,0.0016332931234887549,0.5,0.0,0.04091899046597152,0.5,-7.341624033591391,29.649521948367784,22,2022
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03347579296669087,0.5,0.5,3.8163916471489756e-17,1.0408340855860843e-17,0.5,0.0,0.5,0.5,-3.6029271454502427,16.00784440100324,22,2022
