x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.060846665643835694,0.8740485436533229,0.7015169958300592,0.00023885103159716333,0.0020967481974998392,0.002966326293197462,0.0010098856534371571,0.43598747578461733,0.10992329001067666,-11.061836576423437,51.63186034357244,20,2020
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04377983695879025,0.0050515897742824615,0.5,0.004709422167524857,0.15899390350165662,0.5,0.005025686142405275,0.043663048213315986,0.5,-7.033529902391231,25.287947708933117,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,0.5,0.5,2.0816681711721685e-17,0.5,0.5,6.5052130349130266e-18,0.5,0.5,-3.482849974437949,11.5,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030563343064252242,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.4834145321517735,11.506538825574843,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38770493644654774,0.5,0.5,3.385450334739119e-17,0.5,0.5,0.544796773692808,0.5,0.5,-3.55287081072556,15.820986466371998,20,2020
1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.4356818929893367,0.15364709894914075,0.06159312739716865,0.0,9.268673377160759e-19,0.5,0.028453734418896124,0.41636407602288383,9.404051199857371e-17,-7.908919770335992,37.18944585630844,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975561677350204,0.5,0.5,9.529661647592677e-05,0.5,0.5,0.47574382996609765,0.5,0.5,-3.5431350385367284,15.461391105024532,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667552579848825,0.5,0.5,5.10213676863072e-06,0.5,0.5,0.5101135930168211,0.5,0.5,-3.544872530869593,15.502278105738444,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34988404985775506,0.5,0.5,0.0,0.5,0.5,0.505694152968073,0.5,0.5,-3.542354613966757,15.391096856222486,20,2020
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.2203606432461452,0.4607501658866723,0.025514664085061707,0.0,0.0,5.091443866537355e-18,0.0,0.0,8.598359291244307e-19,-11.008151452815016,41.33050368577877,20,2020
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.43540992144127333,0.43767569480630786,0.007348735928502873,0.0014055825707095242,0.0005967626418912783,0.004146849168355368,0.009932429194799119,0.0016380312200128231,0.0003704904798965396,-11.034071715470983,42.27691159368798,20,2020
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.04019622521702335,0.0,0.01001533760659453,2.8189256484623115e-18,0.0,8.673617379884035e-18,3.2959746043559335e-17,0.0,4.0549161250957866e-17,-10.951503477668421,39.5120123045635,20,2020
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.039286197700299494,0.25395914914711204,3.469446951953614e-18,0.0,0.0,1.1275702593849246e-17,0.0,3.9898639947466563e-17,0.0,-10.967699902388443,39.962270583356904,20,2020
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.4912879716794284,0.4517591755298658,0.14863111374728122,0.0005467526801937458,0.0012387637448428384,0.0007195449249981245,0.006960488436909096,0.0016198377498184632,0.00046312076897806625,-11.051137071399848,42.84208107219692,20,2020
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.08994129179060047,0.018723542862233,0.14407196390167873,5.204170427930421e-18,0.0,0.0,0.007134150138197208,1.6479873021779667e-17,1.951563910473908e-18,-10.833998463675277,38.74718206549052,20,2020
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.308218780791354,0.43412139638967845,0.0059211563550761745,1.4337522042535426e-19,0.0,0.0024977859653931,0.005263519295727279,0.0038209008933986015,0.0031180582172999505,-11.014864556078477,41.57266843232981,20,2020
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.10951547198628744,0.046540993225993865,0.144723716820612,1.111181000928027e-17,1.3513213490746224e-17,3.0596662029367027e-18,0.007241759497847569,1.0096305282405428e-17,1.798076757614116e-17,-10.836905606120844,38.78918315504359,20,2020
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.03121756126566612,6.938893903907228e-18,0.0,1.3552527156068805e-17,4.336808689942018e-18,6.7220534694101275e-18,0.0,1.691355389077387e-17,0.0,-10.814831339371217,37.50682175291963,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026404464642869,0.5,0.5,0.0004813454563871743,0.5,0.5,0.25131186982769504,0.5,0.5,-3.50090937548012,13.298201345507211,20,2020
