x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.514102218738088e-05,0.5,0.5,1.388280308769018e-05,0.5,0.5,7.200862187177493e-07,0.5,0.5,-3.482841944401758,11.500087631599822,13,65
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.269658110019881e-06,0.5,0.5,5.861642024755425e-06,0.5,0.5,3.948847820615313e-05,0.5,0.5,-3.4828465731226235,11.500272101200096,13,65
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.673617379884035e-19,0.5,4.336808689942018e-17,0.0005240487314501358,3.8163916471489756e-17,4.85722573273506e-17,4.85722573273506e-17,5.528846910987173e-05,-7.602007968489567,34.50347602320336,13,65
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.098764550201505e-17,7.531145134837545e-17,0.0,5.1085814744124e-17,0.09299275302746011,1.922376614634426e-05,1.8338515399798928e-20,2.1636966666405387e-05,0.0,-10.77276752640643,38.05820168256164,13,65
2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0023430757191691106,0.00952656303843714,0.004075427224057353,0.002170812804812143,7.509003423150665e-18,0.008134245755917298,0.036429682820982176,8.030115822190057e-19,3.2851889976284157e-18,-10.56765246302945,35.781198429889734,13,65
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.807492880903676e-05,0.0003218793935181583,4.5412593968671066e-20,0.0016892585500688127,0.005552270468591393,9.164988894741156e-20,0.00012103390418892781,0.003758714894572221,0.03586576632602561,-10.689554184669591,36.78192300628348,13,65
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6394968924501727,0.2652488672165416,0.6298849091892414,0.08608148540680009,0.02114377109259876,0.4796199300514424,0.024304479320965036,0.16196599282836413,0.020088722238750346,-11.016569580840955,50.3917039364955,13,65
2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5985773146617526,0.31609567561784174,0.5748507788512452,0.08978094746476335,0.01929202170206597,0.48241160931830407,0.12699827054084414,0.0740323707516832,0.0160585445206004,-11.14909522691101,50.87209545581457,13,65
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057804275528043916,0.5,0.5,1.7534357267169863e-05,0.5,0.5,0.9953694357176472,0.5,0.5,-3.6405382786773375,17.495711160334743,13,65
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510467501373529,0.5,0.5,2.642511678449533e-06,0.5,0.5,0.9706209193596991,0.5,0.5,-3.6303265799525963,17.332367738683004,13,65
