x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,22.0,13.0,2.0,0.0451201181858778,0.17046634387224913,0.5580282816663384,0.23648368194699287,0.18577637244015932,0.8474560286849737,0.7039912100881338,0.26366070471704006,0.4568673325702548,-10.912481677016578,65.06284312086969,22,2022
2.0,1.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,51.0,0.0,2.2303561407382765e-19,0.00018250679824290578,0.5,0.0,0.0001437788710438867,0.03902836088783448,0.16718566530655618,8.883595098993755e-05,7.704922522533538e-05,-7.74686669189293,45.73914237461102,22,2022
2.0,1.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,51.0,0.0,4.915555290526547e-19,9.308051866558396e-06,0.5,4.125275428438282e-19,1.6899897616734937e-05,0.0,0.16883798062461242,0.008894734136831218,6.737068604920899e-06,-7.746847754437044,44.566538110972466,22,2022
2.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,0.0,0.0002492166175411189,0.0028665242998912716,0.5,0.0008752908963790502,0.0034579878237397397,0.09048348941605862,0.03049882879996023,0.2361267667988327,0.00026596339231829073,-7.553539374426651,42.670307916257116,22,2022
2.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,51.0,0.0,0.0,0.0,0.5,5.364004801874597e-19,0.0,0.07629023025005661,0.1848365558832958,3.903127820947816e-18,0.0031975437504016165,-7.554193025521582,44.08594597930252,22,2022
2.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,51.0,0.0,0.0018553192889536913,0.005941021545181823,0.5,0.0008409085757369572,0.02434725995606605,0.10455929432789737,0.02860752234556358,0.231991627857203,0.00840402477179143,-7.553658220115233,43.8927749926322,22,2022
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013646856797573851,0.008648182674927419,0.5,0.0,0.019914469289202347,0.5,0.007293947236148825,0.32463248449610604,0.5,-6.55502399614278,25.11287260047697,22,2022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.163336342344337e-17,0.5,0.5,4.336808689942018e-17,0.5,0.5,5.551115123125783e-17,0.5,0.5,-3.3676111933964474,14.5,22,2022
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014196571881813877,0.01016635454598432,0.5,0.0008620777344730999,0.0208797990704396,0.5,0.007426705616811262,0.3226030001436961,0.5,-6.554427890390469,25.11276377731817,22,2022
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.014141451734700574,0.002242059572268345,0.5,0.002350752060612603,0.008391465212564885,0.5,0.017110248701446416,0.4719029142550107,0.5,-6.785582886815343,27.99996733379584,22,2022
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0160194499519402,0.004098169322196407,0.5,0.0009330613398790509,0.004518719770110861,0.5,0.0011219802935238568,0.314518731093246,0.5,-6.652167727845504,25.92846887936045,22,2022
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011797792659438953,0.0067761862811936205,0.5,0.003130237689298882,0.015205771700686198,0.5,0.006404645164751021,0.2871907768782662,0.5,-6.553691538782255,24.87288432088308,22,2022
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.00011783543689614457,0.5,0.5,0.0007162449503342276,0.00023536213596073922,0.5,0.27730855753994055,0.000534580578203842,0.5,-3.9997032685753044,24.672768568422967,22,2022
2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,41.0,27.0,0.0,0.0013226408751156609,0.04535729816263732,0.024507391450807953,0.1250122599764734,0.0010418798389607322,0.00711482213203293,0.005324599211884762,0.0008284430210086654,0.0048689947998207216,-10.635463665823272,47.38376351665964,22,2022
2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,49.0,24.0,1.0,0.0,0.04227163608796455,8.059822284263549e-05,0.021205935802326367,0.0,0.2357498102273302,0.0,0.0,1.2197274440461925e-19,-10.499037769738445,47.054242760173324,22,2022
2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,42.0,48.0,3.0,1.6562469859015712e-18,0.06895406466656982,0.0,0.0,0.0,0.19734824573503615,8.136184143879696e-19,5.223969756496057e-18,0.0,-10.648220207881792,49.71737211564851,22,2022
2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,47.0,25.0,1.0,1.758820330606521e-18,0.03953880172186469,0.009679231013815542,3.589281064810757e-18,2.389570085958128e-18,0.2526726377100337,4.569900878837133e-18,2.3258760416397396e-18,1.685192661063191e-19,-10.365699043084563,47.02763485674254,22,2022
2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,41.0,49.0,3.0,0.0,0.13683387061201732,3.9107166388344695e-18,0.0,0.0,0.21115292128695823,6.240359871897053e-18,0.0,5.505605870085327e-18,-10.888683172361072,52.89798208474841,22,2022
1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,25.0,0.0,4.716137341391579e-18,0.14611014898668995,0.5,0.0009552074406036698,4.69909643281958e-17,0.5,2.6010248283481504e-17,0.006619728449379438,5.96091058327468e-17,-7.503464814105952,36.19488684479829,22,2022
1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,13.0,0.0,3.6027220020678465e-17,0.016405065572071865,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-7.301901839529647,33.00188388323497,22,2022
1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,25.0,0.0,4.913511851713132e-17,0.01923640750615955,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-7.4946080247094296,36.0025902756162,22,2022
1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,25.0,0.0,0.0,0.12561676567612373,0.5,1.138941806590914e-16,0.0,0.5,0.0,0.0,0.0,-7.502815385495468,36.11045700273252,22,2022
1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,25.0,0.0,0.0,0.24199443356618502,0.5,0.0,4.7189389708128055e-17,0.5,6.536183690238576e-18,8.500145032286355e-17,6.132356186181213e-17,-7.517824337254826,36.40992914113913,22,2022
1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,25.0,0.0,1.889804008013785e-17,0.30400669592248564,0.5,1.8661957235530215e-17,0.0,0.5,0.0,5.551115123125783e-17,0.0,-7.527894371878073,36.64694049815995,22,2022
1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,25.0,0.0,5.723609400268744e-17,0.0752685753593195,0.5,9.172109611521984e-18,0.0,0.5,1.7814052295625424e-17,2.862293735361732e-17,0.0,-7.3809182807599125,34.039657509056354,22,2022
1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,25.0,0.0,0.0,0.013550872432662293,0.5,0.0,1.0185924256799137e-16,0.5,4.194220988684135e-17,6.369745624186156e-17,0.0,-7.376496574522687,34.00128538300581,22,2022
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.143894591740447e-16,0.12155465254373292,0.5,-3.554378178089846,19.2293279152624,22,2022
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,2.460479186677824e-17,0.07698620007457098,0.5,-3.7470512865048153,19.961917200447424,22,2022
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.17104772185490866,0.5,-3.747052700980838,20.52628633112945,22,2022
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.18651201173253157,0.5,-3.7470772895666973,22.61907207039519,22,2022
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.5,0.5,3.903127820947816e-18,0.5,0.5,1.6371452804531117e-17,0.061786404166880325,0.5,-3.7470754118656564,21.870718425001282,22,2022
2.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,32.0,26.0,0.0,9.728712994688542e-18,0.10971878869685245,0.5,0.005878102056782729,0.0,0.007719622848464542,0.035764503410709386,0.2868022242339293,0.36960598439213443,-8.012308295734162,45.81889010980385,22,2022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.808789643208968e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.276635086584403,11.5,22,2022
1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.228741480929223e-17,0.5,2.3700659490533127e-16,0.0,0.5,8.944667923005412e-17,0.5,0.5,-3.823683493992012,23.0,22,2022
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.5,0.5,1.6046192152785466e-17,0.5,0.5,0.0,1.214306433183765e-17,0.5,-3.554377603314474,18.5,22,2022
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.5,0.5,1.5612511283791264e-17,0.5,0.5,0.021783901329428024,0.0,0.5,-3.554377614389886,18.63070340797657,22,2022
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0842021724855044e-16,0.5,0.5,0.0,0.5,0.5,0.013357664600557533,0.0,0.5,-3.5543776074788473,18.580145987603345,22,2022
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,3.903127820947816e-17,0.5,0.5,0.0,0.5,0.5,0.0514874932096504,1.6479873021779667e-17,0.5,-3.5543776651861805,18.8089249592579,22,2022
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.005959770264890503,0.5,0.5,0.00021510147485997321,0.5,0.5,0.03264777748201841,0.0023972247555322777,0.5,-3.746910754309261,19.711809254305734,22,2022
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.3418766925686896e-17,0.5,0.5,0.0,0.5,0.5,0.03648400917587962,0.0,0.5,-3.554377634381072,18.718904055055276,22,2022
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.03550960805731043,1.4832592248090687e-17,0.5,-3.7470509730382364,19.713057648343863,22,2022
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,7.45931094670027e-17,0.5,0.5,3.577867169202165e-18,0.5,0.5,0.018152480048826282,0.0,0.5,-3.554377611005079,18.608914880292957,22,2022
