x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.10764293980797378,0.5,0.5,7.500400191140007e-19,0.5,0.5,0.0,0.5,0.5,-3.370480353053644,14.581109017433521,32,2032
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5568741915109833,0.5,0.5,0.055022819412699805,0.28703382499381885,0.5,0.15455705270438536,0.0008489076207978857,0.5,-4.174756023592822,25.15553768458729,32,2032
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.2605999028853833,0.0,0.5,0.0,0.0,0.5,0.0,1.5026925339620955e-17,0.638413250247791,-7.125596022229947,33.30586566717385,32,2032
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.29720735840988205,0.5,0.5,0.0,0.0,0.5,0.0,6.337526953436854e-18,0.5,-4.059820800107653,20.61832549725086,32,2032
1.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,12.0,0.2746465817247865,0.0,0.0010484450547215288,0.0,0.0,0.5,0.05609695959771245,0.0,0.43963333012859296,-8.202838950928273,41.50240464698883,32,2032
1.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,12.0,0.316171259676419,1.3877787807814457e-17,0.020463608093560716,2.735712425034731e-17,0.0,0.5,0.10353092596980283,3.988437066086329e-17,0.4465497681731797,-8.20287385767435,42.00316533776896,32,2032
2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,42.0,16.0,22.0,0.9599485928192735,0.3547523021697998,0.8811212116852403,0.41944403015077114,0.00507205817848444,0.21635242830961943,0.6043027294799685,0.24595758132636547,0.4878178657963872,-11.245702503211799,73.13975576447457,32,2032
2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,39.0,5.0,27.0,0.18728289101272821,0.8783511389046907,0.6102582411840558,0.9746535615995526,0.4704732643440366,0.13362292852252722,0.8329082075506449,0.02334111277014017,0.19300081208348274,-11.139912775816319,71.52093439912247,32,2032
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.30286126896694554,0.5,0.5,0.00421092069307185,0.5,0.5,0.020513548637233817,0.020765058315533005,0.5,-3.572594137440338,16.41501180355691,32,2032
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.33113712142718527,0.5,0.5,0.0007623590855083042,0.5,0.5,0.0013002596483128912,0.04060921944638959,0.5,-3.578181598370971,16.52359358139084,32,2032
