x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.054762068100439626,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.7495081238701986,17.52099218871846,19,2019
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.07303906008639302,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.750861446088932,17.537342930088126,19,2019
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.046204278608091925,0.5,0.5,1.1076796141710873e-17,0.5,0.5,0.0,0.0,0.5,-3.7489458305890024,17.51494384753186,19,2019
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0901528111830671,0.5,0.5,3.1650747945227077e-18,0.5,0.5,0.0,0.0,0.5,-3.7522985594757503,17.55689270554947,19,2019
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.14153702367272003,0.5,0.5,9.75781955236954e-19,0.5,0.5,1.8648277366750676e-17,0.0,0.5,-3.7574708415068536,17.640229103490924,19,2019
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.12638303800658052,0.5,0.5,0.0,0.5,0.5,8.782037597132586e-18,0.0,0.5,-3.7558206541045456,17.61180870607041,19,2019
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3877787807814457e-17,1.240327285323417e-16,0.5,2.5804011705155006e-17,9.324138683375338e-18,0.5,2.303929616531697e-18,1.0842021724855044e-19,0.5,-6.553270173168806,23.0,19,2019
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.04355655409812976,0.5,4.553649124439119e-18,0.0,0.5,0.0,0.0,0.5,-6.826643925997103,25.01328021383432,19,2019
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09966421486982646,2.5692072824560982e-20,0.5,0.0,7.838423803173938e-06,0.5,0.0005619076421474583,0.0005328604070818602,0.5,-6.555338315741086,23.076146328917527,19,2019
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.2132162432376527,0.0,0.5,9.043034904856702e-20,1.05251244187961e-19,0.5,3.319212944698042e-19,0.0,0.5,-6.742612717432887,24.318228164662646,19,2019
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.5,1.8202057783873827e-18,0.0,0.5,7.969159158022281e-18,0.0,0.5,-6.732726698643924,24.0,19,2019
2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.14235476093835517,0.01566044024987129,0.3592149109398228,0.0022161833895657807,0.0009871184490610932,0.05188512110264841,0.0007901180499835861,0.020048801411613117,0.5,-7.647245635294166,36.002382411562216,19,2019
1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.33392818838533067,0.02923510856791072,0.5,1.734723475976807e-18,0.0,0.5,0.032759106007235785,0.0042072546440059,0.5,-7.135095373493809,29.008337249906454,19,2019
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,0.044289684512588245,0.060960526409307284,0.19018373074067338,0.0,2.004074906637687e-18,3.382710778154774e-17,5.862068811653125e-18,3.926901204025012e-18,0.18784347770647525,-10.359882495899711,40.91999415984821,19,2019
2.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,30.0,11.0,41.0,1.0,1.0,1.0,1.3956849212895365e-16,0.05323869772660545,0.004054126389357294,1.0,1.0,0.9999999999999999,-12.027137963332715,91.84375694469577,19,2019
2.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,45.0,24.0,0.1161449932820067,0.13900873597482905,0.48920894290940703,0.0025005311926403987,0.002136128274113734,0.0009828430968351844,0.7046971824196253,0.2319952625304845,0.039960391680710694,-11.281097077411681,59.298603380916816,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17451793033714508,0.5,0.5,4.2284768798613093e-16,0.5,0.5,1.0111451907169808e-15,0.5,0.5,-3.3735448298420487,12.713195556064132,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605739326119908,0.5,0.5,1.8540594228523546e-16,0.5,0.5,0.0,0.5,0.5,-3.385496453112115,13.410094926154937,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33366691276805127,0.5,0.5,1.719786832526858e-14,0.5,0.5,1.7771037417878323e-14,0.5,0.5,-3.383494765148277,13.279335260733346,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27545931974161075,0.5,0.5,8.677879350038169e-16,0.5,0.5,1.596399200235377e-15,0.5,0.5,-3.3794680099146737,13.031144857827591,19,2019
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20441212589231705,0.5,0.5,0.0,1.5644402835429807e-17,0.5,2.2551405187698492e-17,0.5,0.5,-3.6150471986032167,17.292490220482716,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22964702966976888,0.5,0.5,4.980754158111559e-05,0.5,0.5,0.00035598508454330727,0.5,0.5,-3.376582074267982,12.87159906340978,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31066729715944996,0.5,0.5,4.128527254877348e-05,0.5,0.5,0.0040560889159361796,0.5,0.5,-3.5014795620579773,14.200183431801415,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273234926048709,0.5,0.5,5.159258280329326e-05,0.5,0.5,0.00017985090069451914,0.5,0.5,-3.37644355958156,12.863120452931524,19,2019
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418707010068331,0.00016489532548804046,0.5,0.00017143502739633366,2.312883140084977e-05,0.5,0.000635531619933916,0.5,0.5,-3.823497944664085,20.145871833834857,19,2019
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14089076888094823,1.1200641797563647e-18,0.5,0.0,2.5615143379499554e-17,0.5,0.0,0.5,0.5,-3.8234978720575152,20.138951461291054,19,2019
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37301940576718107,0.0,0.5,0.0001813041662091703,5.142321127590939e-18,0.5,0.000142712642667601,0.5,0.5,-3.823513128828826,20.975948440405567,19,2019
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37607999616508103,4.037492346900048e-17,0.5,0.0,9.284565304079618e-18,0.5,0.0001649027634367353,0.5,0.5,-3.8235134602731513,20.99104256118931,19,2019
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37946591211832037,2.4809665608614963e-05,0.5,0.0001240379187323909,4.264444495472385e-05,0.5,0.001236632668960974,0.5,0.5,-3.82351409100717,21.016380543723045,19,2019
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20327115397844414,0.0002082568901516352,0.5,0.00012866713894651283,0.00012850913320326066,0.5,0.00026411380053588764,0.5,0.5,-3.8235011673185713,20.29236217831074,19,2019
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37877964650147117,0.00015372637146851662,0.5,0.00027910580484779944,0.0002080620064688038,0.5,0.0013446215388363146,0.5,0.5,-3.8235139654077357,21.01530904574995,19,2019
2.0,2.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,50.0,20.0,13.0,0.10510653427613009,0.12814539569489972,0.3181136373812362,0.0002011164935761063,0.0021786069074723633,0.00024319446177769222,0.011424995740116305,0.020824463672421467,0.5413658631487906,-11.150598895854351,51.858083828457765,19,2019
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.23085636311475724,0.16338314144869437,0.5,0.0003403023976494395,0.0012015577237085994,0.5,0.06357869908899,0.033205093618146636,0.5,-7.2099542480939585,29.149874896072482,19,2019
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.46829074576378016,0.19360432999958344,0.5,0.0029883199991079775,0.0013419832726222487,0.5,0.26381963479174203,0.2355793290123111,0.5,-7.257272381838893,33.8198276165928,19,2019
