x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.032837624385141886,0.3242785919794328,0.3440470962118526,0.10723419883553482,0.04938702532793406,0.13640498474252905,0.053488577042027606,0.06750925318716543,0.5,-7.649788655086342,39.55636746923376,5,57
2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.019953643542227492,0.32370845004086823,0.33405348274681734,0.11132902559933361,0.041574218810686674,0.11509632275813597,0.024560666687043427,0.06566719374212154,0.5,-7.649065478619201,39.16680383056018,5,57
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.869051198067839e-18,0.5,0.5,2.930492921900355e-19,0.5,0.5,5.8108712206507455e-19,1.9949319973733282e-17,0.5,-3.7471115573331715,15.5,5,57
2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06227745685947956,0.2834514710934212,0.34114892632230087,0.09497860392887027,0.05269370964656984,0.1087785699052937,0.03805966829679209,0.015940073163715738,0.5,-7.648071466960941,38.766944405848825,5,57
2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37269791865444835,0.20583394279513173,0.5,0.013047157398008484,0.013060968672853517,0.38838381823357776,0.4258300040417171,0.4548137626122271,0.4235169287963926,-8.120579357285834,46.08081529256029,5,57
2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35702600607840757,0.2978155867693664,0.5,0.01421810642415369,0.10709556450458706,0.3872959177272781,0.4161232233438438,0.4406409061329844,0.43423350932948884,-8.141249844166222,46.810775213947586,5,57
2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37213859186160975,0.31120903767671837,0.5,0.01118002255541748,0.09144549734900499,0.4629341782379228,0.42591204627427864,0.45599786489858796,0.4355487208417017,-8.151474392027243,47.44547735773236,5,57
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8047923260130656e-17,6.782466029350108e-16,0.5,5.055879431036718e-16,7.239658947033621e-16,0.5,0.15348669426129324,0.5,0.5,-3.830689441698161,20.920920165567765,5,57
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.14936765831053042,0.5,0.5,-3.8303227342131834,20.89620594986318,5,57
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.985306704889321e-16,0.5,8.569437869068716e-16,0.0,0.5,0.15312592799787694,0.5,0.5,-3.8306569124952112,20.91875556798727,5,57
