x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5702090859413147,0.5,0.5,0.18,10.724374045617878,7.690881222596636,-3.207481819838061,-0.000265194522398815,-150798.6518536117,-2.1994939785533374,4,2004
2.0,0.0,0.0,2.0,1.0,3.0,5.0,5.0,31.10646554082632,0.7028986187651753,0.4659401262179017,0.7329913033172488,0.18,10.489125740714371,8.733027941631827,-4.686598268396021,-6.934663360880222e-06,-173854.69568542874,-9.057559483316886,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5111636097226326,0.5,0.5,0.18,11.0,7.67257367811282,-3.0712200232243196,-1.8551918401499279e-06,-136392.2361877553,-1.8715721427914394,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9477854481069647,0.5,0.5,0.18,10.896888120033557,7.768815041512131,-3.4994120531848067,-3.121713234577328e-07,-185063.5870380724,-3.922284957328268,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5745229736711716,0.5,0.5,0.18,11.0,7.686276234771263,-3.1734613564810763,-7.075171106407652e-05,-147283.66774655512,-2.060677079164104,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4739536959985773,0.5,0.5,0.18,10.979917815798144,7.6649173365722625,-3.0004255537430766,-6.937259968253784e-06,-129510.27492875795,-1.7812326415640638,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5551020096523595,0.5,0.5,0.18,10.870471164273056,7.684619218593106,-3.165808162968756,-0.000195640586753143,-146189.00719424657,-2.0655491356163345,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4097916511574159,0.5,0.5,0.18,10.858830079972062,7.65326030068181,-2.8751082524178044,-3.882441685557751,-117914.5656974174,-1.6666291726714044,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4075345235452947,0.5,0.5,0.18,10.908705976141123,7.651892104843988,-2.857798470091633,-0.0013154635735190823,-116377.75355016161,-1.6415131475323514,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.42903104486447047,0.5,0.5,0.18,10.877114083233995,7.657089158705321,-2.9169510117632504,-1.123151378124021e-06,-121905.20133395423,-1.709740158324379,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.273184867589396,0.45698641881802116,0.5,0.5,0.18,10.889995168695203,7.6629037337709605,-2.9635935554046346,-0.005679769131347712,-131058.66550851356,-1.4147254702535799,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.959159809665316,0.4279305645794525,0.5,0.5,0.18,10.890034536078083,7.656618888145489,-2.892841555750445,-0.0021905216426603147,-125511.35283861385,-1.3183569664877437,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.26462946429428463,0.5,0.5,0.18,10.998923863403716,7.620214649273673,-1.5365879060361802,-5.129208147991449e-06,-82246.3345565665,-1.0623958975845949,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7983608998091843,0.5,0.5,0.18,10.50999017897105,7.745969084320842,-3.458579291923428,-0.0016160605855475296,-178819.32177656173,-3.403562931284454,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.241003772091123,0.2727603436286879,0.5,0.5,0.18,10.995640506652821,7.6219487279347,-1.8660029910185374,-1.327975041931495e-05,-84221.28928244064,-1.1033657716399747,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7460339506173601,0.5,0.5,0.18,10.70412126528938,7.729952265728329,-3.4033992469912366,-2.9029772122157738e-05,-172559.37193923743,-2.9339073903691704,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.325374106373737,0.5,0.5,0.18,10.75822642880169,7.6368291256416585,-2.6149528159705726,-0.00016254705315077445,-98423.05579078132,-1.5054600154944178,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.764514848291424,0.5,0.5,0.18,10.001265608299109,7.751053432112897,-3.4722194113772322,-0.00038792516807006905,-180998.35461615174,-3.7967317938829748,4,2004
2.0,0.0,2.0,2.0,2.0,3.0,0.0,5.0,28.98183624446392,0.813872991129756,0.4347526580095291,0.9666549414396286,0.18,10.043822360225022,9.123575045179589,-4.968077442041179,-3.875356924254447e-09,-159722.15597871557,-11.24019542212173,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.27376431884481,0.5433939698210853,0.5,0.5,0.18,11.0,7.679539910723312,-3.1138579285811185,-5.2301070354587864e-05,-144059.75607714435,-1.7143322705404962,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.596725149079305,0.47203095179903454,0.5,0.5,0.18,10.0,7.684032879431554,-3.154240614757169,-0.00015054070809128461,-148289.09605116228,-1.9733022544128058,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.6682068269006319,0.5,0.5,0.18,10.014965059754383,7.728802414795454,-3.3949225975037685,-4.681390601035673e-05,-173274.89146885116,-2.956552606027377,4,2004
1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,28.536729876687083,0.005243671874810995,0.4593651418758912,0.5,0.18,10.007430072758416,7.88714565867661,-3.5217760093677444,-0.14924167957542522,-132937.47763547333,-0.7728981639093442,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.27506033191667223,0.5,0.5,0.18,10.642868178544134,7.627958531993309,-2.273925203210763,-0.00453513310640119,-93577.68906693604,-1.1488680884441078,4,2004
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.08147453899969183,0.7022910447889862,0.5,0.18,10.01493779535803,7.9396436838458655,-3.9047154193649707,-9.526177564112004e-06,-176583.23712603736,-1.0808027554672566,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4353330497193199,0.5,0.5,0.18,10.901429002220887,7.658012318994663,-2.9305270383525333,-0.0037994974036337226,-122849.90286709672,-1.7134772794478037,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5095650516152751,0.5,0.5,0.18,10.779554707779223,7.676453709707478,-3.103584939969201,-0.0001279807729588356,-139840.10648796402,-1.9748549385108507,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5335635825043628,0.5,0.5,0.18,10.021521802702935,7.697735136157012,-3.2524212260276046,-0.00030987320951680886,-155895.43121861032,-2.52988355545077,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5969704134376144,0.5,0.5,0.18,10.706672756930605,7.697143988804311,-3.246484281305715,-0.0001271420469493023,-155022.87410600827,-2.3042995344321815,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.980154350208856,0.5508207041461674,0.5,0.5,0.18,10.89037322710381,7.683291808843509,-3.145803468729761,-1.3782748283119872e-05,-147105.65515318193,-1.7136008356561354,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6886092110062149,0.5,0.5,0.18,10.045777963153126,7.732703801442933,-3.415814416080137,-5.962454179098131e-05,-174322.52372560816,-3.2693613203997702,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.610709510426304,0.5665103109279657,0.5,0.5,0.18,10.913666032691902,7.686246551935239,-3.1659201947850812,-8.206674283428583e-05,-149099.92372785995,-1.7773551088781816,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7282091321578565,0.5,0.5,0.18,10.108386430816978,7.740145417057487,-3.440971857106572,-0.00015572293614241062,-177268.00632047962,-3.433211531247035,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3366552771124062,0.5,0.5,0.18,11.0,7.635249091990374,-2.5648624751714,-0.000974326810137427,-95897.62264023614,-1.4546766051629054,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.41674086759859,0.5540584384262345,0.5,0.5,0.18,10.991876525942976,7.682005010937264,-3.1330348188572033,-0.00010002782528317766,-146160.4449347009,-1.6432193466244378,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.35462441629866615,0.5,0.5,0.18,10.80684821741371,7.642283982165597,-2.710152504451278,-5.968030654912582e-05,-105278.0467399027,-1.5576340967775597,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6341888916217495,0.5,0.5,0.18,10.791950587644543,7.703526953999162,-3.2834316706663698,-0.00010654334710125113,-158961.09373493245,-2.384478099030335,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3683533583965529,0.5,0.5,0.18,10.999714933491918,7.641959604741886,-2.7049364493416643,-9.354373742098687e-05,-104631.05807302082,-1.5205579588023754,4,2004
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.0382684974457278,0.7704856467045756,0.5,0.18,10.07068500866084,7.927132150721749,-3.855991652796449,-0.0005237114664851106,-169496.01661265394,-0.8576619481203176,4,2004
