INFO 2026-07-22 14:06:25,506 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (100 real unique, 100 eval)
INFO 2026-07-22 14:06:28,438 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (100 real unique, 100 eval)
INFO 2026-07-22 14:06:31,374 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (100 real unique, 100 eval)
INFO 2026-07-22 14:06:33,837 sb_arch_opt.sbo : Infill: 10 new (eval 100 real unique, 100 eval)
INFO 2026-07-22 14:07:42,790 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (110 real unique, 110 eval)
INFO 2026-07-22 14:07:45,895 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (110 real unique, 110 eval)
INFO 2026-07-22 14:07:54,558 sb_arch_opt.sbo : Infill: 10 new (eval 110 real unique, 110 eval)
INFO 2026-07-22 14:08:44,706 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-22 14:08:47,914 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-22 14:08:51,107 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-22 14:08:54,304 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-22 14:09:15,795 sb_arch_opt.sbo : Infill: 10 new (eval 120 real unique, 120 eval)
INFO 2026-07-22 14:10:12,799 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-22 14:10:16,100 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-22 14:10:19,404 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-22 14:10:22,678 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-22 14:10:27,956 sb_arch_opt.sbo : Infill: 10 new (eval 130 real unique, 130 eval)
INFO 2026-07-22 14:11:37,516 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-22 14:11:41,056 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-22 14:11:44,614 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-22 14:11:48,147 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-22 14:11:51,660 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-22 14:11:56,432 sb_arch_opt.sbo : Infill: 10 new (eval 140 real unique, 140 eval)
INFO 2026-07-22 14:13:05,991 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (150 real unique, 150 eval)
INFO 2026-07-22 14:13:09,674 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (150 real unique, 150 eval)
INFO 2026-07-22 14:13:13,355 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (150 real unique, 150 eval)
INFO 2026-07-22 14:13:25,465 sb_arch_opt.sbo : Infill: 10 new (eval 150 real unique, 150 eval)
INFO 2026-07-22 14:14:43,468 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (160 real unique, 160 eval)
INFO 2026-07-22 14:14:47,295 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (160 real unique, 160 eval)
INFO 2026-07-22 14:14:51,094 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (160 real unique, 160 eval)
INFO 2026-07-22 14:14:54,933 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (160 real unique, 160 eval)
INFO 2026-07-22 14:14:58,773 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (160 real unique, 160 eval)
INFO 2026-07-22 14:15:14,510 sb_arch_opt.sbo : Infill: 10 new (eval 160 real unique, 160 eval)
INFO 2026-07-22 14:16:37,241 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (170 real unique, 170 eval)
INFO 2026-07-22 14:16:41,118 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (170 real unique, 170 eval)
INFO 2026-07-22 14:16:44,997 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (170 real unique, 170 eval)
INFO 2026-07-22 14:16:48,888 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (170 real unique, 170 eval)
INFO 2026-07-22 14:16:52,767 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (170 real unique, 170 eval)
INFO 2026-07-22 14:17:01,558 sb_arch_opt.sbo : Infill: 10 new (eval 170 real unique, 170 eval)
INFO 2026-07-22 14:18:40,132 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (180 real unique, 180 eval)
INFO 2026-07-22 14:18:44,318 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (180 real unique, 180 eval)
INFO 2026-07-22 14:18:48,506 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (180 real unique, 180 eval)
INFO 2026-07-22 14:18:52,685 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (180 real unique, 180 eval)
INFO 2026-07-22 14:18:56,876 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (180 real unique, 180 eval)
INFO 2026-07-22 14:19:03,633 sb_arch_opt.sbo : Infill: 10 new (eval 180 real unique, 180 eval)
INFO 2026-07-22 14:20:57,998 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (190 real unique, 190 eval)
INFO 2026-07-22 14:21:02,226 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (190 real unique, 190 eval)
INFO 2026-07-22 14:21:06,445 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (190 real unique, 190 eval)
INFO 2026-07-22 14:21:10,666 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (190 real unique, 190 eval)
INFO 2026-07-22 14:21:14,898 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (190 real unique, 190 eval)
INFO 2026-07-22 14:21:34,099 sb_arch_opt.sbo : Infill: 10 new (eval 190 real unique, 190 eval)
INFO 2026-07-22 14:23:32,012 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (200 real unique, 200 eval)
INFO 2026-07-22 14:23:36,426 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (200 real unique, 200 eval)
INFO 2026-07-22 14:23:40,813 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (200 real unique, 200 eval)
INFO 2026-07-22 14:23:45,213 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (200 real unique, 200 eval)
INFO 2026-07-22 14:23:49,601 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (200 real unique, 200 eval)
INFO 2026-07-22 14:24:04,320 sb_arch_opt.sbo : Infill: 10 new (eval 200 real unique, 200 eval)
INFO 2026-07-22 14:26:20,365 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (210 real unique, 210 eval)
INFO 2026-07-22 14:26:24,970 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (210 real unique, 210 eval)
INFO 2026-07-22 14:26:29,534 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (210 real unique, 210 eval)
INFO 2026-07-22 14:26:34,065 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (210 real unique, 210 eval)
INFO 2026-07-22 14:26:38,552 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (210 real unique, 210 eval)
INFO 2026-07-22 14:26:53,841 sb_arch_opt.sbo : Infill: 10 new (eval 210 real unique, 210 eval)
INFO 2026-07-22 14:29:27,029 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (220 real unique, 220 eval)
INFO 2026-07-22 14:29:31,828 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (220 real unique, 220 eval)
INFO 2026-07-22 14:29:36,599 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (220 real unique, 220 eval)
