x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.734723475976807e-18,0.5,0.5,3.664603343001005e-17,0.5,0.5,-3.367611192384515,13.5,28,2028
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111307226797642e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3676010728463535,12.5,28,2028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,4.892462303340839e-18,0.5,0.5,-3.276635086584403,11.5,28,2028
2.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,36.0,51.0,0.0,4.3563354733437527e-17,5.9063933217631036e-18,0.5,1.3357370765021415e-16,0.0,0.0,2.705502534040504e-17,2.211772431870429e-17,2.2850498461479572e-17,-7.999449000099832,45.5,28,2028
2.0,1.0,2.0,4.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,36.0,45.0,0.0,1.0408340855860843e-17,0.0,0.5,0.0,3.469446951953614e-18,3.469446951953614e-18,6.071532165918825e-18,5.204170427930421e-18,3.469446951953614e-18,-7.9996802011985055,47.5,28,2028
2.0,1.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,36.0,51.0,0.0,2.908721483566628e-17,0.0,0.5,1.3704315460216776e-16,0.0,0.0,0.0,0.0,4.3300718638812153e-17,-7.999483273203636,46.5,28,2028
2.0,1.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,32.0,44.0,0.0,1.734723475976807e-18,2.7755575615628914e-17,0.5,0.00375661716880543,0.0,3.469446951953614e-18,5.204170427930421e-18,0.045586011113450176,0.0,-7.999482727241653,45.79605576969353,28,2028
1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,2.555488035271225e-05,0.000675685408992186,0.5,0.0399722834956757,0.00024209121725122783,0.5,0.060555725220780725,0.25238191001794996,0.5,-7.1353114206960315,34.11891526013672,28,2028
1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.3044307387716225e-17,2.6454533008646308e-17,0.5,0.06763439121909097,0.0,0.5,0.06899678337936956,0.21650836863173042,0.5,-7.11629153785459,34.118837259381145,28,2028
2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,5.0,50.0,10.0,0.0,6.134108026860534e-17,0.0,0.0,6.453229472249284e-18,0.3036144663726063,0.0,1.249000902703301e-16,0.6186116287054552,-11.08726722482193,52.03335657046837,28,2028
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.02175411607116166,3.4830936695564485e-19,0.5,2.813822111251349e-18,0.13986470115883456,0.5,0.0,0.0,0.5,-7.086092908560597,29.842500897915272,28,2028
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,8.673617379884035e-18,2.168404344971009e-17,0.5,7.806255641895632e-18,0.05564597699194872,0.5,0.0,0.0,0.5,-7.115761677136119,30.333875861951693,28,2028
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,5.312590645178972e-18,0.5,0.0,0.13350194115266395,0.5,0.0,8.667002212082997e-05,0.5,-6.881901519531942,29.80153166704871,28,2028
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0003769589381610179,0.5,0.5,0.003520896034768587,0.5395190477481626,0.5,0.4748420718040175,9.630017492551741e-05,0.5,-3.9996194167479353,29.107870889257534,28,2028
