x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069854909554124,0.5,0.5,0.02234320528805256,0.5,0.5,0.25531819742172956,0.5,0.5,-3.496927819132682,13.82564905785864,26,2026
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.859759734048396e-17,1.4137996329210978e-16,4.163336342344337e-17,-7.22996153177112,27.0,26,2026
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8163916471489756e-17,0.0,0.5,1.0408340855860843e-17,6.071532165918825e-18,0.5,0.0,0.0,0.5,-6.965699948875898,23.0,26,2026
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035176123620066398,4.890779721832384e-19,0.5,0.00011104730607292628,2.958754022999718e-19,0.5,0.2614902453871376,0.020482377198371166,0.5,-6.974832038173703,24.692588634526594,26,2026
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009757810977266205,8.473225938489605e-20,0.5,1.2669476496369565e-19,0.00024449521435187345,0.5,0.19118626063607025,0.003104153835120894,0.5,-6.970414200496456,24.167216123154514,26,2026
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1926223897340549e-17,0.5,0.0,0.0,0.5,0.11823954896999551,1.9081958235744878e-17,0.5,-6.967549244713465,23.709437293819974,26,2026
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85803013339592e-18,2.9054559974746395e-19,0.5,0.0008785256410492619,0.0008997711690083412,0.5,0.22218900580591738,0.0,0.5,-6.971226607490298,24.34380381569585,26,2026
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003501211580532599,0.0010929569171717398,0.5,0.000395240574695072,0.0,0.5,0.22283100991883512,0.02292597483718016,0.5,-6.972166157526042,24.477007523245746,26,2026
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-18,0.5,1.0143212629494e-18,0.0,0.5,0.01261468742714261,0.0,0.5,-6.965720953747616,23.075688124562856,26,2026
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9359812397435023e-18,3.695455934411499e-18,0.5,7.485811155325363e-17,7.798035951339886e-18,0.5,0.006847124698857343,0.0,0.5,-6.965706137243619,23.041082748193144,26,2026
