x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,13.0,49.0,21.0,0.6794837415218353,0.4435468791052699,0.3240351276472211,0.09251415450125933,0.47088167630136013,0.31115356646478176,0.5339290834963322,0.4079826157540083,0.42470552306622267,-10.990417922492862,69.291014987845,5,57
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.403399751521647,0.8152925241738558,0.5,0.5249782698228955,0.5,0.5,0.16194568760693073,0.5,0.5,-3.459494408400325,28.413576561089485,5,57
2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,47.0,43.0,0.0,0.08093935158103704,0.054674175567924976,0.15096483193337917,0.49148078076541424,0.7164923585951328,0.5187208699062467,0.8756182370707393,0.8143910178914666,0.6135932672768831,-10.565303578138897,73.90809496115875,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8674298357218504,0.5,0.5,0.9222769197076559,0.5,0.5,0.25760376919060946,0.5,0.5,-3.373419803028174,26.846325772692648,5,57
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.9567292425781488,0.5,0.5,0.8654812341555953,0.08717082440853119,0.48733591847121716,0.8732755938544869,0.9119455199688673,0.5,-4.59950455944675,53.2585704503813,5,57
0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,38.0,0.0,0.24358585011214018,0.5355009846389294,0.5,0.29827628936618567,0.5,0.5,0.49347180780023336,0.10395170748233795,0.049686167389154434,-3.7577887735798914,39.59498342869629,5,57
2.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,14.0,5.0,10.0,0.30332757998257875,0.32957011740654707,0.6065805349498987,0.7184831686317921,0.8504550028592348,0.7175167473033071,0.7149950619786978,0.3183460542932153,0.34598430432379246,-10.851983005860081,73.47463023545914,5,57
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.5276098884642124,0.5,0.5,0.14900943264365196,0.5,0.5,0.0891607254743576,0.6351159950718284,0.5,-3.515685955451065,25.68832227997556,5,57
1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5710701523348689,0.12237809412181377,0.5,0.34824467543512583,0.9934262121096253,0.5,0.7863480877131224,0.5,0.5,-4.054455998211697,40.15579646920784,5,57
2.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,5.0,0.0,0.345797898247838,0.7438869914039969,0.5,0.7848725328221917,0.4327025357633829,0.6192945847287774,0.40852057188749313,0.0025328490883111954,0.5,-7.452831393472952,59.69814674262992,5,57
2.0,1.0,2.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.1698523871600628,0.3873177766799927,0.5,0.2005652729421854,0.19419233035296202,0.8854675805196166,0.6319740051403642,0.2940413309261203,0.26418421044945717,-7.327431785084297,55.57460263687837,5,57
0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.8820326002314687,0.7582402834668756,0.4127080934122205,0.6350673902779818,0.5,0.5,0.0003029247745871544,0.7214296059682965,0.8990206671878695,-3.7053014033538485,55.69758816922916,5,57
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.7936892444267869,0.2771872729063034,0.5,0.5746114430949092,0.5646103909239173,0.5,0.6188882244750857,0.5,0.5,-3.9514942147506633,39.49608815782345,5,57
1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0062355175614356995,0.9055017093196511,0.6254286263138056,0.011020923964679241,0.00047252699732780457,0.5,0.24886531848460436,0.5,0.5,-3.8421388394899916,38.04008497378957,5,57
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.4468671437352896,0.5,0.5,0.9742290079593658,0.3727716775611043,0.5,0.9644834212958813,0.7900774730369449,0.5,-4.118314377378155,44.007201188170725,5,57
2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,40.0,10.0,18.0,0.7219612514600158,0.6083619883283973,0.8292580777779222,0.4088884964585304,0.8123979102820158,0.4004359785467386,0.3406174723058939,0.22527043987065554,0.13916255813091993,-10.897103902535656,74.51364635265622,5,57
1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,46.0,36.0,0.6889014970511198,0.2049897275865078,0.09107649512588978,0.744609160348773,0.16885121632367373,0.5,0.14176705200225115,0.7809803551062942,0.12370774336159229,-7.4693351783064,60.43380008599327,5,57
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.48016789462417364,0.583030697889626,0.5,0.18489531241357327,0.5,0.5,0.5217293603345752,0.5,0.5,-3.569504627879887,27.733150048455222,5,57
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,33.0,0.0,0.03541638050228357,0.28139288909733295,0.5,0.8315445454791188,0.5,0.5,0.30001542903482914,0.49957599490880966,0.9297903208062053,-3.7738042994104024,45.42861168767077,5,57
2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7642610669136047,0.5,0.5,0.2702008681371808,0.4542667903006077,0.8522847965359688,0.9261337481439114,0.5470867659896612,0.5,-4.331748785563665,49.88850266344343,5,57
1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.9112134911119938,0.5,0.5,0.45559077337384224,0.27299052756279707,0.5,0.4508623257279396,0.2770172720775008,0.5,-4.5159820115674325,40.55093557714403,5,57
1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14042430091649294,0.8003069488331676,0.22451298125088215,0.8961544595658779,0.8338325470685959,0.5,0.8230190854519606,0.5,0.5,-4.084541188724578,51.2923504802395,5,57
1.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.31273823510855436,0.06898165866732597,0.5,0.1205934351310134,0.5391395995393395,0.5,0.10907944943755865,0.9956203028559685,0.5,-7.069025767370354,46.30454243230244,5,57
2.0,2.0,1.0,1.0,3.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,12.0,0.0,0.6043709311634302,0.6897508623078465,0.30151319596916437,0.5589112183079123,0.10378577001392841,0.9112948924303055,0.7273935759440064,0.05092134140431881,0.5,-7.837313379419464,66.137355561436,5,57
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5609261961653829,0.5,0.5,0.9378531817346811,0.6792493406683207,0.5,0.39714529272168875,0.36260896641761065,0.5,-4.177500920658926,41.46360807206577,5,57
0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27025286480784416,0.9828051030635834,0.3450064221397042,0.3822763729840517,0.5,0.5,0.767357231117785,0.5,0.5,-3.5530799503234625,38.50360501464717,5,57
1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.2141427118331194,0.5,0.5,0.6031729960814118,0.3828878626227379,0.5,0.05145689845085144,0.8939448911696672,0.1902368264272809,-4.035693705325924,43.05119655573039,5,57
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.9859256623312831,0.5,0.5,0.04544755909591913,0.9475141568109393,0.7355300728231668,0.6756373550742865,0.5,0.5,-3.8995187362128023,46.72912074432952,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8379866695031524,0.5,0.5,0.22717338800430298,0.5,0.5,0.1974219400435686,0.5,0.5,-3.3536179022192374,21.963123576142127,5,57
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.11013568006455898,0.6336751561611891,0.5,0.671446867287159,0.5,0.5,0.5754533298313618,0.1806474206969142,0.5,-3.7118754697308405,38.96100420780694,5,57
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9998764855237133,0.5709197006239298,0.5,0.16692600071546235,0.5,0.5,0.4088045089978356,0.5,0.5,-3.5613372798547656,32.234299094326175,5,57
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.006891954758400159,0.5784101658313564,0.5,0.008731015630478468,1.2390582827316564e-17,0.5,0.11778402945984444,0.0,0.5,-6.755635006216973,27.10133100338408,5,57
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.5871669740345878,0.5,0.10040253317771375,0.0,0.5,0.36551536372678917,0.0023968266958872084,0.5,-6.996139256255002,37.22324372938088,5,57
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.502195438811753,0.5,0.8005456744636315,0.5,0.5,0.4978912729107294,0.5,0.5,-3.522756136534979,36.05602349558947,5,57
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,0.42866356895374647,0.5,0.1084415730352776,0.5,0.5,0.2767438896752117,0.4255548108843759,0.5,-3.9134241872220583,38.650708829006334,5,57
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0022896748942776747,0.4603888876370302,0.5,0.04249670935030163,0.0,0.5,0.1948645364912796,0.0,0.5,-6.742142353437687,26.90790966834497,5,57
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.007002272591186139,0.5782436335420259,0.5,0.020413885682179972,9.327499573699624e-17,0.5,0.16364811064093374,1.4135246133690434e-17,0.5,-6.753865713601869,27.445275098811965,5,57
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.005813643895024329,0.503079783842135,0.5,0.0906945176783014,0.0,0.5,0.3159263215809259,0.004195430948978153,0.5,-6.739935605922906,28.23675909281115,5,57
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.9984720899162186,0.5027870368829928,0.5,0.08032174801784482,6.938893903907228e-18,0.5,0.3084484184043527,0.018966051149859515,0.5,-6.855716352445788,35.19460653702703,5,57
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.9982277481848842,0.599872315170516,0.5,0.20139344451317215,0.5,0.5,0.3170930890175232,0.01803208417591909,0.5,-3.819714997580364,35.213249728519784,5,57
2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,43.0,18.0,21.0,0.9928484807586171,0.5829513473518917,0.574886637560332,0.4120748705676971,0.7608822567878702,0.4082005575501106,0.2973233664116647,0.5821512832388925,0.5155418744898941,-10.838654725810766,77.94957043046331,5,57
1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,42.0,0.5933079300448298,0.17084473930299282,0.7564601926133037,0.8577433209866285,0.10640907008200884,0.5,0.4683575425297022,0.20871711242944002,0.9700662391260266,-7.594940976192364,62.34179944559385,5,57
2.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,16.0,3.0,0.0,0.9510633517056704,0.778145276941359,0.3851564582437277,0.9095134874805808,0.8035672530531883,0.5012475848197937,0.30734745785593987,0.21178610436618328,0.5,-7.689071326228791,71.50941080362846,5,57
2.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,0.0,0.5171536486595869,0.22787698078900576,0.5,0.7436016816645861,0.7357768006622791,0.491910383105278,0.2679752726107836,0.688508803024888,0.2062306459993124,-8.190984474252355,60.539652225270814,5,57
1.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,14.0,0.0,0.7136728903278708,0.1388165196403861,0.5,0.40066691022366285,0.3022474944591522,0.5,0.9496792741119862,0.8928629830479622,0.24456116557121277,-7.187795695425917,57.44030010808191,5,57
2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,38.0,48.0,0.6367639107629657,0.2985989414155483,0.1140102231875062,0.9651917023584247,0.025563889183104038,0.04891423415392637,0.3849956886842847,0.25641497783362865,0.41392822470515966,-10.714355978887378,67.62344785950245,5,57
2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.6855930704623461,0.4935948234051466,0.5,0.7076513292267919,0.8512915102764964,0.8409310672432184,0.0651204651221633,0.6862625814974308,0.052771066315472126,-7.822675910782838,61.71988407379786,5,57
2.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.4544588215649128,0.3472089050337672,0.44286142848432064,0.47716766130179167,0.05130317062139511,0.9859688449651003,0.7738201841711998,0.5,0.5,-4.045177660327825,55.89205078986155,5,57
2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,7.0,11.0,0.0,0.3824286609888077,0.21525850892066956,0.21132329106330872,0.9204634455963969,0.2765117296949029,0.3972473395988345,0.34192144218832254,0.07224574312567711,0.5,-7.683873325049251,56.211056279504696,5,57
2.0,2.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,17.0,2.0,0.0,0.8910235092043877,0.4067933429032564,0.8938611950725317,0.8908300222828984,0.9048897158354521,0.49820231925696135,0.9673037920147181,0.5308280950412154,0.5,-7.759600670816968,80.56106454348009,5,57
2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.012136860007737896,0.9057263163477782,0.5002321015991422,0.11530419040433362,0.4986889373393655,0.37809471636465325,0.2333291859149935,0.8161123938452478,0.5,-7.156407148130305,54.24421387597397,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8714993270219149,0.5,0.5,0.06622157544571229,0.5,0.5,0.16851732450241727,0.5,0.5,-3.4107165663280155,21.22501093868633,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8609245192509779,0.5,0.5,0.5050384157419284,0.5,0.5,0.18527814911134655,0.5,0.5,-3.317157252977074,23.830236584052344,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.9110621943101213,0.5,0.5,0.0,0.5,0.5,0.12752577197298465,0.5,0.5,-3.4464071292692062,21.07539488514612,5,57
2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.013180813817621853,0.9056484363513558,0.5069702790501867,0.11921940318798525,0.922354854200057,0.3826895400146368,0.21072729870046744,0.9995465984560755,0.5,-7.24063866594961,58.84896798306676,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8618424668787921,0.5,0.5,0.47462292658447724,0.5,0.5,0.27008455592212327,0.5,0.5,-3.32207656217398,24.167651959049657,5,57
