x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.5276098884642124,0.5,0.5,0.14900943264365196,0.5,0.5,0.0891607254743576,0.6351159950718284,0.5,-3.515685955451065,25.68832227997556,5,57
1.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.31273823510855436,0.06898165866732597,0.5,0.1205934351310134,0.5391395995393395,0.5,0.10907944943755865,0.9956203028559685,0.5,-7.069025767370354,46.30454243230244,5,57
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.006891954758400159,0.5784101658313564,0.5,0.008731015630478468,1.2390582827316564e-17,0.5,0.11778402945984444,0.0,0.5,-6.755635006216973,27.10133100338408,5,57
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.5871669740345878,0.5,0.10040253317771375,0.0,0.5,0.36551536372678917,0.0023968266958872084,0.5,-6.996139256255002,37.22324372938088,5,57
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0022896748942776747,0.4603888876370302,0.5,0.04249670935030163,0.0,0.5,0.1948645364912796,0.0,0.5,-6.742142353437687,26.90790966834497,5,57
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.9984720899162186,0.5027870368829928,0.5,0.08032174801784482,6.938893903907228e-18,0.5,0.3084484184043527,0.018966051149859515,0.5,-6.855716352445788,35.19460653702703,5,57
2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,7.0,11.0,0.0,0.3824286609888077,0.21525850892066956,0.21132329106330872,0.9204634455963969,0.2765117296949029,0.3972473395988345,0.34192144218832254,0.07224574312567711,0.5,-7.683873325049251,56.211056279504696,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.9110621943101213,0.5,0.5,0.0,0.5,0.5,0.12752577197298465,0.5,0.5,-3.4464071292692062,21.07539488514612,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.28386100139928944,0.5,0.5,0.0033914655303323607,0.5,0.5,0.00249838785495216,0.5,0.5,-3.3784873460658065,15.099378597119559,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.008080538713034971,0.5,0.5,0.0,0.5,0.5,5.0334085857639543e-17,0.5,0.5,-3.36767001440727,14.500457065741251,5,57
