x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,f0,g0,g1,g2,g3,g4,run,seed
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.6067516338080168,0.5,0.5,19433.804465457797,10500.0,10500.0,23.548589150993248,0.837524832034418,21.83767123129219,0.0,0.0,-0.9,19,2019
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.22525264136493206,0.5,0.5,2160.4145085439086,10500.0,10500.0,,,-0.6326194236055027,0.0,0.0,-0.9,19,2019
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.8816380212083459,0.5,0.5,12914.407441392541,10500.0,10500.0,21.984495480188457,0.8270895015452269,38.02847944917157,0.0,0.0,-0.9,19,2019
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.262897283770144,0.5,0.5,7492.533500306308,10500.0,10500.0,27.672302996572903,0.7515177575873953,1.5846500140614808,0.0,0.0,-0.9,19,2019
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.3924990650266409,0.5,0.5,11187.021343037486,10500.0,10500.0,25.436284786860714,0.8151646921568194,9.21819493006915,0.0,0.0,-0.9,19,2019
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.7754656430333853,0.5,0.5,10406.119502149522,10500.0,10500.0,22.526937809154287,0.838370741024502,31.774926374666393,0.0,0.0,-0.9,19,2019
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.11959488037973642,0.5,0.5,16556.167179718614,10500.0,10500.0,,,-6.855861545633525,0.0,0.0,-0.9,19,2019
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.7359007680788636,0.5,0.5,3849.532554857433,10500.0,10500.0,22.65656833746508,0.8394919557062641,29.444555239845066,0.0,0.0,-0.9,19,2019
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.8726065689697862,0.5,0.5,11937.100445851684,10500.0,10500.0,22.038498597447965,0.8272792624276879,37.496526912320405,0.0,0.0,-0.9,19,2019
1.0,0.0,0.0,1.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.4906787807121873,0.7283883430063725,0.5,8468.671484850347,15860.089062713087,10500.0,24.479412927950378,0.8209892357897219,-12.057751779390257,-4.803382334026695,0.0,-0.2172893255949021,19,2019
1.0,0.0,0.0,1.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.6465482916682959,0.8592245513573289,0.5,16104.702295735478,11275.73580108583,10500.0,23.234042653055404,0.8297131822853632,-12.81866722652709,2.962272815844255,0.0,-0.11262035891413691,19,2019
1.0,0.0,0.0,1.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.02920599840581417,0.053354703821241856,0.5,5488.36578708142,5544.377488084137,10500.0,,,-12.567590596905246,-13.840559774800134,0.0,-0.7573162369430065,19,2019
1.0,0.0,0.0,1.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.1261886516585946,0.1732964152470231,0.5,17792.659541592002,13802.186693064868,10500.0,,,-9.884508487317348,-13.3320250729501,0.0,-0.6613628678023815,19,2019
1.0,0.0,0.0,1.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.5105570117011666,0.9766180450096726,0.5,2614.2086377367377,3019.9729315936565,10500.0,,,-13.49575748281973,5.722594683489486,0.0,-0.018705563992261864,19,2019
