x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.672177962958813,0.26233119424432516,0.5,0.5,0.18,10.879496295005083,7.621546604374122,-1.8515104035672008,-0.00013936032610217808,-81852.04120347257,-1.23664868719332,20,2020
1.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,30.0,0.45915516652166843,0.3666480826213956,0.5,0.15797366682440042,10.542636492289603,8.398212386596867,-4.087618504345867,-5.0726867812045384e-05,-135749.2985835657,-24.846419957528475,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.654527699944147,0.30067948059239663,0.5,0.5,0.18,10.879496295005083,7.629597172708725,-2.3334931846689155,-0.002251299866657064,-94498.34578863073,-1.197021552711003,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3392496999671851,0.5,0.5,0.18,10.457978446155884,7.645029947131686,-2.7360498256136645,-0.00016858126309671206,-113380.54962470681,-1.4131994187262296,20,2020
1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,30.0,0.39696639714848986,0.5064344088777102,0.5,0.18,10.448386270199626,8.420694878511766,-4.264324487942024,-7.327525963773951e-08,-157994.3936647707,-2.265521185681772,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5027670726752587,0.5,0.5,0.18,10.14921163301915,7.687861427463217,-3.191056918749353,-7.74843383624102e-05,-149134.1747658524,-2.315749731565932,20,2020
2.0,1.0,2.0,2.0,2.0,2.0,4.0,5.0,30.0,0.6841013234932297,0.6248241916044759,0.5923929016408424,0.1776986508212051,10.152409993247087,8.90854975521014,-4.667123838410809,-4.739376890938729e-09,-164889.30385483272,-127.70475637339626,20,2020
1.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,30.027285154630615,0.33680057246237993,0.5014111407064575,0.5,0.18,10.203820508350862,8.406147950202213,-4.194111883953419,-0.0002526863745515584,-146882.69859032315,-1.1837916797368946,20,2020
1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,30.692742993181533,0.5207988295841904,0.39983763556073293,0.5,0.18,10.569271798245609,8.246380839926521,-3.920239838646146,-6.782092896173708e-07,-150437.66083504373,-6.0638677732038175,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2495587092124597,0.5,0.5,0.18,10.081040318329327,7.631845029087192,-2.447873922124965,-0.0031100167534532375,-98266.32521110802,-1.3574177064549542,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7697571013918975,0.5,0.5,0.18,10.964830052151667,7.72923215577732,-3.3994785850482123,-9.22227018236299e-05,-172171.29716366844,-2.822324178349777,20,2020
1.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,30.0,0.47493929059676765,0.332507282597176,0.5,0.18,10.310212014411881,8.400057216087385,-4.139004010463569,-2.5369251488882583e-05,-142082.51237715437,-3.2502201095805843,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4698067789471749,0.5,0.5,0.18,10.081040318329327,7.681782082062116,-3.1366289079666982,-1.489982423663605e-05,-146681.82841600123,-1.8841380726160126,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.48304089594212735,0.5,0.5,0.18,10.867355392314494,7.668980237145897,-3.026328608748673,-2.723885700106621e-06,-135975.86861683603,-1.566623096084919,20,2020
2.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,30.0,0.7439925177022815,0.6789455385878682,0.5824049939813467,0.16464414733640675,10.960614436665203,8.568060286974447,-4.61166220077884,-0.000223837855628517,-61165.48566081052,-126.90433526911792,20,2020
1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,30.0,0.39696639714848986,0.5060066667235933,0.5,0.18,10.515698982831633,8.419368312400474,-4.257889757370359,-5.0398739404045045e-08,-156955.33032411867,-2.1895925406012475,20,2020
1.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,29.99976655141048,0.47493929059676765,0.332507282597176,0.5,0.18,10.31184082471614,8.400036229134002,-4.138856984918077,-2.4159461645467672e-05,-142053.3267872319,-3.248093676372142,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.928080350907486,0.48304089594212735,0.5,0.5,0.18,10.87008479643241,7.668928799402195,-3.02596440549644,-2.7067717383033596e-06,-135910.01455677464,-1.5711210026938658,20,2020
2.0,2.0,0.0,1.0,0.0,3.0,5.0,2.0,30.0,0.8546283766627312,0.12634281632698174,0.49081665095292804,0.18,10.262672849333766,8.557432504121833,-4.318562657857365,-2.185478570027044e-05,-177195.20290440464,-15.883465770718022,20,2020
2.0,2.0,2.0,2.0,0.0,2.0,4.0,5.0,30.0,0.7144355116408133,0.5012587218206631,0.5865308970596113,0.18,10.150967387617218,8.801416862179371,-4.629311777563824,-3.0904513550922275e-05,-155569.35563694913,-20.226828835088035,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.27378604716426447,0.5,0.5,0.18,10.879496295005083,7.623942224443969,-2.1914100245744472,-1.831881581892958e-05,-79613.51068020878,-1.362798297566185,20,2020
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5019985489875662,0.5,0.5,0.18,10.157165636221741,7.6875147019318355,-3.1893165744860372,-0.00011506535429361975,-148884.88044431552,-2.3068383473318272,20,2020
2.0,2.0,0.0,1.0,0.0,3.0,5.0,2.0,30.0,0.8546283766627312,0.12634281632698174,0.4898654403562849,0.18,10.293071538496216,8.556635395775505,-4.316055751613429,-2.9722085855610203e-05,-176968.4762889734,-15.713517998536664,20,2020
1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,30.0,0.14948203729774434,0.5,0.5,0.18,10.044947509708086,8.175940191775844,-3.6601753751217085,-0.00021302889217622578,-181103.5098383307,-2.5532177540534384,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.672177962958813,0.26233119424432516,0.5,0.5,0.18,10.879625187872849,7.621544633197799,-1.851405611825728,-0.0001407185745847528,-81848.99693054732,-1.2366099362862137,20,2020
