x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.0,4.0,0.3611732323607405,0.5093573444416004,0.3049507963158455,0.04980229776896987,0.13634610966728616,0.0346699334219001,0.001593772093570152,0.024137411723646605,0.25849896131155126,-10.664266684071187,47.910492889910756,39,2039
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.316912768093944e-19,0.14979063296338035,0.5,0.0,0.0007901534635853004,0.5,5.944681815407878e-19,0.0,0.5,-6.703784964179458,24.161801556846502,39,2039
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1493900515618306e-18,0.010089963317505252,0.5,0.0,0.019209268938445732,0.5,0.0,0.000602293740593428,0.5,-6.54657255816689,23.119582027592475,39,2039
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.19854215214101711,0.5,0.0,1.3877787807814457e-17,0.5,0.0,2.7755575615628914e-17,0.5,-6.7373838807269335,24.275932903237507,39,2039
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1987304123959875,0.5,0.0,1.3877787807814457e-17,0.5,1.1709383462843448e-17,1.3877787807814457e-17,0.5,-6.983674259353152,25.276456437677552,39,2039
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.41196859308964373,0.3220855562004039,0.5,0.01872173234647921,0.1441346510541999,0.5,0.07767042998931399,0.435774972124257,0.5,-7.040744897624826,32.97201130352179,39,2039
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4119685748056951,0.3220860576285065,0.5,0.018722150504716956,0.14413416620799893,0.5,0.07767041252841725,0.43577495467702615,0.5,-7.04074491604011,32.97201284953172,39,2039
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.37391758808309417,0.35108049883563036,0.5,0.017638558137074458,0.09542255443080928,0.5,0.2544460071550659,0.3275945864462451,0.5,-7.05453121100643,33.012113392399044,39,2039
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3809045301393474,0.35354824802133655,0.5,0.017696591231781463,0.09413483158624139,0.5,0.2572197400720252,0.3174787184835979,0.5,-7.05231562223928,33.00977166155931,39,2039
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.29154160399227985,0.5,0.5,1.6148101210120398e-17,0.5,0.5,2.1809807186190168e-20,0.21410159732945674,0.5,-3.778725166620701,19.37958513198548,39,2039
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.28400363138598556,0.5,0.5,0.00030980027275103605,0.5,0.5,6.700562085232943e-05,0.21731663509596838,0.5,-3.7771067077676737,19.37076708442042,39,2039
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1961262361371765e-18,0.014312429367882205,0.5,6.17849744521609e-17,0.5,0.5,2.0798425685190925e-16,0.5,0.5,-3.6400164838923943,16.501433919440878,39,2039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.2912847874302358e-16,0.5,0.5,0.0,0.5,0.5,4.972422213561645e-17,0.5,0.5,-3.367611192384515,13.5,39,2039
2.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0,10.0,5.0,0.5479475454214571,0.5302778192814248,0.5772178318328164,0.04048748065431101,0.19942519378656368,4.1320217279749853e-17,0.00011851987743516446,0.14099419049246567,2.286337004666573e-17,-11.192268520704328,52.18850283365194,39,2039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5180963703329978,0.5,0.5,0.00233056012640466,0.5,0.5,0.004550034586700916,0.5,0.5,-3.397799497895553,15.420250510944221,39,2039
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.315518298125022,0.14642573686995253,0.5,5.160802341031001e-17,0.5,0.5,0.0,0.12636535507334629,0.5,-4.101713619838506,22.10513818052741,39,2039
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0334103866420649e-17,0.005096374953216055,6.938893903907228e-18,8.42741828978395e-18,6.226782193156134e-18,2.7707776814076472e-18,0.0,3.4030552180977565e-18,0.0,-9.829929150353715,34.500181811263644,39,2039
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.021508919537181093,0.0,0.0,5.6881271423274005e-18,0.0,6.910044667483921e-18,1.3444459432401189e-17,0.0,-9.830112442955706,34.5032384353376,39,2039
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.002868577405846756,0.0,0.0,0.0,1.994127279158703e-18,0.0,0.0,-10.009377038564956,35.50005760115433,39,2039
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.6101085780843046e-17,0.018491097532327427,0.001444511032951113,3.415439432352217e-18,0.0,1.3666768633410104e-18,0.0,1.0926176652252925e-17,0.0,-9.830074003765322,34.50240805110052,39,2039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3582763333851849,0.5,0.5,7.870432519918735e-05,0.5,0.5,0.0032993892722203667,0.5,0.5,-3.3852973299895295,14.418802079032043,39,2039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3629320211693187,0.5,0.5,0.0,0.5,0.5,0.0005220989226580373,0.5,0.5,-3.3856865772962883,14.425170157466276,39,2039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.36212379235044817,0.5,0.5,0.0,0.5,0.5,0.000341774727109051,0.5,0.5,-3.3856249462837713,14.419986135266548,39,2039
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09386363861001358,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.485883832379652,15.561672678571778,39,2039
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.16396049067984791,0.5,0.5,0.00013368290854824712,0.5,0.5,0.0003679473569216483,0.5,0.5,-3.489825136336182,15.691191079120655,39,2039
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0319930464281039,0.5,0.5,2.993743836369326e-17,0.5,0.5,0.0,0.5,0.5,-3.483441417726439,15.507164885138256,39,2039
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.12943571370691473,0.5,0.5,0.0,0.5,0.5,3.0574501264091225e-17,0.5,0.5,-3.4877817388255044,15.617275227879729,39,2039
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.18797872433596588,0.5,0.5,9.378348791999613e-18,0.5,0.5,0.0035545656656837247,0.5,0.5,-3.4915303510579365,15.768679399614943,39,2039
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.2898349882893854e-16,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.4828367771466513,15.5,39,2039
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21950443308691248,0.00010389103149723838,0.5,1.1759626849843042e-16,0.5,0.5,0.0,0.5,0.5,-3.6400779269722636,17.837275448567073,39,2039
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3099668079990855,2.959871930885427e-17,0.5,1.9618638311125203e-16,0.5,0.5,0.0,0.5,0.5,-3.6400810988648993,18.172555954427995,39,2039
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2760740371690563,1.3183898417423734e-16,0.5,0.0,0.5,0.5,2.4015078120553923e-17,0.5,0.5,-3.640079847233606,18.03351811799175,39,2039
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,13.0,4.0,0.49270520114994276,0.8601156877527049,0.5009102714654268,9.349519729858897e-19,1.3254581565557312e-18,7.549599853471922e-17,1.0,4.295348601341196e-17,0.0,-11.359176857107938,57.13427958132657,39,2039
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,13.0,4.0,0.46425483439530013,0.8598240722768444,0.49958225538542644,1.6580820318564105e-15,6.902628215338874e-17,1.1763005039429658e-16,0.9999999999999999,2.1220384094174427e-16,0.0,-11.355221433791417,56.93088691495494,39,2039
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,13.0,4.0,0.5117426879955849,0.8984143396426695,0.5664939704386116,2.242780241716436e-16,4.5831258458250165e-18,0.0,1.0,0.020247539498181394,3.4438540355952686e-17,-11.38098892940055,58.351095497539845,39,2039
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,32.0,13.0,4.0,0.5580088797081595,1.0,0.6888288873115902,2.831354563179826e-17,1.4685259301726582e-17,1.6138218255619195e-19,1.0,0.08419392932174936,1.5813630786016575e-18,-11.428714716831012,62.50617759672704,39,2039
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,13.0,4.0,0.48771944699582803,1.0,0.6570171093438065,8.824824457930827e-17,0.0,0.0,1.0,0.024236088716843976,0.0,-11.410364062515447,60.33220871893992,39,2039
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,13.0,4.0,0.4755764980383941,0.9095731522920198,0.6353558660897611,2.870007135381733e-16,0.0,0.0,1.0,0.02008951683502288,0.0,-11.397314316157262,58.82075091103116,39,2039
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,13.0,4.0,0.4442993456035424,0.8213038194660469,0.5017318927489085,0.0,0.0,6.036953671068803e-17,1.0,0.0,2.8353424803002827e-18,-11.351053708079313,56.365737352022585,39,2039
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,32.0,13.0,4.0,0.5556005799595914,1.0,0.6894739466814404,7.412233206831751e-18,2.6017701356985397e-18,2.8441955259957284e-17,1.0,0.11135638320511555,3.2629233666520075e-18,-11.429113906513845,62.65660259245811,39,2039
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,40.0,27.0,5.0,0.7025589254443575,0.7154690316535524,0.6478179306842263,7.535759066445534e-19,0.0,6.872083016503012e-18,1.0,1.0,0.0,-11.735742641912584,71.47607135204956,39,2039
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,40.0,27.0,7.0,0.5198590809144185,0.5234979428806383,0.6622144143972376,0.0,6.812208509571442e-17,0.0,0.999999999999999,0.9999999999999999,6.899933688517661e-16,-11.610041459823485,68.37982043591444,39,2039
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,40.0,27.0,7.0,0.5097120436141882,0.467724505435756,0.627568593448584,0.0,0.0,2.2918498868278473e-18,1.0,1.0,0.0,-11.585923335768403,67.60690443911456,39,2039
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,41.0,27.0,4.0,0.6247605851856912,0.5958324168542855,0.6957380688371282,0.0,4.582593929842609e-17,0.0,0.9999999999999998,0.9999999999999998,0.0,-11.667165175559887,70.10575462743641,39,2039
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,40.0,27.0,5.0,0.5967597804418838,0.5737892863940219,0.6836487355316828,1.1113193982554887e-17,0.0,2.6277123078501462e-17,1.0,1.0,0.0,-11.650147518009161,69.56912382029373,39,2039
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,40.0,27.0,7.0,0.649884639399614,0.65566408117942,0.7057070581925097,0.0,0.0,0.0,1.0,1.0,0.0,-11.698718542505727,70.95187518701402,39,2039
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,40.0,27.0,5.0,0.5332489526166734,0.5358360001240399,0.6809812942695982,1.1730734833664622e-17,0.0,5.148516784408706e-17,1.0,1.0,0.0,-11.619362831881494,68.74647131348564,39,2039
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,13.0,1.0,0.2667004180541256,0.2612051087992265,0.00615357224002092,0.0,0.0007320709663151376,1.279970297843952e-19,0.03768797914452355,0.017931049716357353,0.0,-10.362931815017172,39.813872217093795,39,2039
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,1.0,0.4424233011206856,0.44557701695842744,0.12873913694618078,0.008097030599224554,0.018718917349870152,0.03396372135373349,0.0654249882043217,0.14381351380937,0.04237298780553846,-10.374758204374716,44.250304100316555,39,2039
