x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.674028519541025,0.40680611692368984,0.5,0.5,0.18,10.702418611384928,7.655425743411737,-2.8840620749729102,-0.0026367359878349816,-123350.55560002856,-1.56220817392298,10,2010
1.0,2.0,2.0,1.0,0.0,5.0,4.0,0.0,30.0,0.6433594785630703,0.43084275629371405,0.5,0.18,10.715963866561651,8.554592962019568,-4.128882738829314,-0.00013647356081492035,-183366.07356027022,-9.755616445131963,10,2010
2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,30.0,0.6533243311569095,0.7323100548237562,0.363026961684227,0.18,10.878010177053511,9.00363572900028,-4.820753240774782,-1.1533238648553379e-06,-155999.92047281624,-6.902135574941514,10,2010
2.0,2.0,1.0,2.0,0.0,3.0,1.0,5.0,30.0,0.7347400020807981,0.28994901664555073,0.39188167825341225,0.18,10.1563711874187,8.860401461179855,-4.4394713324140005,-6.466749255196191e-06,-141509.75362381025,-14.12466019074536,10,2010
2.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,30.0,0.09572026878595352,0.6543877683579922,0.8114316640421748,0.19812194237485528,10.132891149260104,8.649797834542815,-4.235074892954251,-0.0001337513022008352,-179683.74110560125,-24.371815046174763,10,2010
2.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0,28.17551551759243,0.770524594001472,0.04214853048324585,0.8439265452325344,0.18,10.67490010894835,8.688380230968654,-4.3213683993167065,-3.8461530493805185e-07,-150781.9385938567,-7.469861546899217,10,2010
2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,28.74607304111123,0.01499506551772356,0.33897818624973297,0.9649192159995437,0.18,10.917107630521059,8.501242341817434,-3.745760399110136,-0.000217492217416293,-163685.90036000937,-0.4122554107425631,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.114468117923604,0.3704400017717419,0.5,0.5,0.18,11.0,7.6423978948157085,-2.68239579463752,-3.8277844396361616e-05,-108783.07981421941,-1.4277314042655134,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.79083799118121,0.26738776130553565,0.5,0.5,0.18,10.993440724260118,7.620868346378795,-1.7219287272656592,-3.5736233242423623,-80709.07990858372,-1.2130274705054545,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.508361178525153,0.2679946809630046,0.5,0.5,0.18,10.998352386290952,7.620920063709231,-1.7380598275917225,-0.0013136074876456405,-80560.58503567662,-1.2269559686115523,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.076215651914033,0.40689013228490745,0.5,0.5,0.18,10.758030963664046,7.654436493825656,-2.867866511860289,-0.0012770785433531273,-122050.82065528662,-1.5898515801858388,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.505572946914562,0.28436676194870814,0.5,0.5,0.18,11.0,7.624293914924443,-2.0949743467069912,-7.88820852903882e-06,-85568.02076363598,-1.2506143450889085,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.90595964532416,0.36038978426051355,0.5,0.5,0.18,10.64460855301098,7.646343707954511,-2.755962299537153,-0.00020986217077734182,-114069.58847868575,-1.4672189468850485,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.000000000011443,0.39222727038174326,0.5,0.5,0.18,10.000000000000608,7.665674266871586,-2.9996651597545143,-8.266196346085053e-06,-133400.23586532447,-1.8865719484799166,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.865802334112907,0.399673189049118,0.5,0.5,0.18,10.009889399302248,7.667180850549116,-3.013655306488838,-1.0030115845438559e-05,-134956.86233767975,-1.8238244234190288,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.11733458631451,0.3999275804544587,0.5,0.5,0.18,10.015209989308811,7.6671305951624165,-3.0134254631327897,-8.163358870660886e-06,-134985.0579242887,-1.7991731661952481,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.853108907183632,0.3912546954234677,0.5,0.5,0.18,10.496122042611244,7.6558061105799835,-2.888663359104627,-0.0018695313065109076,-124015.95480795713,-1.5919461312520071,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.177720955996314,0.2908886177162964,0.5,0.5,0.18,10.0,7.642574514491839,-2.6950353733793833,-7.549489691882627e-05,-110838.44681164055,-1.5256546263031394,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.20267494980988,0.2701543195218248,0.5,0.5,0.18,10.96624133173003,7.62185386888614,-1.8635187354971208,-0.0015458199914064608,-82565.07751951776,-1.2021314294256884,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.132425085299868,0.3969546569314739,0.5,0.5,0.18,10.0,7.666758989076356,-3.010611831256821,-6.970471986278426e-06,-134388.8740252282,-1.8878379253950865,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.998202012568793,0.4091465572462997,0.5,0.5,0.18,10.303269643942166,7.663472403278846,-2.977289797417471,-0.007723329862528772,-131460.00441636617,-1.701346792869907,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.14061273358584,0.3964560058600723,0.5,0.5,0.18,10.0,7.6666445471354265,-3.0098777807579147,-5.502658495970536e-06,-134294.55354944948,-1.8852694098367997,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.000432727748244,0.37537462018407125,0.5,0.5,0.18,10.301424544965093,7.6559323601341305,-2.8907430669724836,-0.0024979169329526485,-124033.25649777969,-1.7007132118489425,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.00834829163218,0.327954736887849,0.5,0.5,0.18,10.564124010622455,7.640690301396104,-2.6521722598599773,-2.941731236205669e-05,-107813.60658262676,-1.4228021534258803,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.969030085591225,0.3064585453906267,0.5,0.5,0.18,10.651659110647351,7.634547508322003,-2.5159898575258755,-0.0029747883481832105,-100236.48642948113,-1.3557227138387,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.362403242804675,0.32057234193516837,0.5,0.5,0.18,11.0,7.631864425322292,-2.4326137181452454,-0.0022507780749947415,-95926.7921209913,-1.319586713064006,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.33867416225784,0.36018187859455975,0.5,0.5,0.18,10.983254098514832,7.640500211877848,-2.645078261147178,-2.2954048290557694e-05,-106690.2444566446,-1.398677811731708,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.339762810201893,0.3752050128342838,0.5,0.5,0.18,10.265024606549975,7.65658747152693,-2.8965143170924215,-0.36469846262207284,-125201.57829209132,-1.6094484828302642,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.12212424250164,0.37821875732041677,0.5,0.5,0.18,10.67862937838851,7.649622099235087,-2.800474041348144,-16.93745987744751,-117184.1161391945,-1.5523317571544217,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.377808425146434,0.29486290779622226,0.5,0.5,0.18,10.834542389600761,7.629086003329184,-2.327541516220649,-0.0014743817346243304,-93081.25714793091,-1.2639414660845572,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.058943355837084,0.39804059608193293,0.5,0.5,0.18,10.283256377513084,7.661366237869814,-2.9559333541205,-0.005204585319916077,-129266.52431658913,-1.7611735540589177,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.353912379156185,0.3022142494751969,0.5,0.5,0.18,10.299239465171768,7.639685546214907,-2.6322340879726327,-1.5560708561679348e-06,-107163.06238159948,-1.4351877864514955,10,2010
