x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.43982048506075e-16,5.561957144850638e-17,0.3694205485280004,2.2551405187698492e-17,0.0,2.47198095326695e-17,0.18035405937287083,1.5612511283791264e-17,0.013784218106574892,-10.923177600002393,41.620130456599775,14,2014
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0034181183786149297,0.006702129773552844,0.41659458561446894,0.0006565755681566389,0.010337950324525787,0.0022158584464546955,0.18287575177782647,0.020167499381027038,0.019538296571108303,-10.92736508835367,42.13000514829489,14,2014
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0031573644905497564,0.02026427142812543,0.32315999648142807,4.336808689942018e-19,0.01639637242595896,0.0,0.12074036112425145,0.05401888210296558,0.0,-10.912362444558477,40.38090464472947,14,2014
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234868508263162e-16,1.600553457131726e-17,0.5,1.3747683547116196e-16,0.0,0.5,3.859759734048396e-17,6.375108774214766e-17,0.5,-7.053175412627074,24.0,14,2014
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18517130182621647,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.7628572258107953,15.74001887714011,14,2014
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11600654668672708,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.7548479362132534,15.59420263211926,14,2014
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016714484890567097,0.5,0.5,0.011182528341055941,0.017123558586728895,0.5,0.023638794959545538,0.043755960165754476,0.5,-4.000622208197192,20.576160670354607,14,2014
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20163995420242575,0.5,0.5,9.026700098939256e-05,0.14527784469162952,0.5,0.07695130881830403,0.027488766323155004,0.5,-4.032501543616081,21.78345981891976,14,2014
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512026147874436,0.5,0.5,1.870248747537495e-18,0.26978241527432856,0.5,0.05109618553493013,0.015070484390502754,0.5,-4.045933515223624,22.45741378693091,14,2014
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15081070707731828,0.5,0.5,8.673617379884035e-19,0.1430825897375655,0.5,0.013852205636835912,0.025809927436771234,0.5,-4.020689585266917,21.255675422451162,14,2014
