x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85722573273506e-17,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-3.999875209835942,20.0,25,2025
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2216650101580636,0.5,0.5,0.0015179614439139305,0.10098572252431791,0.5,0.1301213959303456,0.011851072135977013,0.5,-4.037712483567707,21.81080454930595,25,2025
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028644101193490177,0.5,0.5,0.0019211583548187766,0.01368494367405896,0.5,0.00496779552193622,0.013233400838033042,0.5,-4.001559981644284,20.20858718206536,25,2025
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149568096535444,0.5,0.5,0.003989062167286817,0.09032345802484215,0.5,0.015364595724538705,0.0005896964087929159,0.5,-4.0204320651926695,20.818195182461416,25,2025
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02882774255802298,0.5,0.5,0.0014102657933625197,0.07479820886997052,0.5,0.016314720568981932,0.0033658735898683596,0.5,-4.001567771727646,20.58115168412004,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.5,0.5,0.0,0.5,0.5,1.8323016715005025e-17,0.5,0.5,-3.482849974437949,11.5,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006195647155128691,0.5,0.5,0.001225529868106771,0.5,0.5,0.13134035945445893,0.5,0.5,-3.4844204691153666,12.295398022958452,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000508826319671519,0.5,0.5,0.0014939337548838588,0.5,0.5,0.42255467734756097,0.5,0.5,-3.506167669972357,14.044293478944233,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000628426474118014,0.5,0.5,0.0023898783339674533,0.5,0.5,0.2655104432522175,0.5,0.5,-3.4908449697621706,13.107404693955942,25,2025
1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.1864432076731563,0.4665017504893766,0.21360447224269738,1.4329823712109354e-17,0.22064747406100368,0.5,8.447255433716635e-19,2.2866903836482882e-17,0.16922496572795787,-7.500025456961377,37.425317402948096,25,2025
