x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.5,0.5,4.393420952932054e-17,8.912362755168088e-18,0.5,0.0,1.8861550847500826e-17,0.5,-3.9996981444590585,23.0,10,2010
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.01736558352390643,0.5,0.5,6.750382424689128e-06,0.5,0.5,7.495578666808856e-07,0.5,0.5,-3.36779352597231,14.502155944079629,10,2010
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.07541783520139446,0.5,0.5,1.0839442179436711e-05,0.5,0.5,4.250008438095054e-05,0.5,0.5,-3.369286673795741,14.540134986224615,10,2010
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.12417350843147751,2.7755575615628914e-17,0.5,0.0,1.7165573059889244e-17,0.5,4.058611820349348e-18,0.0,0.5,-6.737092680820261,24.107933421373275,10,2010
1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.32791913838666337,0.03592581702544573,0.5,0.0,1.5220864981953212e-18,0.5,0.0,0.04041791525988862,0.5,-6.90619417464733,27.004258871103715,10,2010
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.215556528468956,9.2530928897442e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-6.742777877821636,24.325252378692923,10,2010
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.18178477911446808,1.0408340855860843e-17,0.5,6.509923235194576e-18,1.1022131949494463e-17,0.5,0.0,0.0,0.5,-6.740490416054934,24.23131994142387,10,2010
1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.486859303046286,0.036937742888615205,0.5,0.0,0.0,0.5,3.304123880866535e-17,0.11148088725177405,0.5,-6.929874691987211,28.337659968197592,10,2010
1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.42722931490881405,0.042837751552552414,0.5,0.00030934624950200624,6.099765754107044e-05,0.5,0.00022128430108051873,0.10396489505543738,0.5,-6.920251574455179,27.917858862910094,10,2010
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.45782790752769126,0.046447912758869954,0.5,1.317352727017558e-19,1.149650818417359e-05,0.5,0.001685688692789927,0.19161717943004605,0.5,-6.766530893798839,26.642232798362002,10,2010
1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.37920168620021044,0.04630620123892944,0.5,0.0005703184811485202,0.00030995581296020414,0.5,0.00010710656062583337,0.11748486119302148,0.5,-6.913254228482642,27.732400733918375,10,2010
