x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,5.0,0.0,0.03491321329280484,0.024094101764804796,0.0,3.555068066919981e-19,0.19866536748160632,0.0,0.9887842916536584,0.0,0.49249645371360706,-11.203199681216166,49.5922728845092,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,4.0,0.0,0.02232250787716883,0.06396229746190313,0.00787371764601388,0.0,0.0,0.12288398768531374,0.9727066852551205,0.0,0.4662046560844897,-11.181145917759261,48.90333223113824,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,5.0,0.0,0.042931974021636884,0.014052601324956601,0.0,0.0,6.969988790658398e-19,0.0,0.9966707984708157,8.225822509197336e-20,0.9492015106639331,-11.342356581767401,51.189518264790244,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,5.0,1.0,0.03025679914767148,0.09220355260978232,5.204170427930421e-18,1.734723475976807e-18,1.3877787807814457e-17,0.0331185745131563,0.8788255581571915,0.0,0.46360385824515316,-10.97160806863191,47.8192067285527,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849971798509,15.5,14,2014
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.06757840335454406,0.5,0.5,0.0,2.7755575615628914e-17,0.5,0.0,0.0,0.5,-4.005809498186834,21.031967884199645,14,2014
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.6653345369377348e-16,0.09366979052296415,0.5,0.0,0.0,0.5,0.0,1.406504980013429e-17,0.5,-6.7342304242301205,24.06141820759631,14,2014
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10199584518126455,0.5,1.809534615150319e-17,3.377178407519278e-18,0.5,1.756520500319299e-18,0.0,0.5,-6.555414388763344,23.072822067039684,14,2014
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.12183859784886591,0.012328423182541438,0.5,1.569537758791461e-17,2.2197014683071656e-18,0.5,0.0,1.393479255103943e-17,0.5,-7.196581218524398,27.10497643760762,14,2014
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.15382847010455647,0.0,0.5,1.5720931501039814e-17,1.1058862159352145e-17,0.5,1.3010426069826053e-18,1.8431436932253575e-17,0.5,-7.199230686597718,27.16564238750296,14,2014
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007631021442514523,0.02390548290178762,0.5,1.3633842319005218e-17,2.7755575615628914e-17,0.5,2.0708261494473135e-17,4.391018798566293e-17,0.5,-6.700924351704044,24.004407932207165,14,2014
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22209854464030265,0.00755440397538935,0.5,0.003588595881395745,0.006234852949448583,0.5,0.0035059055412570736,0.0027493238208542064,0.5,-6.556683866218327,23.442165897013084,14,2014
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04746979807105022,0.012983495264819265,0.5,4.2825985813177425e-18,0.0,0.5,0.0,9.64939933512099e-18,0.5,-6.5540469824430465,23.016953670147384,14,2014
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.020562075079397e-17,0.001638080603207441,0.5,7.941550457576525e-18,0.0,0.5,0.0,5.012265032160293e-18,0.5,-6.64424051282642,24.000018783156438,14,2014
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.16034599111096365,0.5,0.5,6.459050925737758e-18,0.5,0.5,4.380288128203806e-17,4.4178488666545245e-17,0.5,-3.759629575234371,16.679975858057503,14,2014
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1716893259848894,0.5,0.5,0.0,0.5,0.5,2.5471125342801212e-17,0.0,0.5,-3.5632865132104596,15.70634057260002,14,2014
2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0891281643732136,0.018472255115354864,0.5,0.0007534330362558206,0.0014028201081686229,0.2862508944911963,0.0005486884867978601,0.00041323169436333545,0.3367877117571064,-7.557397825112148,36.31493605469843,14,2014
1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.5463139609721478,0.015950563270630578,0.5,0.005160888932888943,0.04627948876844121,0.5,0.0038083278926479974,0.06243111752986507,0.5,-7.305561718878239,31.797072489695154,14,2014
2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.1260730141996837,0.6127152967168366,0.5,0.0007367493901698889,0.19226993466337133,0.20657601961717034,0.00031731978046414464,0.008521463704472213,0.6002382471098177,-7.964079822631935,42.29115948377415,14,2014
2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.13437702406869323,0.5851574516628716,0.5,1.7175376505895643e-17,0.18505734958632744,4.1916301342680715e-17,1.3902899946102006e-17,0.0,0.31901769735404395,-7.948122542774852,39.04771527648124,14,2014
2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.1255197270628615,0.6043349549501015,0.5,0.002028360783885838,0.19217018862346283,0.1746465486354802,0.0034680885768987,0.009092989375171938,0.5442193138116431,-7.957050159857112,41.72058451643459,14,2014
2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.12288018930873947,0.5943536133311637,0.5,0.0,0.15879393907326686,0.07416909473404078,0.0,2.6020852139652106e-18,0.39343449279342335,-7.952627070835986,39.83687546983492,14,2014
2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.14251693032657567,0.5881393462943094,0.5,1.1926223897340549e-18,0.18627263426552368,0.04857625354794433,0.0,6.071532165918825e-18,0.3446551922339841,-7.950878194563362,39.540557242909166,14,2014
2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.13354043531225357,0.5931037464899032,0.5,9.75781955236954e-19,0.18096562000074462,0.024083688956090445,2.710505431213761e-20,0.009077375050660091,0.4857372382455415,-7.953011519589583,40.28641924726444,14,2014
1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.3568984549585105,0.048195674975000866,0.5,0.0011537767996303225,0.13982215172134094,0.5,0.011832974025899598,0.07416338198271355,0.5,-7.2438421721883115,29.269729018843982,14,2014
1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.23252447633161338,0.049851452167761705,0.5,0.0024940546799706075,0.20092128516467542,0.5,0.021721666200120927,0.0740241941638093,0.5,-7.225421357791409,29.19083679688714,14,2014
