x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.1606497522443533,0.5,0.5,0.08337102923542261,0.6158831957727671,0.5947411926463246,0.2654441511258483,0.13536266423761845,0.5,-4.0228034325901225,40.84947179838109,14,2014
0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.6372996373102069,0.08056042157113552,0.5,0.8471858948469162,0.5,0.5,0.6589990416541696,0.9559802981093526,0.5,-3.783269778519825,45.16147707233871,14,2014
1.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,15.0,32.0,0.8385555613785982,0.9449103651568294,0.18849589675664902,0.4845418743789196,0.06754530407488346,0.5,0.07166687771677971,0.638196655549109,0.5945068029686809,-7.400846762098967,67.55967720368741,14,2014
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,41.0,8.0,0.36202752497047186,0.46409841533750296,0.5989487497135997,0.6942757787182927,0.5,0.5,0.9730347488075495,0.458936957642436,0.08938280399888754,-3.7174372223562653,54.730117844172575,14,2014
1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.4108496317639947,0.8549090968444943,0.5,0.5876844925805926,0.8613083027303219,0.5,0.14445770718157291,0.6205817125737667,0.6988111194223166,-7.021428854102137,56.77472889344798,14,2014
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.887378167361021,0.36697104666382074,0.39094693679362535,0.3584688100963831,0.5,0.5,0.8114492110908031,0.5,0.5,-3.569496427677418,38.044139005831155,14,2014
2.0,2.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5884812669828534,0.7208851762115955,0.730636939406395,0.9968166258186102,0.31491948291659355,0.08477119915187359,0.4583707610145211,0.5,0.5,-3.8894451940859867,57.42798024608517,14,2014
1.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11183091253042221,0.24855686724185944,0.07078487705439329,0.19765847083181143,0.7024535518139601,0.5,0.6175502454861999,0.5,0.5,-3.9511297763656863,39.66105378528239,14,2014
2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.03904396668076515,0.5,0.5,0.2770161908119917,0.4248502105474472,0.9556974163278937,0.24963857606053352,0.5145051470026374,0.5,-4.002548322823947,45.040916263842206,14,2014
0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.515511461533606,0.4257799768820405,0.5,0.5443788459524512,0.5,0.5,0.8306940067559481,0.33463505655527115,0.14334994833916426,-3.698945210009324,39.747631735420306,14,2014
0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,25.0,0.9627235680818558,0.537198331207037,0.8547153808176517,0.18639624398201704,0.5,0.5,0.4307360192760825,0.009542491286993027,0.4403008818626404,-3.8323373528053626,55.52355350303344,14,2014
0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4861342580989003,0.057362936437129974,0.45256522204726934,0.8828322310000658,0.5,0.5,0.5196034694090486,0.5,0.5,-3.554907966200843,35.02564032751995,14,2014
2.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,28.0,0.0,0.28887841384857893,0.6356680188328028,0.5,0.7726931609213352,0.17612921260297298,0.8581704553216696,0.3472802424803376,0.2492643678560853,0.35307878721505404,-7.7483578874855095,60.452369335466166,14,2014
1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.765467269346118,0.5,0.5,0.03310925234109163,0.8060857690870762,0.5,0.7017721673473716,0.9133904855698347,0.5,-4.332992244107273,44.827727029153664,14,2014
1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.712771168909967,0.7535953177139163,0.31843383237719536,0.6741043562069535,0.6326741334050894,0.5,0.036311911419034004,0.5,0.5,-3.8241798376525074,46.299983640170794,14,2014
2.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.23630415834486485,0.2802904536947608,0.5,0.3794705495238304,0.26067354157567024,0.6487144930288196,0.8829908557236195,0.5,0.5,-4.142367117205692,46.47191339489606,14,2014
1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.2108519058674574,0.7821741504594684,0.5,0.9624572694301605,0.9920300031080842,0.5,0.6434555221349001,0.6933486247435212,0.1609076326712966,-7.14583377463113,57.30697880751229,14,2014
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.749941217713058,0.30893056001514196,0.5,0.2337260553613305,0.5,0.5,0.31240158155560493,0.5,0.5,-3.5225601537957307,27.381715268055107,14,2014
2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.7907967362552881,0.5,0.5,0.622050997801125,0.44173520151525736,0.6867979876697063,0.9573578322306275,0.19031811691820621,0.5,-4.359020253746373,52.267077163313644,14,2014
2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.2518292432650924,0.5,0.5,0.32239311560988426,0.571668635122478,0.4398217899724841,0.11849091853946447,0.9009484918788075,0.5,-4.0462056779786,44.06386348108299,14,2014
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.46080430690199137,0.5,0.5,0.4581018630415201,0.7348878225311637,0.5,0.7645041784271598,0.5,0.5,-3.7784328297095002,34.231347448815036,14,2014
1.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.9997713156044483,0.025273896753787994,0.5,0.722424085251987,0.37275632936507463,0.5,0.16001171711832285,0.8558676913380623,0.34327626321464777,-6.990843613390069,56.72728669126656,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5409622909501195,0.5,0.5,0.10978767927736044,0.5,0.5,0.5707157142460346,0.5,0.5,-3.5113751423976898,22.631501762750382,14,2014
1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0018734335899353027,0.5,0.5,0.8190600033849478,0.8263677479699254,0.5,0.4740352798253298,0.35494796466082335,0.5,-3.999766618385284,41.84649054332007,14,2014
0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,24.0,0.08259567245841026,0.6889172531664371,0.8976373728364706,0.6479318281635642,0.5,0.5,0.8462823489680886,0.06419282779097557,0.7567009963095188,-3.7073812513354607,60.40092116691693,14,2014
2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.6216237107291818,0.5,0.5,0.40784056298434734,0.9367788890376687,0.7445482341572642,0.2027278756722808,0.7751893801614642,0.5,-4.2159998792560796,50.60742191626318,14,2014
0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.9167361930012703,0.8205011682584882,0.5,0.7988890577107668,0.5,0.5,0.5352946911007166,0.5689856698736548,0.5,-3.7563247024299056,49.51440841481487,14,2014
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.37758630979806185,0.5,0.5,0.004716831259429455,0.3874606201425195,0.11108837369829416,0.38392819091677666,0.2801086977124214,0.5,-4.088866824537176,32.50181623180507,14,2014
1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.3326699687168002,0.9734293548390269,0.5,0.1522739129140973,0.30190879572182894,0.5,0.7487028948962688,0.6722355578094721,0.19419393502175808,-7.203291749070406,51.82352869681908,14,2014
2.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.8718203213065863,0.4925561314448714,0.7796040372923017,0.9191520996391773,0.6797568714246154,0.5684077981859446,0.3317100200802088,0.5,0.5,-3.856995009000047,62.76741342758627,14,2014
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.4432243043088827,0.0028134084295600176,0.5,0.00015866653087102074,0.05033386209413059,0.5,0.9984141612823815,0.030504798046453972,0.5,-6.787804908285365,31.851658822102618,14,2014
1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,5.064916015492706e-18,0.5,4.345822029841043e-18,0.0745948069781184,0.5,3.284972990498911e-18,1.1102120679715465e-17,0.6876926629756832,-6.927481311513048,32.573724819722806,14,2014
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.3979238513560294,0.0016211960887139293,0.5,0.000116530871849366,0.06192583509919742,0.5,0.9996395637217014,0.038648070918319746,0.5,-6.761998255396236,31.71040214194982,14,2014
1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0018924146736315505,0.017602136273051044,0.5,0.0011403267284338797,0.4624783499661804,0.5,0.13302803910414993,0.006306570147168746,0.36969135094179356,-6.77036693028413,33.83806173636906,14,2014
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.7899639295465063e-18,0.5,1.0751320916488918e-17,0.4664608124465464,0.5,6.938893903907228e-18,0.0,0.6732185319180439,-6.7749262420688785,33.83807606618754,14,2014
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.002757587134944995,0.01997947003794698,0.5,0.001216986224872692,0.462505700140719,0.5,0.12028641955772844,0.00641510276811329,0.3742061239802697,-6.678908017032713,32.790629480598845,14,2014
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.46759320032580043,0.008627004129518213,0.5,0.0014049958225922793,0.06825234265417925,0.5,0.9957429962174896,0.004832415866177953,0.5,-6.784869274196071,31.952421286700858,14,2014
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.34987412669417417,0.0021173005178384083,0.5,0.002170666874910719,0.1997239497175567,0.5,0.9770561743492369,0.010457166429370357,0.5,-6.833461248227463,31.993362456666908,14,2014
1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.02653083544755199,0.0630458472116454,0.5,0.0003482392243301121,0.4621702922473298,0.5,0.16972903396134112,0.006181077693809161,0.32678512902013646,-6.781423917749301,33.82403328144294,14,2014
2.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,36.0,32.0,0.21424737758934498,0.9803405366837978,0.40025519113987684,0.8018593927845359,0.3049103282392025,0.8495949003845453,0.884967933408916,0.43505864683538675,0.8667275169864297,-11.060476721836286,84.52892838476075,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,5.0,0.0,0.03491321329280484,0.024094101764804796,0.0,3.555068066919981e-19,0.19866536748160632,0.0,0.9887842916536584,0.0,0.49249645371360706,-11.203199681216166,49.5922728845092,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,4.0,0.0,0.04828856411021802,0.057835579339511056,0.0,0.0,0.20609561408920296,0.0,0.9976054654161625,3.520441415315672e-17,1.0,-11.236416844838246,52.761943654661735,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,5.0,0.0,0.05730001646906641,0.012896553644297933,0.0,0.0,0.19801487232716006,0.0,1.0,0.0,0.9198160248549341,-11.296717973247016,52.23113267397535,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,4.0,0.0,0.02232250787716883,0.06396229746190313,0.00787371764601388,0.0,0.0,0.12288398768531374,0.9727066852551205,0.0,0.4662046560844897,-11.181145917759261,48.90333223113824,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,5.0,0.0,0.042931974021636884,0.014052601324956601,0.0,0.0,6.969988790658398e-19,0.0,0.9966707984708157,8.225822509197336e-20,0.9492015106639331,-11.342356581767401,51.189518264790244,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,5.0,0.0,0.05962614172320069,0.012982459311328565,4.7861533121140255e-19,0.0,0.20842620114441912,3.478859813123784e-19,1.0,0.0,0.9744171940615742,-11.311118580025447,52.62312711842192,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,4.0,0.0,0.026739674489215527,0.09302703109952662,0.0,0.0,0.0,0.23436029138002812,0.9558231225680541,3.469446951953614e-18,0.43752551915716537,-11.153892769288667,49.33183686958036,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,4.0,0.0,0.04119883715617363,0.08778615140643782,0.0,1.734723475976807e-18,0.0,0.09066451409846404,0.970386814131799,4.9882019799222735e-18,0.9214156074650777,-11.222974936771934,51.460627882104475,14,2014
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,5.0,1.0,0.03025679914767148,0.09220355260978232,5.204170427930421e-18,1.734723475976807e-18,1.3877787807814457e-17,0.0331185745131563,0.8788255581571915,0.0,0.46360385824515316,-10.97160806863191,47.8192067285527,14,2014
2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,15.0,47.0,0.0,0.865710686892271,0.7301113000139594,0.5,0.11581763252615929,0.8893350213766098,0.06827368587255478,0.03123691212385893,0.8322359677404165,0.7360959751531482,-7.918090703161637,67.51559369540942,14,2014
1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103885763202699,5.806701920038408e-17,0.5,4.639646210857992e-18,0.21729731704407762,0.5,2.496313193089576e-17,0.5,0.5,-3.823591179940977,24.911803400980467,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.22579327616263614,0.5,0.5,0.0005648725647228601,0.5,0.5,0.3341544752000037,0.5,0.5,-3.509383950501657,18.86519431151015,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849971798509,15.5,14,2014
1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14807092364727442,0.0,0.5,0.0,0.21037604863189993,0.5,0.0,0.5,0.5,-3.823548390217008,22.415731280799697,14,2014
1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095361153944894,4.7450547125731815e-17,0.5,9.103098273381612e-18,0.21113420903104574,0.5,6.704986856007605e-18,0.5,0.5,-3.823552316721952,22.574142939768564,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09677048211612496,0.5,0.5,0.0,0.5,0.5,0.3343337011813207,0.5,0.5,-3.501163634494558,18.571553890550835,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.07170166187862453,0.5,0.5,0.0,0.5,0.5,0.3004363265977166,0.5,0.5,-3.4970200757748007,18.338605857799397,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.7462715141731735e-18,0.5,0.5,1.4094628242311558e-18,0.5,0.5,0.0,0.5,0.5,-3.4828499731180824,16.5,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.938893903907228e-18,0.5,0.5,0.0,0.5,0.5,0.2390692076670369,0.5,0.5,-3.4904603021606406,17.93441524600222,14,2014
2.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,16.0,14.0,21.0,0.0737195648252964,0.1575404740869999,0.6475952174514532,0.7122994810342789,0.2932999711483717,0.4531767088919878,0.5009312462061644,0.989138419739902,0.7357552414759994,-10.926385899618797,73.7550383971373,14,2014
2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.03603854203668466,0.017436026451572127,0.9445623813168023,0.02451567514701502,0.0013936925035377336,0.419576681062046,0.35277127272237246,0.012055993220949184,0.1954874017806326,-7.105294906847046,49.79141048472525,14,2014
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.04596260437319424,8.673617379884035e-19,0.5,0.010891227810157951,0.0,0.4657477064802653,0.46427131950926825,0.0,0.23606033051084563,-7.401428220127162,40.57661143286859,14,2014
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.010753097379664636,0.0,0.5,0.0,4.1975588073272566e-18,0.43144608795353656,0.5879885747351294,2.094422884132627e-18,0.22150163006948698,-7.403757652149607,40.94642716027171,14,2014
2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.03746074084731303,0.0036172987940827,0.5100889635048691,0.0074596749232502665,0.002557056793280259,0.3332239945206398,0.3669115337920284,0.02403739625039378,0.22591743842504178,-7.0812452192312465,45.091892566741876,14,2014
2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.07703802055046712,0.0023647318936778974,0.9678855712184162,0.038101582531781496,0.00018856405782188826,0.4193729752989994,0.25765116871741645,0.011803569854322116,0.21980479608123843,-7.284010263510464,50.78073643202992,14,2014
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.13920892784774513,0.002320015814096774,0.5,0.01648035618639588,0.0020490709061359923,0.34480904727633,0.46388654364267234,0.0006050029520853741,0.22358757057193354,-7.420956060814086,39.94419710567459,14,2014
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.037365471468891125,0.0,0.5,6.938893903907228e-18,0.0,0.3298793886546415,0.6409937332708677,2.6657208802774903e-18,0.2278295651687731,-7.419763262106253,40.70198937177234,14,2014
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.015504775637628119,8.153037971750968e-18,0.5,0.0,9.84873456129479e-18,0.4955346275445831,0.5673555825807609,1.3145428203992843e-17,0.23290856175904182,-7.398986503802546,41.276475417779324,14,2014
2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.07479764039321925,0.02853812723125836,0.509703187208171,0.0,0.0003604184870094817,0.31020040280385563,0.3419788265908625,0.0,0.20567351609976714,-7.251141869870875,45.512724139239964,14,2014
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.019233815164073482,0.0034811173934772314,0.5,0.01395451229543002,0.00017639760420747416,0.3466374855015557,0.5427820142611061,0.0005500668520382173,0.2377551920061116,-7.416148890518926,40.35380841589121,14,2014
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3838055809314944,0.5,0.5,0.2965163714062948,0.5321318932993127,0.5,0.9991586983377125,0.5,0.5,-3.8820848491625823,30.99798884593905,14,2014
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4018098642923733,0.5,0.5,0.031248630338698437,0.501563595198262,0.5,0.9982901456432859,0.5,0.5,-3.8860927446586473,30.316772396380067,14,2014
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4012400526511302,0.5,0.5,0.31067588974032323,0.5018807905853077,0.5,0.997760285975204,0.5,0.5,-3.8855103973897185,30.98885685676538,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6631107494087369,0.5,0.5,0.01863281459686659,0.5,0.5,0.33445331119344673,0.5,0.5,-3.5487506896799976,21.6965278166118,14,2014
