x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.5989571139216423,0.5,0.5,0.23931861761957407,0.3393335686996579,0.5,0.2583925537765026,0.6007070448249578,0.7567079048603773,-4.200908423912292,42.67800550890782,31,2031
0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.020073017105460167,0.19261377304792404,0.22880998719483614,0.6856428487226367,0.5,0.5,0.891359394416213,0.5,0.5,-3.5797559159527825,33.59101247159812,31,2031
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.35071292612701654,0.759231741540134,0.623776220716536,0.3676682095974684,0.5,0.5,0.023746459744870663,0.03086201101541519,0.5,-3.7287347054881557,39.65336425426883,31,2031
1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0,0.0,0.7724391957744956,0.32366646733134985,0.5,0.8002046905457973,0.17254002671688795,0.5,0.6250322954729199,0.8426665291190147,0.7364826649427414,-7.135493801059275,58.971513293488705,31,2031
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.901713989675045,0.5,0.5,0.9751100391149521,0.5,0.5,0.12945245951414108,0.2393007855862379,0.5,-3.5863173470275203,31.2547965395218,31,2031
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4790112879127264,0.5,0.5,0.41951714642345905,0.5,0.5,0.5281663704663515,0.5,0.5,-3.410357727642694,24.792263798973526,31,2031
1.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.14959192369133234,0.5317761786282063,0.33193189650774,0.6054183905944228,0.5885369414463639,0.5,0.39480538200587034,0.638239711523056,0.5,-7.0646877141791045,53.269399575383495,31,2031
2.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,17.0,2.0,0.0,0.7274995883926749,0.0962633490562439,0.6303890543058515,0.03212005365639925,0.4576892564073205,0.32963574305176735,0.7618382880464196,0.45016105473041534,0.5,-7.780763914679085,64.24005487825556,31,2031
1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6697407411411405,0.5,0.5,0.49534189607948065,0.6498407209292054,0.5,0.24460577592253685,0.5,0.5,-3.6985366919619103,34.47859897999733,31,2031
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2148876590654254,0.3025991329923272,0.5,0.9220437975600362,0.5,0.5,0.5958305206149817,0.5,0.5,-3.5864625606328087,29.571446498194394,31,2031
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.42152711376547813,0.743728818371892,0.5,0.11552078276872635,0.5,0.5,0.47919125761836767,0.712183934636414,0.8919779798015952,-3.9047033807556226,44.80896736936475,31,2031
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9672843683511019,0.18316363357007504,0.9232797501608729,0.5599281284958124,0.5,0.5,0.8622191892936826,0.5,0.5,-3.5597156502380267,43.78431814756972,31,2031
1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,35.0,0.8319070087745786,0.5920194927603006,0.5086398404091597,0.727257376536727,0.9974897457286716,0.5,0.3656570687890053,0.5506275845691562,0.8615102488547564,-7.565495482935682,72.1241480150251,31,2031
2.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,5.0,0.283219943754375,0.02747119776904583,0.46750498097389936,0.15979361906647682,0.11270475666970015,0.6034865267574787,0.9826288837939501,0.36199195217341185,0.24860267154872417,-7.756757906992283,60.41195423343598,31,2031
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.07975446805357933,0.9535290123894811,0.5,0.8493952015414834,0.5,0.5,0.1002435339614749,0.07355598080903292,0.5,-3.784700042024954,38.048216766372725,31,2031
2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5316777396947145,0.5,0.5,0.29571919422596693,0.5221935035660863,0.17125830333679914,0.7490185359492898,0.7599332528188825,0.5,-4.16112861630865,47.46750527159031,31,2031
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5010368023067713,0.5,0.5,0.586503298021853,0.15541650634258986,0.5,0.9241412645205855,0.5,0.5,-3.8655342743417664,30.75363155417073,31,2031
2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.11018675938248634,0.5,0.5,0.019052657298743725,0.7667258186265826,0.29753922391682863,0.29105610866099596,0.5,0.5,-3.622349885505512,34.831230704621404,31,2031
2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.253400850109756,0.6146529009565711,0.9012585273012519,0.9588837828487158,0.7450734050944448,0.1333282496780157,0.6587940044701099,0.5,0.5,-3.97224663855536,59.25641644021499,31,2031
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.8619404705241323,0.5,0.5,0.40522565320134163,0.5,0.5,0.05738234333693981,0.33368359319865704,0.5,-3.4846526605203216,28.47833916151317,31,2031
1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,41.0,0.0,0.999023923650384,0.705847836099565,0.5,0.32333608716726303,0.4952684948220849,0.5,0.5608109114691615,0.7483887150883675,0.201074605807662,-7.373057327129476,63.44716266039296,31,2031
1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.38950786367058754,0.5,0.5,0.7500544432550669,0.6143902773037553,0.5,0.16222282592207193,0.4366462156176567,0.8138143513351679,-4.093617548512572,45.72478331163089,31,2031
2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.24751438479870558,0.5,0.5,0.19376157131046057,0.9052378972992301,0.004208056256175041,0.7954626679420471,0.1317001786082983,0.6774230040609837,-4.045040150655748,47.17560384763914,31,2031
2.0,1.0,2.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.6373879881575704,0.2797900177538395,0.5,0.6381825031712651,0.016554794274270535,0.8698738906532526,0.428548077121377,0.9449686165899038,0.30572671443223953,-7.5906603057352005,59.11494888782959,31,2031
2.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.6968166446313262,0.5115514555945992,0.5,0.834599575959146,0.8410038342699409,0.9228034671396017,0.5631865179166198,0.5,0.5,-3.927047433326899,56.70022866740534,31,2031
1.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.17999761644750834,0.07207903731614351,0.7731927521526814,0.2790207462385297,0.2062569921836257,0.5,0.21183582860976458,0.48037778306752443,0.5,-7.139463500097389,49.512899031297174,31,2031
1.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.44921119324862957,0.8804000373929739,0.5,0.7146633565425873,0.3055462697520852,0.5,0.828594271093607,0.20515587460249662,0.6888416036963463,-7.290096016329803,55.29507270799259,31,2031
2.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,17.0,2.0,0.0,0.9317817986011505,0.44493349082767963,0.5831777649000287,0.14138195104897022,0.6786043131724,0.5086451815441251,0.44544814340770245,0.8939736289903522,0.5,-7.893288601123284,69.35227536754935,31,2031
2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.8042207872495055,0.7833624165505171,0.5,0.06755654327571392,0.555855524726212,0.8088199328631163,0.9498475519940257,0.055196416564285755,0.5,-7.502586252145998,60.946650068696684,31,2031
0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.31872036401182413,0.3439443502575159,0.5,0.5138981752097607,0.5,0.5,0.3329939329996705,0.5,0.5,-3.4705740492544677,27.120515354825848,31,2031
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0038692657599799876,0.18670086404021707,0.5,0.32876156132692474,0.1832656441712353,0.5,8.755914403583863e-05,0.5,0.5,-3.823552015543453,28.31679387480937,31,2031
1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.09275072112527812,0.13279398271312667,0.5,0.36130720012051487,0.25493897299878215,0.5,0.3421406687124076,0.5,0.5,-3.8589589022889745,31.93397961778874,31,2031
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.020821157121664206,0.14195046498554773,0.5,0.3606042092820211,0.18050648851090828,0.5,0.07633340307811785,0.5,0.5,-3.825233412359866,28.848748790880773,31,2031
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0027823110313917494,0.07497812681009618,0.5,0.3609877675172863,0.06078696885773244,0.5,0.16659917027592355,0.5,0.5,-3.8316809283376765,28.569649665188038,31,2031
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.004130331159149118,0.07194694707932765,0.5,0.39199540361566515,0.05512624096195987,0.5,0.2744120826248601,0.5,0.5,-3.845923418141936,29.365556323021547,31,2031
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.3852447794681098e-18,0.1371690861649568,0.5,0.3266110295454512,0.18908096549298625,0.5,0.004983691958571733,0.5,0.5,-3.823556355153475,28.25576162937736,31,2031
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.10889590872137414,0.06520805510137356,0.5,0.3641258489927173,0.12428897060233349,0.5,0.2774596564936106,0.5,0.5,-3.8464219812250944,29.70801972223647,31,2031
1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03127801575109172,0.1359426044580643,0.5,0.3290051210293151,0.2094682891526832,0.5,0.06627519366195334,0.5,0.5,-3.8249719554467445,29.76470256489688,31,2031
1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.04345139329673703,0.13834857090516792,0.5,0.33078052123304347,0.17237749518874354,0.5,0.23694486057858938,0.5,0.5,-3.840267092631325,30.58781571655877,31,2031
2.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,51.0,39.0,3.0,0.3145938152447343,0.8079948062077165,0.42598564829677343,0.16003529448062181,0.33747439365834,0.05809469148516655,0.4396295128390193,0.9378240779042244,0.6475366884842515,-11.103373450032336,73.51658848913567,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.46656770841540673,0.29151798642686394,0.5,0.4086381881726394,0.5,0.5,0.2623513210973532,0.6917554022575668,0.5,-3.7165200889338035,34.795146609789995,31,2031
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.26565308728665815,0.002407859143741036,0.35526565665067683,0.024969428624746794,0.5,0.5,0.2411939504166821,0.6820667029289844,0.5,-4.046823594362815,36.56691782338466,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.19593164333646315,0.5,2.5958721949470836e-18,0.5,0.5,0.36371791758007843,0.45775449534146545,0.5,-4.10191357900324,30.697558939552955,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.4664302289330831,0.12406344695518767,0.5,0.40827715125439723,0.5,0.5,0.2619045121784717,0.699606088280876,0.5,-3.7166092749829387,34.349368791613266,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.4558096789046272,0.03534812777603164,0.5,0.37161955130019714,0.5,0.5,0.2493877028084181,0.71235812525962,0.5,-3.7273541506538543,33.96327595085228,31,2031
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0022713454781021405,0.021426692487917627,0.313810320039092,0.0016550130914584926,0.5,0.5,0.22614305246048072,0.7107353521909373,0.5,-4.098157665394043,35.82378876032729,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0043109301873737686,0.03541991930072106,0.5,0.0071141333975479615,0.5,0.5,0.2514261631365284,0.8443604319430152,0.5,-4.085181614027516,31.126316454479,31,2031
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.24985897586689662,0.10419022073716508,0.3398007207340294,0.044107304328743366,0.5,0.5,0.24883616503257497,0.6745227441490892,0.5,-4.010232642669413,36.626044759171606,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.16810157174732368,0.5,3.0712171030906562e-18,0.5,0.5,0.28579837256814267,0.4940738802401455,0.5,-4.1019055649014575,30.377040485817176,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.034072868534688175,0.04663781999809655,0.5,0.003732047051685786,0.5,0.5,0.26141327484245475,0.48418026340786635,0.5,-4.093003089138066,30.01930583818254,31,2031
1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.08708781104942674,0.002182373470744863,0.5,0.004079371210028583,0.001011201127361819,0.5,0.002170883116685723,0.6489127381278401,0.4697572043834107,-7.060033131442892,39.80871173490338,31,2031
1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,0.0,0.0015131078736524783,0.004800233714851692,0.5,0.005968238019809508,0.011107991495709065,0.5,0.005318707006127401,0.5027134390623004,0.11011917546485352,-7.287716133083402,37.81154262846688,31,2031
1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,0.0,0.0015131078736524783,0.004800233714851692,0.5,0.005968238019809508,0.011107991495709065,0.5,0.005318707006127401,0.5027134390623004,0.11011917546485352,-7.28778825657648,37.81154262846688,31,2031
1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.004336111480360181,0.002806290565281881,0.5,0.004160957144163622,0.0012641743761878748,0.5,0.015645202498001456,0.5091868455899776,0.17561594161226884,-7.040752573065053,37.235425467230144,31,2031
1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.00016331630720012528,0.0010007657771098943,0.5,0.003557944608464999,0.0011458346550456524,0.5,0.005354183641180147,0.5209101231782346,0.2578415413135197,-7.042411782617215,37.73286496180917,31,2031
1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,0.0,0.001070038140428462,0.0026953991223616423,0.5,0.002469718597900921,0.010858148269756354,0.5,0.005731373474788759,0.5079891332232194,0.3686122055564136,-7.2915284794480595,39.37402234583883,31,2031
1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,0.003152926735530433,3.251294390796109e-05,0.5,0.0016338891464252245,0.0007447804512580147,0.5,0.0023578672103415676,0.6469292661859243,0.4486188900039312,-7.299275726236836,40.60177775201592,31,2031
1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,0.0,0.0026114529745048824,0.000618494724949747,0.5,0.0029881635611738945,0.0005501114611694381,0.5,0.002708805448871576,0.4968516353534496,0.4573110361733864,-7.297911992478714,39.76250892754484,31,2031
1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,0.0,0.002132457415356743,0.0006797346218150363,0.5,0.0013856491940129746,0.0007841089981505055,0.5,0.0015093136118886877,0.5673964728146842,0.4352352425093126,-7.299443112230699,40.03789978866479,31,2031
2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,8.0,8.0,36.0,0.12140513118356466,0.8089714832603931,0.5459403488785028,0.44067743234336376,0.9802517965435982,0.34216020815074444,0.9153104899451137,0.9338868642225862,0.21052530594170094,-7.549713513932781,78.20744710086124,31,2031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.07452744757816875,0.5,0.5,0.046829359362285314,0.5,0.5,-3.3379293056970507,14.228140841642725,31,2031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.903127820947816e-18,0.5,0.5,0.22123671018399887,0.5,0.5,0.05123508162839172,0.5,0.5,-3.2954989184159884,15.134830750874343,31,2031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.1125603329253394e-17,0.5,0.5,0.16431744441200233,0.5,0.5,0.04358232861655225,0.5,0.5,-3.309608493743559,14.747398638171328,31,2031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.00016610595071644372,0.5,0.5,0.21219401295787846,0.5,0.5,0.044889591138609006,0.5,0.5,-3.2975184342047674,15.042501817717234,31,2031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.1536240963731664,0.5,0.5,0.053762803415383476,0.5,0.5,-3.3126694909981316,14.7443213987313,31,2031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.00035416115261141426,0.5,0.5,0.18653656065814656,0.5,0.5,0.04648421750121978,0.5,0.5,-3.3037749696010668,14.898125546967051,31,2031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1196152472091612e-17,0.5,0.5,0.18107277811461972,0.5,0.5,0.06530699830674866,0.5,0.5,-3.305359890207946,14.978278658528211,31,2031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.814281495302238e-19,0.5,0.5,0.17780483927007357,0.5,0.5,0.05261071135835236,0.5,0.5,-3.306078792601273,14.882493303770556,31,2031
